0.000000000E+00 9.135973740E-01 -9.919081605E-01 9.429826261E-01 -9.919081605E-01 9.135973740E-01 -4.066200171E-01 1.269574776E-01 -3.328419551E-01 1.269574776E-01 -4.066200171E-01 1.417924116E+00 1.432317934E+00 1.461251447E+00 1.505017893E+00 1.564060826E+00 1.638978615E+00 1.730530490E+00 1.839644228E+00 1.967425537E+00 2.115169242E+00 2.093012649E+00 1.900727935E+00 1.727719823E+00 1.572228517E+00 1.432671591E+00 1.307627942E+00 1.195823370E+00 1.096117642E+00 1.007492918E+00 9.290434032E-01 8.599661485E-01 7.995528768E-01 7.471827750E-01 7.023161682E-01 6.644890150E-01 6.333081675E-01 6.084473489E-01 5.896438075E-01 5.766956139E-01 5.694595741E-01 5.670405535E-01 5.694129075E-01 5.774202115E-01 5.911532878E-01 6.107603309E-01 6.364484287E-01 6.684856800E-01 7.072039289E-01 7.530021423E-01 8.063504668E-01 8.677950022E-01 9.379633430E-01 1.017570942E+00 1.107428358E+00 1.208449468E+00 1.321660715E+00 1.448211494E+00 1.589385781E+00 1.746615112E+00 1.921493056E+00 1.921493056E+00 1.746615112E+00 1.589385781E+00 1.448211494E+00 1.321660715E+00 1.208449468E+00 1.107428358E+00 1.017570942E+00 9.379633430E-01 8.677950022E-01 8.063504668E-01 7.530021423E-01 7.072039289E-01 6.684856800E-01 6.364484287E-01 6.107603309E-01 5.911532878E-01 5.774202115E-01 5.694129075E-01 5.670405535E-01 5.694595741E-01 5.766956139E-01 5.896438075E-01 6.084473489E-01 6.333081675E-01 6.644890150E-01 7.023161682E-01 7.471827750E-01 7.995528768E-01 8.599661485E-01 9.290434032E-01 1.007492918E+00 1.096117642E+00 1.195823370E+00 1.307627942E+00 1.432671591E+00 1.572228517E+00 1.727719823E+00 1.900727935E+00 2.093012649E+00 2.115169242E+00 1.967425537E+00 1.839644228E+00 1.730530490E+00 1.638978615E+00 1.564060826E+00 1.505017893E+00 1.461251447E+00 1.432317934E+00 1.417924116E+00 
5.840059482E-02 9.170677680E-01 -9.933165246E-01 9.459746538E-01 -9.933165246E-01 9.170677680E-01 -3.987313741E-01 1.154221886E-01 -3.242405807E-01 1.154221886E-01 -3.987313741E-01 1.420533329E+00 1.434950724E+00 1.463931602E+00 1.507769617E+00 1.566908960E+00 1.641948849E+00 1.733649596E+00 1.842940293E+00 1.970928210E+00 2.118909997E+00 2.096678019E+00 1.904003888E+00 1.730636129E+00 1.574811975E+00 1.434946273E+00 1.309615409E+00 1.197542877E+00 1.097586322E+00 1.008725951E+00 9.300541740E-01 8.607663854E-01 8.001527870E-01 7.475911672E-01 7.025405680E-01 6.645357736E-01 6.331825657E-01 6.081536976E-01 5.891855456E-01 5.760754061E-01 5.686794095E-01 5.662426834E-01 5.687394198E-01 5.768726039E-01 5.907334013E-01 6.104704405E-01 6.362913304E-01 6.684647753E-01 7.073233074E-01 7.532666657E-01 8.067658524E-01 8.683679104E-01 9.387014680E-01 1.018483107E+00 1.108524617E+00 1.209741212E+00 1.323160793E+00 1.449934334E+00 1.591347529E+00 1.748833781E+00 1.923988685E+00 1.923988685E+00 1.748833781E+00 1.591347529E+00 1.449934334E+00 1.323160793E+00 1.209741212E+00 1.108524617E+00 1.018483107E+00 9.387014680E-01 8.683679104E-01 8.067658524E-01 7.532666657E-01 7.073233074E-01 6.684647753E-01 6.362913304E-01 6.104704405E-01 5.907334013E-01 5.768726039E-01 5.687394198E-01 5.662426834E-01 5.686794095E-01 5.760754061E-01 5.891855456E-01 6.081536976E-01 6.331825657E-01 6.645357736E-01 7.025405680E-01 7.475911672E-01 8.001527870E-01 8.607663854E-01 9.300541740E-01 1.008725951E+00 1.097586322E+00 1.197542877E+00 1.309615409E+00 1.434946273E+00 1.574811975E+00 1.730636129E+00 1.904003888E+00 2.096678019E+00 2.118909997E+00 1.970928210E+00 1.842940293E+00 1.733649596E+00 1.641948849E+00 1.566908960E+00 1.507769617E+00 1.463931602E+00 1.434950724E+00 1.420533329E+00 
1.168011896E-01 9.204755566E-01 -9.945899954E-01 9.488933633E-01 -9.945899954E-01 9.204755566E-01 -3.908001400E-01 1.038784902E-01 -3.155968708E-01 1.038784902E-01 -3.908001400E-01 1.423111640E+00 1.437552280E+00 1.466579853E+00 1.510488424E+00 1.569722805E+00 1.644883056E+00 1.736730545E+00 1.846195659E+00 1.974387203E+00 2.122603618E+00 2.100298553E+00 1.907243076E+00 1.733523341E+00 1.577373689E+00 1.437206314E+00 1.311595169E+00 1.199261512E+00 1.099060939E+00 1.009971772E+00 9.310846946E-01 8.615935191E-01 8.007869982E-01 7.480415968E-01 7.028151522E-01 6.646413567E-01 6.331250087E-01 6.079379841E-01 5.888158867E-01 5.755553454E-01 5.680119304E-01 5.655576671E-01 5.681665857E-01 5.764144491E-01 5.903926538E-01 6.102501591E-01 6.361949990E-01 6.684963943E-01 7.074874824E-01 7.535686954E-01 8.072118175E-01 8.689647640E-01 9.394571289E-01 1.019406557E+00 1.109626004E+00 1.211031959E+00 1.324653713E+00 1.451643758E+00 1.593289440E+00 1.751025959E+00 1.926450868E+00 1.926450868E+00 1.751025959E+00 1.593289440E+00 1.451643758E+00 1.324653713E+00 1.211031959E+00 1.109626004E+00 1.019406557E+00 9.394571289E-01 8.689647640E-01 8.072118175E-01 7.535686954E-01 7.074874824E-01 6.684963943E-01 6.361949990E-01 6.102501591E-01 5.903926538E-01 5.764144491E-01 5.681665857E-01 5.655576671E-01 5.680119304E-01 5.755553454E-01 5.888158867E-01 6.079379841E-01 6.331250087E-01 6.646413567E-01 7.028151522E-01 7.480415968E-01 8.007869982E-01 8.615935191E-01 9.310846946E-01 1.009971772E+00 1.099060939E+00 1.199261512E+00 1.311595169E+00 1.437206314E+00 1.577373689E+00 1.733523341E+00 1.907243076E+00 2.100298553E+00 2.122603618E+00 1.974387203E+00 1.846195659E+00 1.736730545E+00 1.644883056E+00 1.569722805E+00 1.510488424E+00 1.466579853E+00 1.437552280E+00 1.423111640E+00 
1.752017845E-01 9.238202498E-01 -9.957286408E-01 9.517381527E-01 -9.957286408E-01 9.238202498E-01 -3.828265220E-01 9.232807547E-02 -3.069112063E-01 9.232807547E-02 -3.828265220E-01 1.425658751E+00 1.440122298E+00 1.469195887E+00 1.513173988E+00 1.572502025E+00 1.647780877E+00 1.739772958E+00 1.849409920E+00 1.977802078E+00 2.126249631E+00 2.103873782E+00 1.910445080E+00 1.736381083E+00 1.579913322E+00 1.439451415E+00 1.313566955E+00 1.200979038E+00 1.100541280E+00 1.011230190E+00 9.321347953E-01 8.624473975E-01 8.014553729E-01 7.485339388E-01 7.031398062E-01 6.648056576E-01 6.331353953E-01 6.078001106E-01 5.885347337E-01 5.751353330E-01 5.674570334E-01 5.649854004E-01 5.676943046E-01 5.760456468E-01 5.901309429E-01 6.100993794E-01 6.361593203E-01 6.685804133E-01 7.076963180E-01 7.539080813E-01 8.076881953E-01 8.695853767E-01 9.402301173E-01 1.020341058E+00 1.110732257E+00 1.212321414E+00 1.326139146E+00 1.453339399E+00 1.595211102E+00 1.753191185E+00 1.928879089E+00 1.928879089E+00 1.753191185E+00 1.595211102E+00 1.453339399E+00 1.326139146E+00 1.212321414E+00 1.110732257E+00 1.020341058E+00 9.402301173E-01 8.695853767E-01 8.076881953E-01 7.539080813E-01 7.076963180E-01 6.685804133E-01 6.361593203E-01 6.100993794E-01 5.901309429E-01 5.760456468E-01 5.676943046E-01 5.649854004E-01 5.674570334E-01 5.751353330E-01 5.885347337E-01 6.078001106E-01 6.331353953E-01 6.648056576E-01 7.031398062E-01 7.485339388E-01 8.014553729E-01 8.624473975E-01 9.321347953E-01 1.011230190E+00 1.100541280E+00 1.200979038E+00 1.313566955E+00 1.439451415E+00 1.579913322E+00 1.736381083E+00 1.910445080E+00 2.103873782E+00 2.126249631E+00 1.977802078E+00 1.849409920E+00 1.739772958E+00 1.647780877E+00 1.572502025E+00 1.513173988E+00 1.469195887E+00 1.440122298E+00 1.425658751E+00 
2.336023793E-01 9.271013509E-01 -9.967325523E-01 9.545084158E-01 -9.967325523E-01 9.271013509E-01 -3.748107322E-01 8.077263759E-02 -2.981839768E-01 8.077263759E-02 -3.748107322E-01 1.428174351E+00 1.442660466E+00 1.471779387E+00 1.515825982E+00 1.575246274E+00 1.650641951E+00 1.742776447E+00 1.852582662E+00 1.981172388E+00 2.129847549E+00 2.107403226E+00 1.913609471E+00 1.739208972E+00 1.582430531E+00 1.441681268E+00 1.315530492E+00 1.202695208E+00 1.102027122E+00 1.012501005E+00 9.332042957E-01 8.633278567E-01 8.021577616E-01 7.490680554E-01 7.035144011E-01 6.650285542E-01 6.332136078E-01 6.077399610E-01 5.883419699E-01 5.748152483E-01 5.670145913E-01 5.645257558E-01 5.673224538E-01 5.757660767E-01 5.899481476E-01 6.100179775E-01 6.361841643E-01 6.687166942E-01 7.079496653E-01 7.542846611E-01 8.081948073E-01 8.702295513E-01 9.410202142E-01 1.021286368E+00 1.111843106E+00 1.213609275E+00 1.327616755E+00 1.455020878E+00 1.597112092E+00 1.755328989E+00 1.931272823E+00 1.931272823E+00 1.755328989E+00 1.597112092E+00 1.455020878E+00 1.327616755E+00 1.213609275E+00 1.111843106E+00 1.021286368E+00 9.410202142E-01 8.702295513E-01 8.081948073E-01 7.542846611E-01 7.079496653E-01 6.687166942E-01 6.361841643E-01 6.100179775E-01 5.899481476E-01 5.757660767E-01 5.673224538E-01 5.645257558E-01 5.670145913E-01 5.748152483E-01 5.883419699E-01 6.077399610E-01 6.332136078E-01 6.650285542E-01 7.035144011E-01 7.490680554E-01 8.021577616E-01 8.633278567E-01 9.332042957E-01 1.012501005E+00 1.102027122E+00 1.202695208E+00 1.315530492E+00 1.441681268E+00 1.582430531E+00 1.739208972E+00 1.913609471E+00 2.107403226E+00 2.129847549E+00 1.981172388E+00 1.852582662E+00 1.742776447E+00 1.650641951E+00 1.575246274E+00 1.515825982E+00 1.471779387E+00 1.442660466E+00 1.428174351E+00 
2.920029741E-01 9.303183573E-01 -9.976018445E-01 9.572035427E-01 -9.976018445E-01 9.303183573E-01 -3.667529876E-01 6.921386899E-02 -2.894155797E-01 6.921386899E-02 -3.667529876E-01 1.430658128E+00 1.445166465E+00 1.474330026E+00 1.518444067E+00 1.577955200E+00 1.653465904E+00 1.745740617E+00 1.855713459E+00 1.984497674E+00 2.133396877E+00 2.110886395E+00 1.916735809E+00 1.742006613E+00 1.584924961E+00 1.443895556E+00 1.317485493E+00 1.204409764E+00 1.103518235E+00 1.013784006E+00 9.342930043E-01 8.642347214E-01 8.028940025E-01 7.496437954E-01 7.039387942E-01 6.653099094E-01 6.333595120E-01 6.077574015E-01 5.882374587E-01 5.745949494E-01 5.666844535E-01 5.641785817E-01 5.670508894E-01 5.755755989E-01 5.898441293E-01 6.100058129E-01 6.362693863E-01 6.689050848E-01 7.082473622E-01 7.546982602E-01 8.087314636E-01 8.708970797E-01 9.418271904E-01 1.022242232E+00 1.112958269E+00 1.214895230E+00 1.329086191E+00 1.456687808E+00 1.598991980E+00 1.757438890E+00 1.933631535E+00 1.933631535E+00 1.757438890E+00 1.598991980E+00 1.456687808E+00 1.329086191E+00 1.214895230E+00 1.112958269E+00 1.022242232E+00 9.418271904E-01 8.708970797E-01 8.087314636E-01 7.546982602E-01 7.082473622E-01 6.689050848E-01 6.362693863E-01 6.100058129E-01 5.898441293E-01 5.755755989E-01 5.670508894E-01 5.641785817E-01 5.666844535E-01 5.745949494E-01 5.882374587E-01 6.077574015E-01 6.333595120E-01 6.653099094E-01 7.039387942E-01 7.496437954E-01 8.028940025E-01 8.642347214E-01 9.342930043E-01 1.013784006E+00 1.103518235E+00 1.204409764E+00 1.317485493E+00 1.443895556E+00 1.584924961E+00 1.742006613E+00 1.916735809E+00 2.110886395E+00 2.133396877E+00 1.984497674E+00 1.855713459E+00 1.745740617E+00 1.653465904E+00 1.577955200E+00 1.518444067E+00 1.474330026E+00 1.445166465E+00 1.430658128E+00 
3.504035689E-01 9.334707597E-01 -9.983366557E-01 9.598229192E-01 -9.983366557E-01 9.334707597E-01 -3.586535107E-01 5.765346147E-02 -2.806064212E-01 5.765346147E-02 -3.586535107E-01 1.433109759E+00 1.447639972E+00 1.476847472E+00 1.521027900E+00 1.580628443E+00 1.656252358E+00 1.748665065E+00 1.858801881E+00 1.987777471E+00 2.136897109E+00 2.114322789E+00 1.919823644E+00 1.744773601E+00 1.587396250E+00 1.446093949E+00 1.319431664E+00 1.206122438E+00 1.105014375E+00 1.015078974E+00 9.354007187E-01 8.651678047E-01 8.036639211E-01 7.502609945E-01 7.044128282E-01 6.656495703E-01 6.335729568E-01 6.078522799E-01 5.882210437E-01 5.744742725E-01 5.664664454E-01 5.639437031E-01 5.668794457E-01 5.754740538E-01 5.898187311E-01 6.100627285E-01 6.364148257E-01 6.691454187E-01 7.085892334E-01 7.551486914E-01 8.092979625E-01 8.715877426E-01 9.426508060E-01 1.023208387E+00 1.114077455E+00 1.216178955E+00 1.330547098E+00 1.458339792E+00 1.600850324E+00 1.759520398E+00 1.935954679E+00 1.935954679E+00 1.759520398E+00 1.600850324E+00 1.458339792E+00 1.330547098E+00 1.216178955E+00 1.114077455E+00 1.023208387E+00 9.426508060E-01 8.715877426E-01 8.092979625E-01 7.551486914E-01 7.085892334E-01 6.691454187E-01 6.364148257E-01 6.100627285E-01 5.898187311E-01 5.754740538E-01 5.668794457E-01 5.639437031E-01 5.664664454E-01 5.744742725E-01 5.882210437E-01 6.078522799E-01 6.335729568E-01 6.656495703E-01 7.044128282E-01 7.502609945E-01 8.036639211E-01 8.651678047E-01 9.354007187E-01 1.015078974E+00 1.105014375E+00 1.206122438E+00 1.319431664E+00 1.446093949E+00 1.587396250E+00 1.744773601E+00 1.919823644E+00 2.114322789E+00 2.136897109E+00 1.987777471E+00 1.858801881E+00 1.748665065E+00 1.656252358E+00 1.580628443E+00 1.521027900E+00 1.476847472E+00 1.447639972E+00 1.433109759E+00 
4.088041637E-01 9.365580423E-01 -9.989371479E-01 9.623659275E-01 -9.989371479E-01 9.365580423E-01 -3.505125294E-01 4.609310557E-02 -2.717569163E-01 4.609310557E-02 -3.505125294E-01 1.435528917E+00 1.450080652E+00 1.479331385E+00 1.523577129E+00 1.583265636E+00 1.659000925E+00 1.751549378E+00 1.861847484E+00 1.991011302E+00 2.140347729E+00 2.117711898E+00 1.922872517E+00 1.747509523E+00 1.589844022E+00 1.448276112E+00 1.321368698E+00 1.207832954E+00 1.106515290E+00 1.016385676E+00 9.365272251E-01 8.661269078E-01 8.044673308E-01 7.509194751E-01 7.049363318E-01 6.660473691E-01 6.338537745E-01 6.080244257E-01 5.882925488E-01 5.744530321E-01 5.663603686E-01 5.638209208E-01 5.668079350E-01 5.754612617E-01 5.898717779E-01 6.101885504E-01 6.366203069E-01 6.694375152E-01 7.089750904E-01 7.556357555E-01 8.098940909E-01 8.723013099E-01 9.434908108E-01 1.024184559E+00 1.115200363E+00 1.217460120E+00 1.331999108E+00 1.459976425E+00 1.602686674E+00 1.761573011E+00 1.938241700E+00 1.938241700E+00 1.761573011E+00 1.602686674E+00 1.459976425E+00 1.331999108E+00 1.217460120E+00 1.115200363E+00 1.024184559E+00 9.434908108E-01 8.723013099E-01 8.098940909E-01 7.556357555E-01 7.089750904E-01 6.694375152E-01 6.366203069E-01 6.101885504E-01 5.898717779E-01 5.754612617E-01 5.668079350E-01 5.638209208E-01 5.663603686E-01 5.744530321E-01 5.882925488E-01 6.080244257E-01 6.338537745E-01 6.660473691E-01 7.049363318E-01 7.509194751E-01 8.044673308E-01 8.661269078E-01 9.365272251E-01 1.016385676E+00 1.106515290E+00 1.207832954E+00 1.321368698E+00 1.448276112E+00 1.589844022E+00 1.747509523E+00 1.922872517E+00 2.117711898E+00 2.140347729E+00 1.991011302E+00 1.861847484E+00 1.751549378E+00 1.659000925E+00 1.583265636E+00 1.523577129E+00 1.479331385E+00 1.450080652E+00 1.435528917E+00 
4.672047585E-01 9.395796833E-01 -9.994035065E-01 9.648319456E-01 -9.994035065E-01 9.395796833E-01 -3.423302772E-01 3.453449030E-02 -2.628674890E-01 3.453449030E-02 -3.423302772E-01 1.437915265E+00 1.452488168E+00 1.481781418E+00 1.526091395E+00 1.585866404E+00 1.661711210E+00 1.754393135E+00 1.864849820E+00 1.994198682E+00 2.143748210E+00 2.121053199E+00 1.925881958E+00 1.750213954E+00 1.592267896E+00 1.450441697E+00 1.323296280E+00 1.209541024E+00 1.108020716E+00 1.017703871E+00 9.376722989E-01 8.671118203E-01 8.053040323E-01 7.516190460E-01 7.055091191E-01 6.665031219E-01 6.342017807E-01 6.082736503E-01 5.884517775E-01 5.745310208E-01 5.663660007E-01 5.638100116E-01 5.668361480E-01 5.755370229E-01 5.900030761E-01 6.103830878E-01 6.368856385E-01 6.697811793E-01 7.094047313E-01 7.561592406E-01 8.105196237E-01 8.730375402E-01 9.443469437E-01 1.025170463E+00 1.116326682E+00 1.218738382E+00 1.333441845E+00 1.461597290E+00 1.604500569E+00 1.763596221E+00 1.940492031E+00 1.940492031E+00 1.763596221E+00 1.604500569E+00 1.461597290E+00 1.333441845E+00 1.218738382E+00 1.116326682E+00 1.025170463E+00 9.443469437E-01 8.730375402E-01 8.105196237E-01 7.561592406E-01 7.094047313E-01 6.697811793E-01 6.368856385E-01 6.103830878E-01 5.900030761E-01 5.755370229E-01 5.668361480E-01 5.638100116E-01 5.663660007E-01 5.745310208E-01 5.884517775E-01 6.082736503E-01 6.342017807E-01 6.665031219E-01 7.055091191E-01 7.516190460E-01 8.053040323E-01 8.671118203E-01 9.376722989E-01 1.017703871E+00 1.108020716E+00 1.209541024E+00 1.323296280E+00 1.450441697E+00 1.592267896E+00 1.750213954E+00 1.925881958E+00 2.121053199E+00 2.143748210E+00 1.994198682E+00 1.864849820E+00 1.754393135E+00 1.661711210E+00 1.585866404E+00 1.526091395E+00 1.481781418E+00 1.452488168E+00 1.437915265E+00 
5.256053534E-01 9.425351540E-01 -9.997359409E-01 9.672203479E-01 -9.997359409E-01 9.425351540E-01 -3.341069939E-01 2.297930270E-02 -2.539385724E-01 2.297930270E-02 -3.341069939E-01 1.440268463E+00 1.454862173E+00 1.484197217E+00 1.528570332E+00 1.588430365E+00 1.664382809E+00 1.757195909E+00 1.867808427E+00 1.997339116E+00 2.147098015E+00 2.124346162E+00 1.928851486E+00 1.752886460E+00 1.594667477E+00 1.452590348E+00 1.325214086E+00 1.211246350E+00 1.109530380E+00 1.019033304E+00 9.388357039E-01 8.681223199E-01 8.061738139E-01 7.523595029E-01 7.061309899E-01 6.670166297E-01 6.346167737E-01 6.085997464E-01 5.886985136E-01 5.747080092E-01 5.664830950E-01 5.639107284E-01 5.669638533E-01 5.757011178E-01 5.902124140E-01 6.106461331E-01 6.372106137E-01 6.701762017E-01 7.098779408E-01 7.567189224E-01 8.111743243E-01 8.737961813E-01 9.452189332E-01 1.026165806E+00 1.117456091E+00 1.220013391E+00 1.334874923E+00 1.463201962E+00 1.606291540E+00 1.765589507E+00 1.942705097E+00 1.942705097E+00 1.765589507E+00 1.606291540E+00 1.463201962E+00 1.334874923E+00 1.220013391E+00 1.117456091E+00 1.026165806E+00 9.452189332E-01 8.737961813E-01 8.111743243E-01 7.567189224E-01 7.098779408E-01 6.701762017E-01 6.372106137E-01 6.106461331E-01 5.902124140E-01 5.757011178E-01 5.669638533E-01 5.639107284E-01 5.664830950E-01 5.747080092E-01 5.886985136E-01 6.085997464E-01 6.346167737E-01 6.670166297E-01 7.061309899E-01 7.523595029E-01 8.061738139E-01 8.681223199E-01 9.388357039E-01 1.019033304E+00 1.109530380E+00 1.211246350E+00 1.325214086E+00 1.452590348E+00 1.594667477E+00 1.752886460E+00 1.928851486E+00 2.124346162E+00 2.147098015E+00 1.997339116E+00 1.867808427E+00 1.757195909E+00 1.664382809E+00 1.588430365E+00 1.528570332E+00 1.484197217E+00 1.454862173E+00 1.440268463E+00 
