0.000000000E+00 -9.254716721E-01 5.160440795E-01 1.340886623E-01 -6.214730175E-02 1.342060252E-01 5.159551449E-01 -9.254203721E-01 3.788168215E-01 -8.565620281E-01 9.909693382E-01 -9.980669882E-01 9.909534507E-01 -8.566156013E-01 3.789421263E-01 7.754553855E-01 7.759320833E-01 7.768857730E-01 7.783170424E-01 7.802267740E-01 7.826161454E-01 7.854866297E-01 7.888399968E-01 7.926783143E-01 7.970039487E-01 8.013537651E-01 8.057305787E-01 8.106031561E-01 8.159747683E-01 8.218489938E-01 8.282297220E-01 8.351211549E-01 8.425278103E-01 8.504545246E-01 8.589064557E-01 8.678890868E-01 8.774082296E-01 8.874700279E-01 8.980809619E-01 9.092478521E-01 9.209778638E-01 9.332785113E-01 9.461576632E-01 9.596235472E-01 9.736847551E-01 9.788749731E-01 9.751973727E-01 9.721246124E-01 9.696544508E-01 9.677850204E-01 9.665148263E-01 9.658427447E-01 9.657680224E-01 9.662902759E-01 9.674094911E-01 9.691260227E-01 9.714405946E-01 9.743543000E-01 9.778686017E-01 9.819853329E-01 9.867066982E-01 9.920352745E-01 9.979740125E-01 1.004526238E+00 1.011695656E+00 1.012398293E+00 1.006634570E+00 1.001489302E+00 9.969596262E-01 9.930430612E-01 9.897375015E-01 9.870412178E-01 9.849528560E-01 9.834714364E-01 9.825963535E-01 9.823273757E-01 9.826646453E-01 9.836086789E-01 9.851603678E-01 9.873209788E-01 9.900921554E-01 9.934759185E-01 9.974746683E-01 1.002091186E+00 1.007328635E+00 1.007328984E+00 1.002092234E+00 9.974764163E-01 9.934783672E-01 9.900953063E-01 9.873248339E-01 9.851649292E-01 9.836139496E-01 9.826706284E-01 9.823340749E-01 9.826037729E-01 9.834795804E-01 9.849617296E-01 9.870508264E-01 9.897478509E-01 9.930541578E-01 9.969714767E-01 1.001501913E+00 1.006647951E+00 1.012412450E+00 1.011709865E+00 1.004539775E+00 9.979868840E-01 9.920474889E-01 9.867182629E-01 9.819962547E-01 9.778788870E-01 9.743639548E-01 9.714496245E-01 9.691344328E-01 9.674172861E-01 9.662974602E-01 9.657745998E-01 9.658487188E-01 9.665202001E-01 9.677897967E-01 9.696586317E-01 9.721281998E-01 9.752003680E-01 9.788773775E-01 9.736871249E-01 9.596264389E-01 9.461610776E-01 9.332824495E-01 9.209823272E-01 9.092528424E-01 8.980864809E-01 8.874760777E-01 8.774148127E-01 8.678962059E-01 8.589141138E-01 8.504627248E-01 8.425365562E-01 8.351304503E-01 8.282395709E-01 8.218594005E-01 8.159857373E-01 8.106146924E-01 8.057426874E-01 8.013664516E-01 7.970168981E-01 7.926912118E-01 7.888528482E-01 7.854994409E-01 7.826289221E-01 7.802395219E-01 7.783297673E-01 7.768984807E-01 7.759447796E-01 7.754680760E-01 
6.017992902E-02 -9.298250338E-01 5.238881792E-01 1.216036920E-01 -5.336176913E-02 1.217212746E-01 5.237996486E-01 -9.297752623E-01 3.680019110E-01 -8.517870482E-01 9.925787327E-01 -9.985752458E-01 9.925643202E-01 -8.518414922E-01 3.681276431E-01 7.738692155E-01 7.743451150E-01 7.752972076E-01 7.767260805E-01 7.786326150E-01 7.810179873E-01 7.838836685E-01 7.872314264E-01 7.910633259E-01 7.953817306E-01 7.997507107E-01 8.041730906E-01 8.090904502E-01 8.145060818E-01 8.204235851E-01 8.268468700E-01 8.337801589E-01 8.412279897E-01 8.491952183E-01 8.576870223E-01 8.667089039E-01 8.762666934E-01 8.863665533E-01 8.970149819E-01 9.082188178E-01 9.199852439E-01 9.323217920E-01 9.452363479E-01 9.587371563E-01 9.728328256E-01 9.780080330E-01 9.742659367E-01 9.711281775E-01 9.685924709E-01 9.666569055E-01 9.653199425E-01 9.645804138E-01 9.644375215E-01 9.648908370E-01 9.659403006E-01 9.675862211E-01 9.698292760E-01 9.726705113E-01 9.761113423E-01 9.801535542E-01 9.847993028E-01 9.900511156E-01 9.959118933E-01 1.002384911E+00 1.009473821E+00 1.010172631E+00 1.004481758E+00 9.994080279E-01 9.949486257E-01 9.911011121E-01 9.878634246E-01 9.852338761E-01 9.832111540E-01 9.817943194E-01 9.809828069E-01 9.807764245E-01 9.811753535E-01 9.821801491E-01 9.837917404E-01 9.860114318E-01 9.888409035E-01 9.922822131E-01 9.963377967E-01 1.001010471E+00 1.006303435E+00 1.006303783E+00 1.001011516E+00 9.963395386E-01 9.922846533E-01 9.888440434E-01 9.860152734E-01 9.837962860E-01 9.821854014E-01 9.811813157E-01 9.807831002E-01 9.809902002E-01 9.818024348E-01 9.832199964E-01 9.852434509E-01 9.878737376E-01 9.911121695E-01 9.949604343E-01 9.994205948E-01 1.004495090E+00 1.010186738E+00 1.009487976E+00 1.002398387E+00 9.959246988E-01 9.900632583E-01 9.848107899E-01 9.801643925E-01 9.761215382E-01 9.726800706E-01 9.698382043E-01 9.675945235E-01 9.659479816E-01 9.648979010E-01 9.644439722E-01 9.645862546E-01 9.653251764E-01 9.666615352E-01 9.685964984E-01 9.711316046E-01 9.742687647E-01 9.780102630E-01 9.728350113E-01 9.587398515E-01 9.452395533E-01 9.323255086E-01 9.199894729E-01 9.082235607E-01 8.970202404E-01 8.863723293E-01 8.762729893E-01 8.667157221E-01 8.576943657E-01 8.492030899E-01 8.412363927E-01 8.337890969E-01 8.268563468E-01 8.204336048E-01 8.145166487E-01 8.091015690E-01 8.041847660E-01 7.997629480E-01 7.953942241E-01 7.910757700E-01 7.872438267E-01 7.838960306E-01 7.810303165E-01 7.786449170E-01 7.767383606E-01 7.753094713E-01 7.743573679E-01 7.738814629E-01 
1.203598580E-01 -9.340468648E-01 5.316981413E-01 1.090965151E-01 -4.456913996E-02 1.092142959E-01 5.316100231E-01 -9.339986232E-01 3.571504645E-01 -8.469339327E-01 9.940311610E-01 -9.990063021E-01 9.940182273E-01 -8.469892461E-01 3.572766040E-01 7.723221167E-01 7.727972437E-01 7.737477910E-01 7.751743450E-01 7.770777862E-01 7.794592890E-01 7.823203230E-01 7.856626538E-01 7.894883437E-01 7.937997537E-01 7.981873371E-01 8.026539270E-01 8.076147381E-01 8.130730829E-01 8.190325815E-01 8.254971637E-01 8.324710715E-01 8.399588619E-01 8.479654100E-01 8.564959118E-01 8.655558878E-01 8.751511867E-01 8.852879887E-01 8.959728096E-01 9.072125052E-01 9.190142754E-01 9.313856691E-01 9.443345883E-01 9.578692942E-01 9.719984113E-01 9.771578204E-01 9.733506658E-01 9.701473575E-01 9.675455670E-01 9.655433391E-01 9.641390907E-01 9.633316091E-01 9.631200515E-01 9.635039440E-01 9.644831812E-01 9.660580255E-01 9.682291077E-01 9.709974269E-01 9.743643504E-01 9.783316151E-01 9.829013279E-01 9.880759667E-01 9.938583821E-01 1.000251799E+00 1.007259816E+00 1.007954560E+00 1.002336443E+00 9.973341677E-01 9.929449622E-01 9.891664308E-01 9.859965539E-01 9.834336864E-01 9.814765570E-01 9.801242676E-01 9.793762929E-01 9.792324806E-01 9.796930508E-01 9.807585971E-01 9.824300866E-01 9.847088611E-01 9.875966376E-01 9.910955102E-01 9.952079512E-01 9.999368129E-01 1.005285329E+00 1.005285676E+00 9.999378538E-01 9.952096867E-01 9.910979414E-01 9.875997659E-01 9.847126884E-01 9.824346153E-01 9.807638299E-01 9.796989909E-01 9.792391315E-01 9.793836588E-01 9.801323528E-01 9.814853665E-01 9.834432255E-01 9.860068284E-01 9.891774469E-01 9.929567266E-01 9.973466875E-01 1.002349726E+00 1.007968614E+00 1.007273913E+00 1.000265212E+00 9.938711191E-01 9.880880352E-01 9.829127351E-01 9.783423677E-01 9.743744546E-01 9.710068887E-01 9.682379325E-01 9.660662182E-01 9.644907464E-01 9.635108860E-01 9.631263739E-01 9.633373152E-01 9.641441834E-01 9.655478209E-01 9.675494399E-01 9.701506233E-01 9.733533257E-01 9.771598752E-01 9.720004121E-01 9.578717921E-01 9.443375839E-01 9.313891631E-01 9.190182691E-01 9.072169998E-01 8.959778067E-01 8.852934901E-01 8.751571945E-01 8.655624044E-01 8.565029396E-01 8.479729519E-01 8.399669210E-01 8.324796511E-01 8.255062675E-01 8.190422132E-01 8.130832466E-01 8.076254382E-01 8.026651682E-01 7.981991241E-01 7.938117902E-01 7.895003335E-01 7.856746020E-01 7.823322349E-01 7.794711698E-01 7.770896411E-01 7.751861792E-01 7.737596096E-01 7.728090520E-01 7.723339198E-01 
1.805397871E-01 -9.381370496E-01 5.394731901E-01 9.656941211E-02 -3.576997109E-02 9.668736972E-02 5.393854927E-01 -9.380903389E-01 3.462641712E-01 -8.420027773E-01 9.953262517E-01 -9.993600498E-01 9.953148001E-01 -8.420589587E-01 3.463906985E-01 7.708143791E-01 7.712887597E-01 7.722378138E-01 7.736621272E-01 7.755625791E-01 7.779403430E-01 7.807968865E-01 7.841339732E-01 7.879536632E-01 7.922583146E-01 7.966639415E-01 8.011733853E-01 8.061763172E-01 8.116760695E-01 8.176762816E-01 8.241809025E-01 8.311941928E-01 8.387207281E-01 8.467654017E-01 8.553334275E-01 8.644303438E-01 8.740620163E-01 8.842346425E-01 8.949547552E-01 9.062292266E-01 9.180652731E-01 9.304704596E-01 9.434527041E-01 9.570202834E-01 9.711818377E-01 9.763246687E-01 9.724519067E-01 9.691825120E-01 9.665141121E-01 9.644447077E-01 9.629726712E-01 9.620967451E-01 9.618160413E-01 9.621300404E-01 9.630385909E-01 9.645419090E-01 9.666405785E-01 9.693355510E-01 9.726281461E-01 9.765200520E-01 9.810133264E-01 9.861103978E-01 9.918140662E-01 9.981275049E-01 1.005054262E+00 1.005744705E+00 1.000199243E+00 9.952683287E-01 9.909492341E-01 9.872396071E-01 9.841374708E-01 9.816412220E-01 9.797496307E-01 9.784618395E-01 9.777773633E-01 9.776960890E-01 9.782182758E-01 9.793445556E-01 9.810759334E-01 9.834137883E-01 9.863598743E-01 9.899163220E-01 9.940856395E-01 9.988707149E-01 1.004274818E+00 1.004275163E+00 9.988717517E-01 9.940873682E-01 9.899187436E-01 9.863629904E-01 9.834176007E-01 9.810804444E-01 9.793497679E-01 9.782241926E-01 9.777027138E-01 9.777847002E-01 9.784698929E-01 9.797584055E-01 9.816507235E-01 9.841477048E-01 9.872505798E-01 9.909609520E-01 9.952807990E-01 1.000212473E+00 1.005758703E+00 1.005068300E+00 9.981408524E-01 9.918267321E-01 9.861223897E-01 9.810246513E-01 9.765307165E-01 9.726381566E-01 9.693449133E-01 9.666492978E-01 9.645499903E-01 9.630460387E-01 9.621368587E-01 9.618222338E-01 9.621023150E-01 9.629776214E-01 9.644490405E-01 9.665178294E-01 9.691856154E-01 9.724543974E-01 9.763265474E-01 9.711836527E-01 9.570225832E-01 9.434554890E-01 9.304737303E-01 9.180690307E-01 9.062334721E-01 8.949594901E-01 8.842398684E-01 8.740677351E-01 8.644365576E-01 8.553401388E-01 8.467726131E-01 8.387284425E-01 8.312024132E-01 8.241896322E-01 8.176855244E-01 8.116858291E-01 8.061865978E-01 8.011841912E-01 7.966752772E-01 7.922698932E-01 7.879651975E-01 7.841454683E-01 7.808083472E-01 7.779517743E-01 7.755739860E-01 7.736735145E-01 7.722491864E-01 7.713001226E-01 7.708257371E-01 
2.407197161E-01 -9.420954947E-01 5.472125460E-01 8.402466942E-02 -2.696482301E-02 8.414278229E-02 5.471252780E-01 -9.420503159E-01 3.353447165E-01 -8.369936853E-01 9.964636741E-01 -9.996363830E-01 9.964537074E-01 -8.370507332E-01 3.354716118E-01 7.693462848E-01 7.698199451E-01 7.707675583E-01 7.721897095E-01 7.740872771E-01 7.764614330E-01 7.793136436E-01 7.826456703E-01 7.864595710E-01 7.907577013E-01 7.951808125E-01 7.997317545E-01 8.047754771E-01 8.103153317E-01 8.163549762E-01 8.228983779E-01 8.299498154E-01 8.375138822E-01 8.455954887E-01 8.541998663E-01 8.633325699E-01 8.729994822E-01 8.832068169E-01 8.939611229E-01 9.052692885E-01 9.171385457E-01 9.295764748E-01 9.425910094E-01 9.561904410E-01 9.703834247E-01 9.755089061E-01 9.715700006E-01 9.682339956E-01 9.654984745E-01 9.633613935E-01 9.618210802E-01 9.608762319E-01 9.605259154E-01 9.607695654E-01 9.616069841E-01 9.630383412E-01 9.650641733E-01 9.676853845E-01 9.709032462E-01 9.747193980E-01 9.791358483E-01 9.841549757E-01 9.897795297E-01 9.960126324E-01 1.002857780E+00 1.003543692E+00 9.980707727E-01 9.932111160E-01 9.889620374E-01 9.853212284E-01 9.822867543E-01 9.798570539E-01 9.780309385E-01 9.768075913E-01 9.761865671E-01 9.761677922E-01 9.767515647E-01 9.779385549E-01 9.797298055E-01 9.821267329E-01 9.851311281E-01 9.887451579E-01 9.929713668E-01 9.978126781E-01 1.003272397E+00 1.003272741E+00 9.978137106E-01 9.929730883E-01 9.887475696E-01 9.851342313E-01 9.821305295E-01 9.797342978E-01 9.779437457E-01 9.767574571E-01 9.761743897E-01 9.761938736E-01 9.768156114E-01 9.780396770E-01 9.798665160E-01 9.822969457E-01 9.853321554E-01 9.889737065E-01 9.932235342E-01 9.980839475E-01 1.003557631E+00 1.002871755E+00 9.960259117E-01 9.897921220E-01 9.841668885E-01 9.791470886E-01 9.747299724E-01 9.709131609E-01 9.676946452E-01 9.650727853E-01 9.630463093E-01 9.616143127E-01 9.607762585E-01 9.605319767E-01 9.608816644E-01 9.618258865E-01 9.633655761E-01 9.655020352E-01 9.682369358E-01 9.715723214E-01 9.755106080E-01 9.703850534E-01 9.561925419E-01 9.425935829E-01 9.295795216E-01 9.171420664E-01 9.052732841E-01 8.939655948E-01 8.832117665E-01 8.730049113E-01 8.633384804E-01 8.542062603E-01 8.456023688E-01 8.375212509E-01 8.299576757E-01 8.229067329E-01 8.163638293E-01 8.103246864E-01 8.047853373E-01 7.997421242E-01 7.951916961E-01 7.907688209E-01 7.864706490E-01 7.826567113E-01 7.793246523E-01 7.764724140E-01 7.740982351E-01 7.722006490E-01 7.707784840E-01 7.698308616E-01 7.693571967E-01 
3.008996451E-01 -9.459221293E-01 5.549154257E-01 7.146457778E-02 -1.815425990E-02 7.158282434E-02 5.548285955E-01 -9.458784828E-01 3.243937813E-01 -8.319067677E-01 9.974431378E-01 -9.998351978E-01 9.974346586E-01 -8.319646804E-01 3.245210250E-01 7.679181070E-01 7.683910733E-01 7.693372981E-01 7.707573660E-01 7.726521545E-01 7.750228344E-01 7.778708702E-01 7.811980218E-01 7.850063450E-01 7.892981927E-01 7.937382302E-01 7.983293150E-01 8.034124990E-01 8.089911514E-01 8.150689482E-01 8.216498739E-01 8.287382247E-01 8.363386106E-01 8.444559591E-01 8.530955177E-01 8.622628578E-01 8.719638778E-01 8.822048072E-01 8.929922104E-01 9.043329909E-01 9.162343959E-01 9.287040203E-01 9.417498124E-01 9.553800782E-01 9.696034870E-01 9.747108554E-01 9.707052837E-01 9.673021582E-01 9.644990177E-01 9.622937738E-01 9.606847090E-01 9.596704755E-01 9.592500944E-01 9.594229542E-01 9.601888111E-01 9.615477876E-01 9.635003734E-01 9.660474244E-01 9.691901640E-01 9.729301829E-01 9.772694401E-01 9.822102641E-01 9.877553538E-01 9.939077798E-01 1.000670987E+00 1.001352141E+00 9.959516432E-01 9.911631316E-01 9.869839654E-01 9.834118791E-01 9.804449806E-01 9.780817505E-01 9.763210412E-01 9.751620764E-01 9.746044508E-01 9.746481301E-01 9.752934512E-01 9.765411225E-01 9.783922247E-01 9.808482114E-01 9.839109104E-01 9.875825249E-01 9.918656354E-01 9.967632009E-01 1.002278561E+00 1.002278904E+00 9.967642289E-01 9.918673495E-01 9.875849262E-01 9.839140001E-01 9.808519916E-01 9.783966976E-01 9.765462908E-01 9.752993180E-01 9.746546989E-01 9.746117256E-01 9.751700616E-01 9.763297416E-01 9.780911714E-01 9.804551276E-01 9.834227583E-01 9.869955834E-01 9.911754954E-01 9.959647602E-01 1.001366019E+00 1.000684895E+00 9.939209883E-01 9.877678699E-01 9.822220954E-01 9.772805936E-01 9.729406650E-01 9.691999808E-01 9.660565816E-01 9.635088762E-01 9.615556408E-01 9.601960189E-01 9.594295207E-01 9.592560229E-01 9.596757692E-01 9.606893703E-01 9.622978051E-01 9.645024207E-01 9.673049342E-01 9.707074337E-01 9.747123797E-01 9.696049286E-01 9.553819797E-01 9.417521739E-01 9.287068423E-01 9.162376790E-01 9.043367361E-01 8.929964186E-01 8.822094798E-01 8.719690164E-01 8.622684641E-01 8.531015938E-01 8.444625071E-01 8.363456330E-01 8.287457242E-01 8.216578534E-01 8.150774107E-01 8.090001004E-01 8.034219380E-01 7.983392478E-01 7.937486609E-01 7.893088528E-01 7.850169659E-01 7.812086081E-01 7.778814261E-01 7.750333643E-01 7.726626629E-01 7.707678570E-01 7.693477761E-01 7.684015426E-01 7.679285720E-01 
3.610795741E-01 -9.496169044E-01 5.625810422E-01 5.889143188E-02 -9.338849625E-03 5.900979054E-02 5.624946584E-01 -9.495747906E-01 3.134130420E-01 -8.267421429E-01 9.982643930E-01 -9.999563920E-01 9.982574035E-01 -8.268009187E-01 3.135406146E-01 7.665301103E-01 7.670024090E-01 7.679472983E-01 7.693653623E-01 7.712574775E-01 7.736248136E-01 7.764688337E-01 7.797912961E-01 7.835942543E-01 7.878800592E-01 7.923364657E-01 7.969663388E-01 8.020876555E-01 8.077038025E-01 8.138184725E-01 8.204356669E-01 8.275596981E-01 8.351951926E-01 8.433470936E-01 8.520206645E-01 8.612214920E-01 8.709554898E-01 8.812289024E-01 8.920483090E-01 9.034206278E-01 9.153531201E-01 9.278533954E-01 9.409294156E-01 9.545895006E-01 9.688423334E-01 9.739308338E-01 9.698580868E-01 9.663873441E-01 9.635160999E-01 9.612422208E-01 9.595639443E-01 9.584798769E-01 9.579889939E-01 9.580906378E-01 9.587845178E-01 9.600707098E-01 9.619496558E-01 9.644221639E-01 9.674894090E-01 9.711529328E-01 9.754146448E-01 9.802768232E-01 9.857421161E-01 9.918135428E-01 9.984944956E-01 9.991706699E-01 9.938424631E-01 9.891249747E-01 9.850156081E-01 9.815121408E-01 9.786127231E-01 9.763158772E-01 9.746204966E-01 9.735258453E-01 9.730315581E-01 9.731376398E-01 9.738444660E-01 9.751527834E-01 9.770637103E-01 9.795787377E-01 9.826997300E-01 9.864289270E-01 9.907689450E-01 9.957227786E-01 1.001293803E+00 1.001294144E+00 9.957238020E-01 9.907706514E-01 9.864313174E-01 9.827028057E-01 9.795825006E-01 9.770681628E-01 9.751579281E-01 9.738503060E-01 9.731441786E-01 9.730387997E-01 9.735337941E-01 9.746291572E-01 9.763252549E-01 9.786228236E-01 9.815229701E-01 9.850271728E-01 9.891372817E-01 9.938555198E-01 9.991844841E-01 9.985083359E-01 9.918266779E-01 9.857545537E-01 9.802885707E-01 9.754257091E-01 9.711633204E-01 9.674991259E-01 9.644312157E-01 9.619580476E-01 9.600784463E-01 9.587916033E-01 9.580970760E-01 9.579947883E-01 9.584850305E-01 9.595684595E-01 9.612460998E-01 9.635193442E-01 9.663899550E-01 9.698600652E-01 9.739321800E-01 9.688435873E-01 9.545912020E-01 9.409315644E-01 9.278559920E-01 9.153561651E-01 9.034241218E-01 8.920522530E-01 8.812332974E-01 8.709603373E-01 8.612267935E-01 8.520264219E-01 8.433533089E-01 8.352018680E-01 8.275668361E-01 8.204432701E-01 8.138265439E-01 8.077123451E-01 8.020966726E-01 7.969758340E-01 7.923464428E-01 7.878902589E-01 7.836044175E-01 7.798014269E-01 7.764789362E-01 7.736348917E-01 7.712675355E-01 7.693754041E-01 7.679573279E-01 7.670124306E-01 7.665401278E-01 
4.212595031E-01 -9.531797930E-01 5.702086048E-01 4.630752934E-02 -5.191638212E-04 4.642597848E-02 5.701226759E-01 -9.531392120E-01 3.024041703E-01 -8.214999373E-01 9.989272306E-01 -9.999998652E-01 9.989217325E-01 -8.215595744E-01 3.025320522E-01 7.651825509E-01 7.656542085E-01 7.665978153E-01 7.680139550E-01 7.699035032E-01 7.722676284E-01 7.751077926E-01 7.784257523E-01 7.822235592E-01 7.865035620E-01 7.909757812E-01 7.956430890E-01 8.008012111E-01 8.064535504E-01 8.126038159E-01 8.192560249E-01 8.264145056E-01 8.340838997E-01 8.422691657E-01 8.509755820E-01 8.602087499E-01 8.699745979E-01 8.802793847E-01 8.911297035E-01 9.025324865E-01 9.144950088E-01 9.270248932E-01 9.401301152E-01 9.538190078E-01 9.681002669E-01 9.731691530E-01 9.690287350E-01 9.654898923E-01 9.625500742E-01 9.602071020E-01 9.584591678E-01 9.573048325E-01 9.567430252E-01 9.567730421E-01 9.573945458E-01 9.586075648E-01 9.604124935E-01 9.628100921E-01 9.658014866E-01 9.693881698E-01 9.735720014E-01 9.783552094E-01 9.837403909E-01 9.897305136E-01 9.963289175E-01 9.969998945E-01 9.917438376E-01 9.870972412E-01 9.830575525E-01 9.796225918E-01 9.767905517E-01 9.745599961E-01 9.729298591E-01 9.718994455E-01 9.714684293E-01 9.716368550E-01 9.724051366E-01 9.737740590E-01 9.757447782E-01 9.783188223E-01 9.814980926E-01 9.852848651E-01 9.896817920E-01 9.946919036E-01 1.000318610E+00 1.000318950E+00 9.946929221E-01 9.896834902E-01 9.852872440E-01 9.815011536E-01 9.783225673E-01 9.757492095E-01 9.737791792E-01 9.724109488E-01 9.716433626E-01 9.714756363E-01 9.719073562E-01 9.729384783E-01 9.745693289E-01 9.768006038E-01 9.796333691E-01 9.830690616E-01 9.871094889E-01 9.917568313E-01 9.970136420E-01 9.963426868E-01 9.897435726E-01 9.837527474E-01 9.783668707E-01 9.735829744E-01 9.693984608E-01 9.658111016E-01 9.628190366E-01 9.604207726E-01 9.586151831E-01 9.574015074E-01 9.567793508E-01 9.567486842E-01 9.573098447E-01 9.584635356E-01 9.602108275E-01 9.625531589E-01 9.654923374E-01 9.690305412E-01 9.731703205E-01 9.681013326E-01 9.538205085E-01 9.401320509E-01 9.270272640E-01 9.144978150E-01 9.025357288E-01 8.911333826E-01 8.802835016E-01 8.699791538E-01 8.602137462E-01 8.509810202E-01 8.422750478E-01 8.340902276E-01 8.264212815E-01 8.192632514E-01 8.126114955E-01 8.064616860E-01 8.008098058E-01 7.956521461E-01 7.909853041E-01 7.865133008E-01 7.822332641E-01 7.784354270E-01 7.751174410E-01 7.722772542E-01 7.699131101E-01 7.680235469E-01 7.666073960E-01 7.656637816E-01 7.651921203E-01 
4.814394322E-01 -9.566107898E-01 5.777973194E-01 3.371516990E-02 8.304222130E-03 3.383368788E-02 5.777118541E-01 -9.565717413E-01 2.913688327E-01 -8.161802850E-01 9.994314817E-01 -9.999655193E-01 9.994274765E-01 -8.162407816E-01 2.914970046E-01 7.638756759E-01 7.643467190E-01 7.652890967E-01 7.667033920E-01 7.685904798E-01 7.709515277E-01 7.737879964E-01 7.771016408E-01 7.808945109E-01 7.851689534E-01 7.896564302E-01 7.943598203E-01 7.995534215E-01 8.052406523E-01 8.114252372E-01 8.181112085E-01 8.253029092E-01 8.330049958E-01 8.412224413E-01 8.499605383E-01 8.592249021E-01 8.690214750E-01 8.793565293E-01 8.902366718E-01 9.016688478E-01 9.136603455E-01 9.262188006E-01 9.393522014E-01 9.530688933E-01 9.673775846E-01 9.724261187E-01 9.682175480E-01 9.646101364E-01 9.616012882E-01 9.591887792E-01 9.573707560E-01 9.561457334E-01 9.555125946E-01 9.554705889E-01 9.560193320E-01 9.571588052E-01 9.588893552E-01 9.612116936E-01 9.641268981E-01 9.676364119E-01 9.717420451E-01 9.764459752E-01 9.817507483E-01 9.876592804E-01 9.941748590E-01 9.948404254E-01 9.896563680E-01 9.850805233E-01 9.811103819E-01 9.777438070E-01 9.749790332E-01 9.728146658E-01 9.712496801E-01 9.702834207E-01 9.699156016E-01 9.701463062E-01 9.709759872E-01 9.724054676E-01 9.744359409E-01 9.770689724E-01 9.803065002E-01 9.841508364E-01 9.886046693E-01 9.936710646E-01 9.993534680E-01 9.993538058E-01 9.936720781E-01 9.886063591E-01 9.841532035E-01 9.803095460E-01 9.770726988E-01 9.744403501E-01 9.724105623E-01 9.709817704E-01 9.701527813E-01 9.699227726E-01 9.702912918E-01 9.712582561E-01 9.728239518E-01 9.749890348E-01 9.777545302E-01 9.811218332E-01 9.850927094E-01 9.896692963E-01 9.948541036E-01 9.941885546E-01 9.876722608E-01 9.817630213E-01 9.764575480E-01 9.717529245E-01 9.676466043E-01 9.641364092E-01 9.612205290E-01 9.588975197E-01 9.571663035E-01 9.560261681E-01 9.554767664E-01 9.555181168E-01 9.561506032E-01 9.573749754E-01 9.591923504E-01 9.616042125E-01 9.646124149E-01 9.682191813E-01 9.724271068E-01 9.673784616E-01 9.530701929E-01 9.393539234E-01 9.262209451E-01 9.136629125E-01 9.016718379E-01 8.902400856E-01 8.793603676E-01 8.690257387E-01 8.592295926E-01 8.499656569E-01 8.412279897E-01 8.330109757E-01 8.253093226E-01 8.181180577E-01 8.114325246E-01 8.052483805E-01 7.995615933E-01 7.943684387E-01 7.896654984E-01 7.851782308E-01 7.809037570E-01 7.771108590E-01 7.737971903E-01 7.709607007E-01 7.685996354E-01 7.667125336E-01 7.652982279E-01 7.643558433E-01 7.638847967E-01 
