0.000000000E+00 -7.841362469E-02 -5.966392647E-02 6.462637350E-01 -9.999541102E-01 9.441329772E-01 -9.899217994E-01 7.526288367E-01 -3.905415167E-01 1.254296206E-01 -9.969209114E-01 9.982185208E-01 -7.631141362E-01 -9.580053219E-03 -3.295647454E-01 -1.416150804E-01 -6.584450123E-01 9.205853157E-01 -9.921025200E-01 9.237791527E-01 9.261307806E-01 9.308400186E-01 9.379188469E-01 9.473852733E-01 9.592633798E-01 9.735833832E-01 9.903817123E-01 1.009701101E+00 1.031590694E+00 1.033066519E+00 1.014129710E+00 9.977665105E-01 9.839300299E-01 9.725797749E-01 9.636815315E-01 9.572072655E-01 9.531350382E-01 9.514489370E-01 9.521390218E-01 9.552012857E-01 9.606376311E-01 9.684558597E-01 9.786696783E-01 9.912987183E-01 1.006368570E+00 1.023910833E+00 1.043963177E+00 1.066569426E+00 1.091779646E+00 1.096141857E+00 1.079666427E+00 1.065826092E+00 1.054591617E+00 1.045940134E+00 1.039855101E+00 1.036326272E+00 1.035349684E+00 1.036927658E+00 1.041068820E+00 1.047788130E+00 1.057106935E+00 1.069053032E+00 1.083660747E+00 1.100971038E+00 1.121031600E+00 1.143897002E+00 1.169628834E+00 1.198295869E+00 1.229974248E+00 1.223591088E+00 1.179132319E+00 1.137642651E+00 1.099017680E+00 1.063160222E+00 1.029980063E+00 9.993937370E-01 9.713243171E-01 9.457012204E-01 9.224600326E-01 9.015423465E-01 8.828956162E-01 8.664730256E-01 8.522333719E-01 8.401409628E-01 8.301655283E-01 8.222821455E-01 8.164711772E-01 8.127182242E-01 8.110140907E-01 8.113536150E-01 8.137379033E-01 8.181743332E-01 8.246743268E-01 8.332545270E-01 8.439368383E-01 8.567484827E-01 8.717220676E-01 8.888956680E-01 9.083129227E-01 9.300231441E-01 9.540814428E-01 9.805488669E-01 1.009492556E+00 1.040985910E+00 1.075108776E+00 1.111947650E+00 1.151595893E+00 1.194153970E+00 1.239729702E+00 1.239835215E+00 1.194471001E+00 1.152125915E+00 1.112693126E+00 1.076073166E+00 1.042173683E+00 1.010909208E+00 9.822009412E-01 9.559765510E-01 9.321699955E-01 9.107213555E-01 8.915766848E-01 8.746878749E-01 8.600125349E-01 8.475138862E-01 8.371606706E-01 8.289270732E-01 8.227926590E-01 8.187423227E-01 8.167662526E-01 8.166079528E-01 8.182667961E-01 8.219980214E-01 8.278101772E-01 8.357170949E-01 8.457379207E-01 8.578971615E-01 8.722247437E-01 8.887560859E-01 9.075321864E-01 9.285997235E-01 9.520111713E-01 9.778249295E-01 1.006105469E+00 1.036923491E+00 1.070356105E+00 1.106487020E+00 1.145406754E+00 1.187212859E+00 1.232010168E+00 1.236095333E+00 1.199476602E+00 1.165873831E+00 1.135198747E+00 1.107370431E+00 1.082315109E+00 1.059965958E+00 1.040262926E+00 1.023152574E+00 1.008587930E+00 9.965283657E-01 9.869394786E-01 9.797930004E-01 9.750667140E-01 9.727443882E-01 9.728157259E-01 9.752763280E-01 9.801276714E-01 9.873771011E-01 9.970378376E-01 9.938925360E-01 9.779338163E-01 9.643642463E-01 9.531557761E-01 9.442861447E-01 9.377388376E-01 9.335030593E-01 9.315737195E-01 9.319514333E-01 9.346425366E-01 9.396591139E-01 9.470190421E-01 9.567460476E-01 9.688697786E-01 9.834258925E-01 1.000456157E+00 1.020008569E+00 1.042137486E+00 1.066903777E+00 1.094374986E+00 1.096489777E+00 1.073255813E+00 1.052749780E+00 1.034919559E+00 1.019719830E+00 1.007111960E+00 9.970639057E-01 9.895501264E-01 9.845515248E-01 9.820553963E-01 
4.047432539E-02 -7.349263628E-02 -6.811967332E-02 6.498935408E-01 -9.998614604E-01 9.459805019E-01 -9.889254340E-01 7.558897969E-01 -3.982042109E-01 1.301198189E-01 -9.972957597E-01 9.976771567E-01 -7.600252531E-01 -1.664511458E-02 -3.242235182E-01 -1.484132269E-01 -6.546988733E-01 9.172967927E-01 -9.914982767E-01 9.252081615E-01 9.275632907E-01 9.322795399E-01 9.393689067E-01 9.488494250E-01 9.607452115E-01 9.750865270E-01 9.919098530E-01 1.011257985E+00 1.033180140E+00 1.034569399E+00 1.015426685E+00 9.988607532E-01 9.848242136E-01 9.732760769E-01 9.641816395E-01 9.575123815E-01 9.532458816E-01 9.513657467E-01 9.518615565E-01 9.547288237E-01 9.599689682E-01 9.675893068E-01 9.776030569E-01 9.900293554E-01 1.004893292E+00 1.022225956E+00 1.042064502E+00 1.064452223E+00 1.089438648E+00 1.093782638E+00 1.077494517E+00 1.063836098E+00 1.052778599E+00 1.044299595E+00 1.038382977E+00 1.035018921E+00 1.034203875E+00 1.035940567E+00 1.040238022E+00 1.047111593E+00 1.056583014E+00 1.068680466E+00 1.083438658E+00 1.100898925E+00 1.121109343E+00 1.144124858E+00 1.170007438E+00 1.198826238E+00 1.230657783E+00 1.224338832E+00 1.179855489E+00 1.138343169E+00 1.099697435E+00 1.063821071E+00 1.030623841E+00 1.000022260E+00 9.719393852E-01 9.463046254E-01 9.230535624E-01 9.021277899E-01 8.834747685E-01 8.670476936E-01 8.528053794E-01 8.407121562E-01 8.307377819E-01 8.228573676E-01 8.170513157E-01 8.133052730E-01 8.116100954E-01 8.119583637E-01 8.143512068E-01 8.187983055E-01 8.253110757E-01 8.339061600E-01 8.446054701E-01 8.574362406E-01 8.724310984E-01 8.896281443E-01 9.090710490E-01 9.308091634E-01 9.548976429E-01 9.813975867E-01 1.010376192E+00 1.041906923E+00 1.076069698E+00 1.112951091E+00 1.152644546E+00 1.195250622E+00 1.240877237E+00 1.240990437E+00 1.195590731E+00 1.153213095E+00 1.113750636E+00 1.077103832E+00 1.043180284E+00 1.011894486E+00 9.831676045E-01 9.569272840E-01 9.331074654E-01 9.116482197E-01 8.924955979E-01 8.756014963E-01 8.609235361E-01 8.484249585E-01 8.380745326E-01 8.298464787E-01 8.237204048E-01 8.196812568E-01 8.177192825E-01 8.175531450E-01 8.191821983E-01 8.228864852E-01 8.286744571E-01 8.365598565E-01 8.465617487E-01 8.587045670E-01 8.730181716E-01 8.895379223E-01 9.083047650E-01 9.293653325E-01 9.527720601E-01 9.785833151E-01 1.006863542E+00 1.037683422E+00 1.071120051E+00 1.107257129E+00 1.146185173E+00 1.188001739E+00 1.232811668E+00 1.236830106E+00 1.200065128E+00 1.166317756E+00 1.135499362E+00 1.107528676E+00 1.082331578E+00 1.059840898E+00 1.039996239E+00 1.022743819E+00 1.008036322E+00 9.958327709E-01 9.860984173E-01 9.788046413E-01 9.739288712E-01 9.714545161E-01 9.713709142E-01 9.736732950E-01 9.783627570E-01 9.854462585E-01 9.949366246E-01 9.918076720E-01 9.760520596E-01 9.626812704E-01 9.516677282E-01 9.429896364E-01 9.366309380E-01 9.325812882E-01 9.308360423E-01 9.313962570E-01 9.342687060E-01 9.394659099E-01 9.470061805E-01 9.569136789E-01 9.692184891E-01 9.839567061E-01 1.001170539E+00 1.020908428E+00 1.043225183E+00 1.068182127E+00 1.095847270E+00 1.098042492E+00 1.074775649E+00 1.054240599E+00 1.036385149E+00 1.021163914E+00 1.008538206E+00 9.984759349E-01 9.909515251E-01 9.859458517E-01 9.834461916E-01 
8.094865078E-02 -6.857578392E-02 -7.656946099E-02 6.535118859E-01 -9.997191524E-01 9.478006085E-01 -9.878841561E-01 7.591358688E-01 -4.058343154E-01 1.348031277E-01 -9.976459101E-01 9.970642490E-01 -7.569162535E-01 -2.369844522E-02 -3.188636171E-01 -1.551930861E-01 -6.509322027E-01 9.139466658E-01 -9.908724018E-01 9.266348055E-01 9.289934329E-01 9.337166876E-01 9.408165841E-01 9.503111827E-01 9.622246348E-01 9.765872450E-01 9.934355474E-01 1.012812399E+00 1.034767089E+00 1.036069858E+00 1.016721413E+00 9.999529233E-01 9.857164968E-01 9.739706499E-01 9.646801899E-01 9.578161121E-01 9.533555133E-01 9.512815204E-01 9.515832338E-01 9.542556864E-01 9.592998164E-01 9.667224565E-01 9.765363354E-01 9.887600966E-01 1.003418329E+00 1.020541615E+00 1.040166592E+00 1.062336027E+00 1.087098909E+00 1.091424793E+00 1.075323962E+00 1.061847450E+00 1.050966931E+00 1.042660422E+00 1.036912244E+00 1.033712995E+00 1.033059538E+00 1.034955005E+00 1.039408817E+00 1.046436722E+00 1.056060842E+00 1.068309741E+00 1.083218510E+00 1.100828862E+00 1.121189252E+00 1.144355004E+00 1.170388465E+00 1.199359171E+00 1.231344031E+00 1.225089733E+00 1.180582554E+00 1.139048332E+00 1.100382595E+00 1.064488102E+00 1.031274592E+00 1.000658564E+00 9.725630617E-01 9.469174876E-01 9.236574209E-01 9.027244587E-01 8.840660696E-01 8.676354629E-01 8.533914719E-01 8.412984517E-01 8.313261905E-01 8.234498355E-01 8.176498314E-01 8.139118733E-01 8.122268719E-01 8.125839116E-01 8.149841439E-01 8.194407914E-01 8.259652608E-01 8.345741924E-01 8.452895018E-01 8.581384342E-01 8.731536334E-01 8.903732235E-01 9.098409052E-01 9.316060654E-01 9.557239021E-01 9.822555637E-01 1.011268303E+00 1.042835646E+00 1.077037581E+00 1.113960756E+00 1.153698700E+00 1.196352059E+00 1.242028852E+00 1.242149722E+00 1.196715200E+00 1.154305697E+00 1.114814260E+00 1.078141315E+00 1.044194420E+00 1.012888030E+00 9.841432815E-01 9.578877975E-01 9.340555032E-01 9.125864615E-01 8.934267229E-01 8.765281905E-01 8.618484999E-01 8.493509140E-01 8.390042316E-01 8.307827106E-01 8.246660042E-01 8.206391121E-01 8.186923443E-01 8.185184026E-01 8.201166224E-01 8.237929708E-01 8.295558000E-01 8.374187616E-01 8.474008377E-01 8.595263862E-01 8.738251993E-01 8.903325758E-01 9.090894077E-01 9.301422809E-01 9.535435900E-01 9.793516682E-01 1.007630932E+00 1.038452042E+00 1.071892078E+00 1.108034732E+00 1.146970515E+00 1.188796988E+00 1.233619001E+00 1.237570559E+00 1.200659569E+00 1.166767846E+00 1.135806408E+00 1.107693636E+00 1.082355063E+00 1.059723174E+00 1.039737230E+00 1.022343104E+00 1.007493137E+00 9.951460096E-01 9.852666244E-01 9.778260126E-01 9.728012492E-01 9.701753855E-01 9.699373964E-01 9.720821420E-01 9.766103441E-01 9.835285766E-01 9.928492709E-01 9.897365931E-01 9.741832404E-01 9.610104240E-01 9.501910383E-01 9.417037495E-01 9.355329555E-01 9.316687606E-01 9.301069635E-01 9.308490604E-01 9.339022615E-01 9.392795216E-01 9.469995855E-01 9.570870477E-01 9.695724265E-01 9.844922529E-01 1.001889175E+00 1.021812078E+00 1.044316219E+00 1.069463377E+00 1.097322024E+00 1.099597428E+00 1.076297639E+00 1.055733513E+00 1.037852781E+00 1.022609995E+00 1.009966413E+00 9.998898962E-01 9.923548342E-01 9.873420744E-01 9.848388757E-01 
1.214229762E-01 -6.366314328E-02 -8.501255645E-02 6.571186782E-01 -9.995274248E-01 9.495931136E-01 -9.867982529E-01 7.623669308E-01 -4.134312787E-01 1.394794853E-01 -9.979714446E-01 9.963798796E-01 -7.537871335E-01 -3.073966398E-02 -3.134851165E-01 -1.619543390E-01 -6.471450090E-01 9.105353246E-01 -9.902249609E-01 9.280591865E-01 9.304213097E-01 9.351515645E-01 9.422619828E-01 9.517706511E-01 9.637017556E-01 9.780856446E-01 9.949589051E-01 1.014364456E+00 1.036351658E+00 1.037568015E+00 1.018014021E+00 1.001043154E+00 9.866070197E-01 9.746636420E-01 9.651773391E-01 9.581186222E-01 9.534641072E-01 9.511964414E-01 9.513042468E-01 9.537820771E-01 9.586303901E-01 9.658555344E-01 9.754697517E-01 9.874911922E-01 1.001943946E+00 1.018858089E+00 1.038269741E+00 1.060221144E+00 1.084760751E+00 1.089068644E+00 1.073155063E+00 1.059860432E+00 1.049156878E+00 1.041022862E+00 1.035443134E+00 1.032408713E+00 1.031916875E+00 1.033971156E+00 1.038581377E+00 1.045763677E+00 1.055540564E+00 1.067940989E+00 1.083000421E+00 1.100760953E+00 1.121271418E+00 1.144587520E+00 1.170771983E+00 1.199894723E+00 1.232033035E+00 1.225843823E+00 1.181313540E+00 1.139758158E+00 1.101073174E+00 1.065161319E+00 1.031932314E+00 1.001302639E+00 9.731953301E-01 9.475397831E-01 9.242715769E-01 9.033323139E-01 8.846694729E-01 8.682362791E-01 8.539915870E-01 8.418997785E-01 8.319306746E-01 8.240594610E-01 8.182666271E-01 8.145379188E-01 8.128643043E-01 8.132301386E-01 8.156365960E-01 8.201016735E-01 8.266367660E-01 8.352585085E-01 8.459888180E-01 8.588549478E-01 8.738895564E-01 8.911307888E-01 9.106223732E-01 9.324137305E-01 9.565600991E-01 9.831226743E-01 1.012168762E+00 1.043771950E+00 1.078012292E+00 1.114976510E+00 1.154758214E+00 1.197458138E+00 1.243184395E+00 1.243312920E+00 1.197844262E+00 1.155403578E+00 1.115883858E+00 1.079185478E+00 1.045215954E+00 1.013889704E+00 9.851278383E-01 9.588579582E-01 9.350139757E-01 9.135359477E-01 8.943699263E-01 8.774678232E-01 8.627872907E-01 8.502916155E-01 8.399496285E-01 8.317356272E-01 8.256293128E-01 8.216157411E-01 8.196852868E-01 8.195035773E-01 8.210699299E-01 8.247173493E-01 8.304540862E-01 8.382936990E-01 8.482550849E-01 8.603625244E-01 8.746457396E-01 8.911399667E-01 9.098860423E-01 9.309305033E-01 9.543257023E-01 9.801299369E-01 1.008407595E+00 1.039229313E+00 1.072672154E+00 1.108819801E+00 1.147762760E+00 1.189598592E+00 1.234432154E+00 1.238316691E+00 1.201259935E+00 1.167224122E+00 1.136119918E+00 1.107865354E+00 1.082385619E+00 1.059612853E+00 1.039485976E+00 1.021950519E+00 1.006958481E+00 9.944681980E-01 9.844442287E-01 9.768572558E-01 9.716840026E-01 9.689071642E-01 9.685153540E-01 9.705030646E-01 9.748706429E-01 9.816242804E-01 9.907760169E-01 9.876795416E-01 9.723275902E-01 9.593519276E-01 9.487259170E-01 9.404286847E-01 9.344450817E-01 9.307656589E-01 9.293866568E-01 9.303100094E-01 9.335433610E-01 9.391000992E-01 9.469994004E-01 9.572662905E-01 9.699317204E-01 9.850326562E-01 1.002612184E+00 1.022719631E+00 1.045410700E+00 1.070747627E+00 1.098799343E+00 1.101154677E+00 1.077821873E+00 1.057228609E+00 1.039322543E+00 1.024058162E+00 1.011396667E+00 1.001305875E+00 9.937601383E-01 9.887402773E-01 9.862335326E-01 
1.618973016E-01 -5.875478947E-02 -9.344822891E-02 6.607138250E-01 -9.992865197E-01 9.513578335E-01 -9.856680138E-01 7.655828610E-01 -4.209945556E-01 1.441488303E-01 -9.982724451E-01 9.956241398E-01 -7.506378896E-01 -3.776839309E-02 -3.080880921E-01 -1.686966703E-01 -6.433373010E-01 9.070631642E-01 -9.895560190E-01 9.294814069E-01 9.318470234E-01 9.365842736E-01 9.437052067E-01 9.532279350E-01 9.651766800E-01 9.795818336E-01 9.964800357E-01 1.015914267E+00 1.037933959E+00 1.039063988E+00 1.019304634E+00 1.002131577E+00 9.874959226E-01 9.753552010E-01 9.656732431E-01 9.584200767E-01 9.535718369E-01 9.511106928E-01 9.510247885E-01 9.533081994E-01 9.579609033E-01 9.649887662E-01 9.744035430E-01 9.862228920E-01 1.000470405E+00 1.017175652E+00 1.036374238E+00 1.058107881E+00 1.082424497E+00 1.086714510E+00 1.070988121E+00 1.057875327E+00 1.047348707E+00 1.039387164E+00 1.033975878E+00 1.031106290E+00 1.030776086E+00 1.032989207E+00 1.037755873E+00 1.045092612E+00 1.055022323E+00 1.067574337E+00 1.082784506E+00 1.100695302E+00 1.121355934E+00 1.144822484E+00 1.171158057E+00 1.200432949E+00 1.232724837E+00 1.226601136E+00 1.182048474E+00 1.140472666E+00 1.101769182E+00 1.065840727E+00 1.032597002E+00 1.001954475E+00 9.738361726E-01 9.481714864E-01 9.248959976E-01 9.039513151E-01 8.852849302E-01 8.688500860E-01 8.546056602E-01 8.425160640E-01 8.325511531E-01 8.246861542E-01 8.189016038E-01 8.151833012E-01 8.135222744E-01 8.138969226E-01 8.163084428E-01 8.207808329E-01 8.273254730E-01 8.359589906E-01 8.467033013E-01 8.595856642E-01 8.746387497E-01 8.919007217E-01 9.114153334E-01 9.332320376E-01 9.574061109E-01 9.839987935E-01 1.013077443E+00 1.044715705E+00 1.078993697E+00 1.115998215E+00 1.155822947E+00 1.198568712E+00 1.244343717E+00 1.244479880E+00 1.198977767E+00 1.156506591E+00 1.116959286E+00 1.080236180E+00 1.046244747E+00 1.014899372E+00 9.861211392E-01 9.598376310E-01 9.359827482E-01 9.144965437E-01 8.953250728E-01 8.784202584E-01 8.637397711E-01 8.512469241E-01 8.409105822E-01 8.327050851E-01 8.266101843E-01 8.226109942E-01 8.206979566E-01 8.205085190E-01 8.220419807E-01 8.256594898E-01 8.313691938E-01 8.391845557E-01 8.491243857E-01 8.612128848E-01 8.754797037E-01 8.919600139E-01 9.106945947E-01 9.317299327E-01 9.551183367E-01 9.809180674E-01 1.009193482E+00 1.040015192E+00 1.073460244E+00 1.109612307E+00 1.148561883E+00 1.190406531E+00 1.235251118E+00 1.239068498E+00 1.201866234E+00 1.167686605E+00 1.136439923E+00 1.108043874E+00 1.082423300E+00 1.059510002E+00 1.039242556E+00 1.021566154E+00 1.006432454E+00 9.937994498E-01 9.836313562E-01 9.758985096E-01 9.705772831E-01 9.676500173E-01 9.671049658E-01 9.689362555E-01 9.731438604E-01 9.797335916E-01 9.887170997E-01 9.856367568E-01 9.704853370E-01 9.577059989E-01 9.472725718E-01 9.391646400E-01 9.333675052E-01 9.298721631E-01 9.286752941E-01 9.297792674E-01 9.331921604E-01 9.389277914E-01 9.470057665E-01 9.574515418E-01 9.702964992E-01 9.855780380E-01 1.003339681E+00 1.023631195E+00 1.046508732E+00 1.072034977E+00 1.100279322E+00 1.102714332E+00 1.079348440E+00 1.058725976E+00 1.040794522E+00 1.025508499E+00 1.012829053E+00 1.002723955E+00 9.951675213E-01 9.901405439E-01 9.876302455E-01 
2.023716270E-01 -5.385079705E-02 -1.018757500E-01 6.642972330E-01 -9.989966818E-01 9.530945832E-01 -9.844937302E-01 7.687835366E-01 -4.285236068E-01 1.488111017E-01 -9.985489931E-01 9.947971305E-01 -7.474685185E-01 -4.478425817E-02 -3.026726207E-01 -1.754197686E-01 -6.395090880E-01 9.035305850E-01 -9.888656410E-01 9.309015692E-01 9.332706769E-01 9.380149182E-01 9.451463596E-01 9.546831397E-01 9.666495147E-01 9.810759203E-01 9.979990490E-01 1.017461944E+00 1.039514107E+00 1.040557896E+00 1.020593379E+00 1.003218326E+00 9.883833456E-01 9.760454751E-01 9.661680583E-01 9.587206400E-01 9.536788760E-01 9.510244575E-01 9.507450516E-01 9.528342560E-01 9.572915697E-01 9.641223768E-01 9.733379463E-01 9.849554455E-01 9.989979691E-01 1.015494582E+00 1.034480376E+00 1.055996544E+00 1.080090468E+00 1.084362713E+00 1.068823437E+00 1.055892416E+00 1.045542681E+00 1.037753574E+00 1.032510707E+00 1.029805939E+00 1.029637369E+00 1.032009343E+00 1.036932474E+00 1.044423685E+00 1.054506261E+00 1.067209916E+00 1.082570883E+00 1.100632011E+00 1.121442889E+00 1.145059976E+00 1.171546754E+00 1.200973902E+00 1.233419480E+00 1.227361703E+00 1.182787379E+00 1.141191874E+00 1.102470629E+00 1.066526327E+00 1.033268653E+00 1.002614060E+00 9.744855699E-01 9.488125712E-01 9.255306488E-01 9.045814205E-01 8.859123920E-01 8.694768260E-01 8.552336260E-01 8.431472341E-01 8.331875433E-01 8.253298236E-01 8.195546608E-01 8.158479101E-01 8.142006622E-01 8.145841397E-01 8.169995620E-01 8.214781485E-01 8.280312621E-01 8.366755195E-01 8.474328329E-01 8.603304643E-01 8.754010939E-01 8.926829019E-01 9.122196645E-01 9.340608639E-01 9.582618129E-01 9.848837944E-01 1.013994215E+00 1.045666777E+00 1.079981662E+00 1.117025732E+00 1.156892755E+00 1.199683634E+00 1.245506665E+00 1.245650448E+00 1.200115566E+00 1.157614591E+00 1.118040402E+00 1.081293279E+00 1.047280659E+00 1.015916895E+00 9.871230468E-01 9.608266794E-01 9.369616845E-01 9.154681130E-01 8.962920256E-01 8.793853582E-01 8.647058021E-01 8.522166990E-01 8.418869500E-01 8.336909391E-01 8.276084705E-01 8.236247198E-01 8.217301983E-01 8.215330754E-01 8.230326322E-01 8.266192596E-01 8.323009991E-01 8.400912168E-01 8.500086335E-01 8.620773692E-01 8.763270009E-01 8.927926342E-01 9.115149891E-01 9.325405002E-01 9.559214313E-01 9.817160043E-01 1.009988544E+00 1.040809638E+00 1.074256311E+00 1.110412220E+00 1.149367859E+00 1.191220789E+00 1.236075877E+00 1.239825975E+00 1.202478473E+00 1.168155311E+00 1.136766452E+00 1.108229236E+00 1.082468160E+00 1.059414684E+00 1.039007046E+00 1.021190097E+00 1.005915156E+00 9.931398765E-01 9.828281309E-01 9.749499106E-01 9.694812401E-01 9.664041073E-01 9.657064078E-01 9.673819044E-01 9.714302007E-01 9.778567291E-01 9.866727531E-01 9.836084748E-01 9.686567063E-01 9.560728529E-01 9.458312078E-01 9.379118108E-01 9.323004125E-01 9.289884511E-01 9.279730445E-01 9.292569959E-01 9.328488135E-01 9.387627446E-01 9.470188234E-01 9.576429344E-01 9.706668892E-01 9.861285186E-01 1.004071780E+00 1.024546881E+00 1.047610417E+00 1.073325524E+00 1.101762053E+00 1.104276481E+00 1.080877430E+00 1.060225702E+00 1.042268803E+00 1.026961091E+00 1.014263654E+00 1.004144220E+00 9.965770654E-01 9.915429561E-01 9.890290964E-01 
2.428459523E-01 -4.895124009E-02 -1.102943941E-01 6.678688081E-01 -9.986581588E-01 9.548031773E-01 -9.832756958E-01 7.719688346E-01 -4.360178995E-01 1.534662386E-01 -9.988011695E-01 9.938989616E-01 -7.442790170E-01 -5.178688834E-02 -2.972387801E-01 -1.821233263E-01 -6.356603797E-01 8.999379928E-01 -9.881538916E-01 9.323197760E-01 9.346923731E-01 9.394436017E-01 9.465855460E-01 9.561363704E-01 9.681203660E-01 9.825680125E-01 9.995160552E-01 1.019007599E+00 1.041092217E+00 1.042049859E+00 1.021880380E+00 1.004303534E+00 9.892694292E-01 9.767346122E-01 9.666619405E-01 9.590204768E-01 9.537853980E-01 9.509379182E-01 9.504652284E-01 9.523604497E-01 9.566226028E-01 9.632565908E-01 9.722731978E-01 9.836891012E-01 9.975268992E-01 1.013815153E+00 1.032588441E+00 1.053887436E+00 1.077758984E+00 1.082013569E+00 1.066661311E+00 1.053911981E+00 1.043739064E+00 1.036122340E+00 1.031047851E+00 1.028507877E+00 1.028500925E+00 1.031031745E+00 1.036111349E+00 1.043757050E+00 1.053992518E+00 1.066847852E+00 1.082359664E+00 1.100571183E+00 1.121532372E+00 1.145300070E+00 1.171938138E+00 1.201517634E+00 1.234117002E+00 1.228125556E+00 1.183530279E+00 1.141915797E+00 1.103177524E+00 1.067218123E+00 1.033947260E+00 1.003281382E+00 9.751435018E-01 9.494630095E-01 9.261754950E-01 9.052225869E-01 8.865518072E-01 8.701164402E-01 8.558754169E-01 8.437932130E-01 8.338397608E-01 8.259903757E-01 8.202256954E-01 8.165316335E-01 8.148993457E-01 8.152916637E-01 8.177098292E-01 8.221934975E-01 8.287540112E-01 8.374079740E-01 8.481772918E-01 8.610892272E-01 8.761764677E-01 8.934772075E-01 9.130352434E-01 9.349000850E-01 9.591270790E-01 9.857775488E-01 1.014918949E+00 1.046625034E+00 1.080976048E+00 1.118058921E+00 1.157967494E+00 1.200802753E+00 1.246673085E+00 1.246824469E+00 1.201257509E+00 1.158727430E+00 1.119127059E+00 1.082356633E+00 1.048323550E+00 1.016942134E+00 9.881334223E-01 9.618249652E-01 9.379506467E-01 9.164505176E-01 8.972706460E-01 8.803629831E-01 8.656852429E-01 8.532007977E-01 8.428785871E-01 8.346930419E-01 8.286240214E-01 8.246567644E-01 8.227818548E-01 8.225770923E-01 8.240417403E-01 8.275965239E-01 8.332493767E-01 8.410135654E-01 8.509077200E-01 8.629558774E-01 8.771875390E-01 8.936377426E-01 9.123471478E-01 9.333621353E-01 9.567349223E-01 9.825236905E-01 1.010792731E+00 1.041612605E+00 1.075060316E+00 1.111219507E+00 1.150180662E+00 1.192041341E+00 1.236906416E+00 1.240589115E+00 1.203096656E+00 1.168630257E+00 1.137099533E+00 1.108421478E+00 1.082520248E+00 1.059326962E+00 1.038779519E+00 1.020822432E+00 1.005406684E+00 9.924895871E-01 9.820346742E-01 9.740115927E-01 9.683960203E-01 9.651695939E-01 9.643198531E-01 9.658401985E-01 9.697298649E-01 9.759939084E-01 9.846432079E-01 9.815949283E-01 9.668419200E-01 9.544527013E-01 9.444020269E-01 9.366703899E-01 9.312439873E-01 9.281146978E-01 9.272800751E-01 9.287433540E-01 9.325134719E-01 9.386051032E-01 9.470387087E-01 9.578405994E-01 9.710430149E-01 9.866842164E-01 1.004808595E+00 1.025466796E+00 1.048715857E+00 1.074619366E+00 1.103247630E+00 1.105841213E+00 1.082408928E+00 1.061727870E+00 1.043745471E+00 1.028416021E+00 1.015700555E+00 1.005566751E+00 9.979888520E-01 9.929475950E-01 9.904301660E-01 
