0.000000000E+00 5.898828573E-01 1.898269803E-01 -9.207050340E-01 9.860116117E-01 1.716790888E-01 -9.914909990E-01 7.714417584E-01 -6.167719097E-01 8.719267173E-01 8.074888327E-01 -9.818175582E-01 -3.902591965E-01 -1.666766380E-01 -9.851529274E-01 1.301752622E-01 -6.362999398E-01 -7.871419258E-01 -4.896363954E-01 1.423688322E+00 1.426784367E+00 1.432981150E+00 1.442288054E+00 1.454719148E+00 1.470293176E+00 1.489033547E+00 1.510968320E+00 1.536130189E+00 1.564556454E+00 1.556541930E+00 1.512079230E+00 1.470858821E+00 1.432828847E+00 1.397942343E+00 1.366157365E+00 1.337437133E+00 1.311750159E+00 1.289070394E+00 1.269377361E+00 1.252656308E+00 1.238898353E+00 1.228100643E+00 1.220266521E+00 1.215405693E+00 1.213534418E+00 1.214675698E+00 1.218859482E+00 1.226122887E+00 1.236510430E+00 1.220328599E+00 1.177550292E+00 1.137814849E+00 1.101023687E+00 1.067085792E+00 1.035917562E+00 1.007442665E+00 9.815919131E-01 9.583031554E-01 9.375211895E-01 9.191976888E-01 9.032911485E-01 8.897668496E-01 8.785968402E-01 8.697599358E-01 8.632417372E-01 8.590346677E-01 8.571380294E-01 8.575580779E-01 8.603081183E-01 8.634262459E-01 8.669203821E-01 8.727683030E-01 8.809726613E-01 8.915433025E-01 9.044972287E-01 9.198585822E-01 9.376586501E-01 9.579358889E-01 9.807359701E-01 1.006111846E+00 1.034123834E+00 1.064839726E+00 1.098334913E+00 1.134692535E+00 1.174003648E+00 1.216367415E+00 1.261891320E+00 1.310691399E+00 1.362892496E+00 1.368978257E+00 1.328962859E+00 1.292391034E+00 1.259166381E+00 1.229201416E+00 1.202417362E+00 1.178743960E+00 1.158119303E+00 1.140489688E+00 1.125809499E+00 1.114041106E+00 1.105154782E+00 1.099128652E+00 1.095948658E+00 1.095608545E+00 1.098109873E+00 1.103462049E+00 1.111682381E+00 1.122796158E+00 1.136836752E+00 1.124553764E+00 1.085907243E+00 1.050067601E+00 1.016921217E+00 9.863621153E-01 9.582916843E-01 9.326184267E-01 9.092577248E-01 8.881316313E-01 8.691686802E-01 8.523037197E-01 8.374777653E-01 8.246378746E-01 8.137370413E-01 8.047341112E-01 7.975937178E-01 7.922862385E-01 7.887877720E-01 7.870801360E-01 7.871508865E-01 7.887806331E-01 7.919743435E-01 7.969613609E-01 8.037641357E-01 8.124109456E-01 8.229359125E-01 8.353790407E-01 8.497862771E-01 8.662095912E-01 8.847070780E-01 9.053430806E-01 9.281883355E-01 9.533201380E-01 9.808225306E-01 1.010786513E+00 1.043310274E+00 1.078499447E+00 1.116467390E+00 1.157335485E+00 1.201233468E+00 1.204013738E+00 1.165698771E+00 1.130481187E+00 1.098276466E+00 1.069008769E+00 1.042610743E+00 1.019023352E+00 9.981957278E-01 9.800850542E-01 9.646564641E-01 9.518829678E-01 9.417454008E-01 9.342323963E-01 9.293403801E-01 9.270735878E-01 9.274441061E-01 9.304719359E-01 9.361850791E-01 9.446196485E-01 9.558200014E-01 9.602581948E-01 9.579497984E-01 9.584539357E-01 9.617575534E-01 9.678560489E-01 9.767532192E-01 9.884612350E-01 1.003000637E+00 1.020400360E+00 1.040697772E+00 1.063938749E+00 1.090177765E+00 1.119478011E+00 1.151911533E+00 1.187559401E+00 1.226511903E+00 1.268868754E+00 1.314739349E+00 1.364243026E+00 1.417509366E+00 1.427880351E+00 1.395380532E+00 1.366717085E+00 1.341809742E+00 1.320588745E+00 1.302994651E+00 1.288978169E+00 1.278500028E+00 1.271530871E+00 1.268051167E+00 
6.130843723E-02 5.804682985E-01 1.924578349E-01 -9.176234477E-01 9.870270005E-01 1.750986819E-01 -9.927390332E-01 7.743822207E-01 -6.122909438E-01 8.738787377E-01 8.142828466E-01 -9.813052439E-01 -3.974508876E-01 -1.605543528E-01 -9.845508882E-01 1.202880362E-01 -6.327180859E-01 -7.906325316E-01 -4.861439619E-01 1.421284410E+00 1.424364714E+00 1.430529942E+00 1.439789327E+00 1.452156714E+00 1.467650547E+00 1.486293860E+00 1.508114259E+00 1.533143903E+00 1.561419482E+00 1.553470481E+00 1.509289893E+00 1.468334276E+00 1.430553152E+00 1.395900862E+00 1.364336701E+00 1.335825064E+00 1.310335583E+00 1.287843270E+00 1.268328665E+00 1.251777979E+00 1.238183257E+00 1.227542529E+00 1.219859989E+00 1.215146160E+00 1.213418090E+00 1.214699542E+00 1.219021205E+00 1.226420917E+00 1.236943894E+00 1.220831544E+00 1.178057287E+00 1.138326600E+00 1.101541252E+00 1.067610580E+00 1.036451326E+00 1.007987500E+00 9.821502531E-01 9.588777746E-01 9.381152028E-01 9.198145549E-01 9.039346735E-01 8.904411924E-01 8.793065187E-01 8.705098346E-01 8.640371166E-01 8.598811734E-01 8.580417033E-01 8.585253709E-01 8.613459030E-01 8.644647910E-01 8.678900025E-01 8.736760092E-01 8.818251350E-01 8.923469112E-01 9.052580396E-01 9.205823758E-01 9.383509331E-01 9.586019068E-01 9.813807188E-01 1.006740083E+00 1.034740089E+00 1.065448312E+00 1.098939932E+00 1.135297891E+00 1.174613050E+00 1.216984389E+00 1.262519209E+00 1.311333374E+00 1.363551556E+00 1.369631849E+00 1.329588360E+00 1.292991236E+00 1.259744108E+00 1.229759527E+00 1.202958760E+00 1.179271596E+00 1.158636182E+00 1.140998883E+00 1.126314154E+00 1.114544449E+00 1.105660137E+00 1.099639450E+00 1.096468449E+00 1.096141015E+00 1.098658854E+00 1.104031538E+00 1.112276558E+00 1.123419399E+00 1.137493650E+00 1.125163659E+00 1.086389542E+00 1.050427093E+00 1.017162607E+00 9.864900475E-01 9.583107641E-01 9.325332442E-01 9.090728792E-01 8.878517553E-01 8.687984658E-01 8.518479447E-01 8.369413204E-01 8.240257915E-01 8.130545220E-01 8.039865581E-01 7.967867650E-01 7.914257842E-01 7.878800124E-01 7.861316001E-01 7.861684727E-01 7.878028479E-01 7.910397206E-01 7.960768808E-01 8.029364644E-01 8.116464710E-01 8.222407796E-01 8.347591856E-01 8.492474591E-01 8.657574249E-01 8.843470630E-01 9.050806316E-01 9.280288099E-01 9.532688640E-01 9.808848337E-01 1.010967742E+00 1.043615825E+00 1.078934791E+00 1.117038092E+00 1.158047231E+00 1.202092087E+00 1.204951711E+00 1.166648627E+00 1.131448895E+00 1.099267944E+00 1.070029904E+00 1.043667412E+00 1.020121439E+00 9.993411483E-01 9.812837674E-01 9.659144949E-01 9.532064237E-01 9.431404903E-01 9.357054461E-01 9.308978525E-01 9.287220981E-01 9.291904394E-01 9.323230641E-01 9.381481777E-01 9.467021136E-01 9.580294658E-01 9.624905209E-01 9.601008592E-01 9.605313966E-01 9.637688639E-01 9.698084581E-01 9.786537916E-01 9.903168653E-01 1.004818066E+00 1.022186185E+00 1.042458468E+00 1.065680678E+00 1.091907192E+00 1.121201114E+00 1.153634422E+00 1.189288128E+00 1.228252473E+00 1.270627145E+00 1.316521518E+00 1.366054925E+00 1.419356954E+00 1.429720805E+00 1.397170986E+00 1.368463364E+00 1.343517578E+00 1.322263784E+00 1.304642467E+00 1.290604279E+00 1.280109901E+00 1.273129937E+00 1.269644837E+00 
1.226168745E-01 5.709374728E-01 1.950861270E-01 -9.144986051E-01 9.880092904E-01 1.785137573E-01 -9.938852790E-01 7.773135141E-01 -6.078144746E-01 8.758212831E-01 8.209935458E-01 -9.807861148E-01 -4.045890521E-01 -1.543944364E-01 -9.839374159E-01 1.104176256E-01 -6.291134244E-01 -7.940790668E-01 -4.826355561E-01 1.418830380E+00 1.421894765E+00 1.428028079E+00 1.437239408E+00 1.449542371E+00 1.464955113E+00 1.483500291E+00 1.505205058E+00 1.530101041E+00 1.558224318E+00 1.550341952E+00 1.506447318E+00 1.465760164E+00 1.428231399E+00 1.393816674E+00 1.362476533E+00 1.334176552E+00 1.308887489E+00 1.286585427E+00 1.267251923E+00 1.250874165E+00 1.237445126E+00 1.226963730E+00 1.219435025E+00 1.214870358E+00 1.213287570E+00 1.214711194E+00 1.219172663E+00 1.226710538E+00 1.237370746E+00 1.221329677E+00 1.178561283E+00 1.138837112E+00 1.102059295E+00 1.068137521E+00 1.036988880E+00 1.008537725E+00 9.827155514E-01 9.594608908E-01 9.387192251E-01 9.204429170E-01 9.045911590E-01 8.911299390E-01 8.800320250E-01 8.712769672E-01 8.648511184E-01 8.607476736E-01 8.589667283E-01 8.595153555E-01 8.624077036E-01 8.655275789E-01 8.688829954E-01 8.746062042E-01 8.826992020E-01 8.931712074E-01 9.060386231E-01 9.213250188E-01 9.390611348E-01 9.592849052E-01 9.820415025E-01 1.007383402E+00 1.035370465E+00 1.066070048E+00 1.099557122E+00 1.135914424E+00 1.175232626E+00 1.217610515E+00 1.263155214E+00 1.311982405E+00 1.364216591E+00 1.370291134E+00 1.330220075E+00 1.293598154E+00 1.260329036E+00 1.230325317E+00 1.203508309E+00 1.179807854E+00 1.159162160E+00 1.141517659E+00 1.126828886E+00 1.115058380E+00 1.106176609E+00 1.100161916E+00 1.097000485E+00 1.096686332E+00 1.099221317E+00 1.104615178E+00 1.112885588E+00 1.124058236E+00 1.138166928E+00 1.125790874E+00 1.086890258E+00 1.050806150E+00 1.017424764E+00 9.866400062E-01 9.583531906E-01 9.324727930E-01 9.089142171E-01 8.875995864E-01 8.684575569E-01 8.514231514E-01 8.364376146E-01 8.234482893E-01 8.124085129E-01 8.032775352E-01 7.960204559E-01 7.906081839E-01 7.870174164E-01 7.852306399E-01 7.852361516E-01 7.868752352E-01 7.901529127E-01 7.952379625E-01 8.021522025E-01 8.109233510E-01 8.215850406E-01 8.341768540E-01 8.487443813E-01 8.653392984E-01 8.840194672E-01 9.048490566E-01 9.278986852E-01 9.532455857E-01 9.809737912E-01 1.011174343E+00 1.043945524E+00 1.079393108E+00 1.117630640E+00 1.158779740E+00 1.202970425E+00 1.205908622E+00 1.167616900E+00 1.132434529E+00 1.100276883E+00 1.071068063E+00 1.044740691E+00 1.021235746E+00 1.000502415E+00 9.824979724E-01 9.671876776E-01 9.545447046E-01 9.445500879E-01 9.371926949E-01 9.324692199E-01 9.303842017E-01 9.309500638E-01 9.341871777E-01 9.401239497E-01 9.487969300E-01 9.602509466E-01 9.647346243E-01 9.622635535E-01 9.626203310E-01 9.657914726E-01 9.717719762E-01 9.805652702E-01 9.921831866E-01 1.006645958E+00 1.023982236E+00 1.044229141E+00 1.067432325E+00 1.093646065E+00 1.122933384E+00 1.155366187E+00 1.191025429E+00 1.230001307E+00 1.272393477E+00 1.318311294E+00 1.367874085E+00 1.421211444E+00 1.431568027E+00 1.398968298E+00 1.370216579E+00 1.345232415E+00 1.323945878E+00 1.306297385E+00 1.292237525E+00 1.281726935E+00 1.274736183E+00 1.271245695E+00 
1.839253117E-01 5.612913073E-01 1.977119230E-01 -9.113313837E-01 9.889578877E-01 1.819241973E-01 -9.949304746E-01 7.802354539E-01 -6.033429417E-01 8.777542752E-01 8.276183108E-01 -9.802601672E-01 -4.116735466E-01 -1.481968156E-01 -9.833125578E-01 1.005651556E-01 -6.254859202E-01 -7.974818459E-01 -4.791110855E-01 1.416325963E+00 1.419374252E+00 1.425475298E+00 1.434638039E+00 1.446875870E+00 1.462206635E+00 1.480652616E+00 1.502240511E+00 1.527001416E+00 1.554970798E+00 1.547156179E+00 1.503551324E+00 1.463136292E+00 1.425863383E+00 1.391689568E+00 1.360576644E+00 1.332491376E+00 1.307405654E+00 1.285296637E+00 1.266146909E+00 1.249944639E+00 1.236683735E+00 1.226364020E+00 1.218991404E+00 1.214578063E+00 1.213142638E+00 1.214710434E+00 1.219313637E+00 1.226991537E+00 1.237790772E+00 1.221822786E+00 1.179062063E+00 1.139346168E+00 1.102577596E+00 1.068666389E+00 1.037529992E+00 1.009093104E+00 9.832875662E-01 9.600522556E-01 9.393330000E-01 9.210825101E-01 9.052603300E-01 8.918328038E-01 8.807730617E-01 8.720610230E-01 8.656834181E-01 8.616338288E-01 8.599127477E-01 8.605276571E-01 8.634931267E-01 8.666142171E-01 8.698989901E-01 8.755585375E-01 8.835945308E-01 8.940158771E-01 9.068386813E-01 9.220862282E-01 9.397889854E-01 9.599846264E-01 9.827180744E-01 1.008041565E+00 1.036014733E+00 1.066704711E+00 1.100186263E+00 1.136541923E+00 1.175862163E+00 1.218245583E+00 1.263799121E+00 1.312638279E+00 1.364887383E+00 1.370955906E+00 1.330857821E+00 1.294211623E+00 1.260921022E+00 1.230898660E+00 1.204065899E+00 1.180352641E+00 1.159697158E+00 1.142045953E+00 1.127353642E+00 1.115582856E+00 1.106704165E+00 1.100696025E+00 1.097544747E+00 1.097244487E+00 1.099797258E+00 1.105212969E+00 1.113509477E+00 1.124712676E+00 1.138856593E+00 1.126435419E+00 1.087409408E+00 1.051204794E+00 1.017707714E+00 9.868120183E-01 9.584189917E-01 9.324371008E-01 9.087817653E-01 8.873751491E-01 8.681459742E-01 8.510293557E-01 8.359666575E-01 8.229053700E-01 8.117990071E-01 8.026070249E-01 7.952947610E-01 7.898333943E-01 7.861999255E-01 7.843771795E-01 7.843538284E-01 7.859976979E-01 7.893138369E-01 7.944445352E-01 8.014112897E-01 8.102415340E-01 8.209686508E-01 8.336320069E-01 8.482770087E-01 8.649551798E-01 8.837242600E-01 9.046483254E-01 9.277979300E-01 9.532502694E-01 9.810893660E-01 1.011406277E+00 1.044299323E+00 1.079874344E+00 1.118244975E+00 1.159532944E+00 1.203868403E+00 1.206884387E+00 1.168603504E+00 1.133437999E+00 1.101303193E+00 1.072123149E+00 1.045830478E+00 1.022366163E+00 1.001679414E+00 9.837275470E-01 9.684758824E-01 9.558976721E-01 9.459740465E-01 9.386939861E-01 9.340543157E-01 9.320597213E-01 9.327227908E-01 9.360640766E-01 9.421121825E-01 9.509038727E-01 9.624842058E-01 9.669902649E-01 9.644376492E-01 9.647205142E-01 9.678251621E-01 9.737463926E-01 9.824874509E-01 9.940600010E-01 1.008484121E+00 1.025788326E+00 1.046009609E+00 1.069193510E+00 1.095394211E+00 1.124674649E+00 1.157106660E+00 1.192771140E+00 1.231758242E+00 1.274167589E+00 1.320108518E+00 1.369700349E+00 1.423072681E+00 1.433421864E+00 1.400772316E+00 1.371976581E+00 1.346954107E+00 1.325634886E+00 1.307959262E+00 1.293877769E+00 1.283350993E+00 1.276349471E+00 1.272853603E+00 
2.452337489E-01 5.515308007E-01 2.003352910E-01 -9.081226566E-01 9.898721910E-01 1.853298848E-01 -9.958753695E-01 7.831478556E-01 -5.988767777E-01 8.796776351E-01 8.341545276E-01 -9.797273963E-01 -4.187042399E-01 -1.419614218E-01 -9.826763627E-01 9.073173768E-02 -6.218355379E-01 -8.008411859E-01 -4.755704556E-01 1.413770905E+00 1.416802922E+00 1.422871351E+00 1.431984979E+00 1.444156978E+00 1.459404893E+00 1.477750628E+00 1.499220429E+00 1.523844860E+00 1.551658776E+00 1.543913023E+00 1.500601752E+00 1.460462484E+00 1.423448917E+00 1.389519347E+00 1.358636828E+00 1.330769324E+00 1.305889861E+00 1.283976680E+00 1.265013402E+00 1.248989177E+00 1.235898861E+00 1.225743178E+00 1.218528906E+00 1.214269056E+00 1.212983076E+00 1.214697048E+00 1.219443914E+00 1.227263700E+00 1.238203760E+00 1.222310657E+00 1.179559411E+00 1.139853550E+00 1.103095931E+00 1.069196959E+00 1.038074432E+00 1.009653400E+00 9.838660548E-01 9.606516190E-01 9.399562695E-01 9.217330674E-01 9.059419100E-01 8.925494995E-01 8.815293295E-01 8.728616898E-01 8.665336891E-01 8.625392968E-01 8.608794031E-01 8.615618992E-01 8.646017762E-01 8.677243109E-01 8.709376133E-01 8.765326561E-01 8.845107869E-01 8.948806033E-01 9.076579133E-01 9.228657176E-01 9.405342119E-01 9.607008094E-01 9.834101836E-01 1.008714332E+00 1.036672657E+00 1.067352075E+00 1.100827135E+00 1.137180167E+00 1.176501445E+00 1.218889378E+00 1.264450716E+00 1.313300778E+00 1.365563710E+00 1.371625950E+00 1.331501405E+00 1.294831475E+00 1.261519917E+00 1.231479424E+00 1.204631418E+00 1.180905860E+00 1.160241091E+00 1.142583691E+00 1.127888362E+00 1.116117829E+00 1.107242767E+00 1.101241749E+00 1.098101216E+00 1.097815465E+00 1.100386668E+00 1.105824905E+00 1.114148223E+00 1.125382720E+00 1.139562650E+00 1.127097302E+00 1.087947005E+00 1.051623040E+00 1.018011474E+00 9.870061049E-01 9.585081892E-01 9.324261894E-01 9.086755440E-01 8.871784610E-01 8.678637315E-01 8.506665661E-01 8.355284514E-01 8.223970282E-01 8.112259898E-01 8.019750020E-01 7.946096428E-01 7.891013640E-01 7.854274727E-01 7.835711348E-01 7.835213996E-01 7.851701301E-01 7.885224016E-01 7.936965198E-01 8.007136576E-01 8.096009605E-01 8.203915584E-01 8.331245984E-01 8.478452999E-01 8.646050306E-01 8.834614047E-01 9.044784016E-01 9.277265072E-01 9.532828760E-01 9.812315158E-01 1.011663495E+00 1.044677171E+00 1.080378443E+00 1.118881030E+00 1.160306768E+00 1.204785938E+00 1.207878916E+00 1.169608349E+00 1.134459214E+00 1.102346776E+00 1.073195063E+00 1.046936670E+00 1.023512580E+00 1.002872028E+00 9.849723676E-01 9.697789780E-01 9.572651868E-01 9.474122178E-01 9.402091621E-01 9.356529722E-01 9.337484790E-01 9.345084316E-01 9.379535606E-01 9.441126642E-01 9.530227175E-01 9.647290063E-01 9.692572031E-01 9.666229147E-01 9.668317224E-01 9.698697158E-01 9.757314974E-01 9.844201303E-01 9.959471109E-01 1.010332365E+00 1.027604268E+00 1.047799688E+00 1.070964056E+00 1.097151456E+00 1.126424740E+00 1.158855674E+00 1.194525096E+00 1.233523115E+00 1.275949321E+00 1.321913031E+00 1.371533558E+00 1.424940507E+00 1.435282160E+00 1.402582891E+00 1.373743222E+00 1.348682510E+00 1.327330664E+00 1.309627959E+00 1.295524870E+00 1.284981938E+00 1.277969665E+00 1.274468427E+00 
3.065421862E-01 5.416570232E-01 2.029563006E-01 -9.048732922E-01 9.907515909E-01 1.887307027E-01 -9.967207238E-01 7.860505347E-01 -5.944164082E-01 8.815912827E-01 8.405995892E-01 -9.791877961E-01 -4.256810131E-01 -1.356881906E-01 -9.820288803E-01 8.091846941E-02 -6.181622415E-01 -8.041574060E-01 -4.720135700E-01 1.411164964E+00 1.414180537E+00 1.420216004E+00 1.429280003E+00 1.441385481E+00 1.456549683E+00 1.474794139E+00 1.496144642E+00 1.520631224E+00 1.548288131E+00 1.540612361E+00 1.497598460E+00 1.457738582E+00 1.420987828E+00 1.387305825E+00 1.356656892E+00 1.329010195E+00 1.304339903E+00 1.282625348E+00 1.263851188E+00 1.248007567E+00 1.235090289E+00 1.225100988E+00 1.218047315E+00 1.213943124E+00 1.212808670E+00 1.214670823E+00 1.219563283E+00 1.227526816E+00 1.238609501E+00 1.222793079E+00 1.180053115E+00 1.140359038E+00 1.103614079E+00 1.069729004E+00 1.038621968E+00 1.010218378E+00 9.844507733E-01 9.612587300E-01 9.405887745E-01 9.223943206E-01 9.066356208E-01 8.932797368E-01 8.823005272E-01 8.736786533E-01 8.674016029E-01 8.634637337E-01 8.618663338E-01 8.626177033E-01 8.657332542E-01 8.688574633E-01 8.719984896E-01 8.775282042E-01 8.854476334E-01 8.957650661E-01 9.084960149E-01 9.236631974E-01 9.412965378E-01 9.614331894E-01 9.841175760E-01 1.009401455E+00 1.037344002E+00 1.068011908E+00 1.101479511E+00 1.137828934E+00 1.177150252E+00 1.219541679E+00 1.265109776E+00 1.313969677E+00 1.366245344E+00 1.372301048E+00 1.332150633E+00 1.295457535E+00 1.262125565E+00 1.232067475E+00 1.205204746E+00 1.181467406E+00 1.160793871E+00 1.143130800E+00 1.128432984E+00 1.116663247E+00 1.107792372E+00 1.101799053E+00 1.098669863E+00 1.098399246E+00 1.100989532E+00 1.106450977E+00 1.114801820E+00 1.126068366E+00 1.140285094E+00 1.127776522E+00 1.088503053E+00 1.052060899E+00 1.018336058E+00 9.872222807E-01 9.586207990E-01 9.324400740E-01 9.085955670E-01 8.870095331E-01 8.676108359E-01 8.503347847E-01 8.351229916E-01 8.219232511E-01 8.106894390E-01 8.013814334E-01 7.939650558E-01 7.884120335E-01 7.846999827E-01 7.828124129E-01 7.827387531E-01 7.843924172E-01 7.877785068E-01 7.929938292E-01 8.000592300E-01 8.090015640E-01 8.198537044E-01 8.326545757E-01 8.474492067E-01 8.642888060E-01 8.832308583E-01 9.043392431E-01 9.276843741E-01 9.533433610E-01 9.814001935E-01 1.011945947E+00 1.045079011E+00 1.080905341E+00 1.119538737E+00 1.161101136E+00 1.205722944E+00 1.208892119E+00 1.170631341E+00 1.135498077E+00 1.103407534E+00 1.074283702E+00 1.048059157E+00 1.024674885E+00 1.004080138E+00 9.862323089E-01 9.710968318E-01 9.586471081E-01 9.488644526E-01 9.417380645E-01 9.372650216E-01 9.354502966E-01 9.363067975E-01 9.398554297E-01 9.461251831E-01 9.551532407E-01 9.669851120E-01 9.715352004E-01 9.688191194E-01 9.689537325E-01 9.719249179E-01 9.777270815E-01 9.863631054E-01 9.978443193E-01 1.012190497E+00 1.029429875E+00 1.049599198E+00 1.072743786E+00 1.098917626E+00 1.128183487E+00 1.160613062E+00 1.196287134E+00 1.235295765E+00 1.277738513E+00 1.323724676E+00 1.373373556E+00 1.426814765E+00 1.437148759E+00 1.404399869E+00 1.375516354E+00 1.350417478E+00 1.329033069E+00 1.311303333E+00 1.297178689E+00 1.286619631E+00 1.279596626E+00 1.276090028E+00 
3.678506234E-01 5.316711165E-01 2.055750230E-01 -9.015841543E-01 9.915954698E-01 1.921265348E-01 -9.974673078E-01 7.889433067E-01 -5.899622518E-01 8.834951370E-01 8.469508982E-01 -9.786413592E-01 -4.326037593E-01 -1.293770621E-01 -9.813701619E-01 7.112643478E-02 -6.144659948E-01 -8.074308276E-01 -4.684403302E-01 1.408507916E+00 1.411506876E+00 1.417509041E+00 1.426522900E+00 1.438561178E+00 1.453640820E+00 1.471782980E+00 1.493012999E+00 1.517360380E+00 1.544858760E+00 1.537254094E+00 1.494541326E+00 1.454964446E+00 1.418479960E+00 1.385048834E+00 1.354636656E+00 1.327213800E+00 1.302755586E+00 1.281242439E+00 1.262660063E+00 1.246999601E+00 1.234257810E+00 1.224437240E+00 1.217546422E+00 1.213600054E+00 1.212619210E+00 1.214631547E+00 1.219671533E+00 1.227780677E+00 1.239007785E+00 1.223269843E+00 1.180542960E+00 1.140862417E+00 1.104131818E+00 1.070262296E+00 1.039172369E+00 1.010787797E+00 9.850414772E-01 9.618733363E-01 9.412302546E-01 9.230660001E-01 9.073411827E-01 8.940232250E-01 8.830863519E-01 8.745115973E-01 8.682868292E-01 8.644067936E-01 8.628731771E-01 8.636946887E-01 8.668871609E-01 8.700132754E-01 8.730812410E-01 8.785448239E-01 8.864047304E-01 8.966689427E-01 9.093526791E-01 9.244783747E-01 9.420756832E-01 9.621814979E-01 9.848399934E-01 1.010102688E+00 1.038028524E+00 1.068683974E+00 1.102143159E+00 1.138487995E+00 1.177808357E+00 1.220202261E+00 1.265776075E+00 1.314644747E+00 1.366932050E+00 1.372980976E+00 1.332805303E+00 1.296089622E+00 1.262737807E+00 1.232662669E+00 1.205785757E+00 1.182037171E+00 1.161355402E+00 1.143687197E+00 1.128987438E+00 1.117219050E+00 1.108352932E+00 1.102367898E+00 1.099250658E+00 1.098995804E+00 1.101605831E+00 1.107091170E+00 1.115470255E+00 1.126769602E+00 1.141023919E+00 1.128473074E+00 1.089077553E+00 1.052518376E+00 1.018681474E+00 9.874605549E-01 9.587568306E-01 9.324787638E-01 9.085418418E-01 8.868683701E-01 8.673872879E-01 8.500340064E-01 8.347502664E-01 8.214840190E-01 8.101893253E-01 8.008262787E-01 7.933609469E-01 7.877653356E-01 7.840173723E-01 7.821009128E-01 7.820057681E-01 7.836644361E-01 7.870820445E-01 7.923363683E-01 7.994479234E-01 8.084432701E-01 8.193550226E-01 8.322218790E-01 8.470886746E-01 8.640064549E-01 8.830325721E-01 9.042308020E-01 9.276714825E-01 9.534316750E-01 9.815953468E-01 1.012253577E+00 1.045504783E+00 1.081454973E+00 1.120218021E+00 1.161915965E+00 1.206679332E+00 1.209923901E+00 1.171672385E+00 1.136554491E+00 1.104485366E+00 1.075388962E+00 1.049197832E+00 1.025852964E+00 1.005303625E+00 9.875072440E-01 9.724293098E-01 9.600432943E-01 9.503306008E-01 9.432805345E-01 9.388902954E-01 9.371649959E-01 9.381176995E-01 9.417694842E-01 9.481495281E-01 9.572952191E-01 9.692522874E-01 9.738240192E-01 9.710260336E-01 9.710863223E-01 9.739905529E-01 9.797329362E-01 9.883161738E-01 9.997514296E-01 1.014058325E+00 1.031264961E+00 1.051407957E+00 1.074532522E+00 1.100692548E+00 1.129950719E+00 1.162378658E+00 1.198057089E+00 1.237076030E+00 1.279535005E+00 1.325543291E+00 1.375220185E+00 1.428695298E+00 1.439021507E+00 1.406223100E+00 1.377295829E+00 1.352158865E+00 1.330741958E+00 1.312985245E+00 1.298839087E+00 1.288263934E+00 1.281230217E+00 1.277718269E+00 
