0.000000000E+00 -2.717495691E-01 -2.717496555E-01 -2.717497510E-01 -2.717497917E-01 -2.717497895E-01 9.623680019E-01 9.623679775E-01 9.623679506E-01 9.623679391E-01 9.623679397E-01 1.094278479E+00 1.099579650E+00 1.110081575E+00 1.125581517E+00 1.145770711E+00 1.170229067E+00 1.198418617E+00 1.229676151E+00 1.263205630E+00 1.298071135E+00 1.298071135E+00 1.263205630E+00 1.229676151E+00 1.198418618E+00 1.170229068E+00 1.145770712E+00 1.125581518E+00 1.110081576E+00 1.099579650E+00 1.094278479E+00 1.094278478E+00 1.099579648E+00 1.110081572E+00 1.125581513E+00 1.145770705E+00 1.170229059E+00 1.198418608E+00 1.229676138E+00 1.263205614E+00 1.298071115E+00 1.298071116E+00 1.263205615E+00 1.229676139E+00 1.198418609E+00 1.170229061E+00 1.145770707E+00 1.125581515E+00 1.110081574E+00 1.099579649E+00 1.094278478E+00 1.094278478E+00 1.099579647E+00 1.110081570E+00 1.125581510E+00 1.145770700E+00 1.170229052E+00 1.198418598E+00 1.229676125E+00 1.263205597E+00 1.298071094E+00 1.298071095E+00 1.263205598E+00 1.229676126E+00 1.198418599E+00 1.170229054E+00 1.145770702E+00 1.125581512E+00 1.110081572E+00 1.099579648E+00 1.094278478E+00 1.094278478E+00 1.099579647E+00 1.110081570E+00 1.125581510E+00 1.145770699E+00 1.170229050E+00 1.198418594E+00 1.229676120E+00 1.263205591E+00 1.298071086E+00 1.298071086E+00 1.263205591E+00 1.229676121E+00 1.198418595E+00 1.170229051E+00 1.145770700E+00 1.125581510E+00 1.110081571E+00 1.099579648E+00 1.094278478E+00 1.094278478E+00 1.099579648E+00 1.110081571E+00 1.125581511E+00 1.145770700E+00 1.170229051E+00 1.198418596E+00 1.229676122E+00 1.263205592E+00 1.298071088E+00 1.298071088E+00 1.263205592E+00 1.229676122E+00 1.198418596E+00 1.170229051E+00 1.145770700E+00 1.125581511E+00 1.110081571E+00 1.099579648E+00 1.094278478E+00 
5.630852729E-02 -2.830222625E-01 -2.830223486E-01 -2.830224437E-01 -2.830224843E-01 -2.830224821E-01 9.591133395E-01 9.591133141E-01 9.591132861E-01 9.591132741E-01 9.591132747E-01 1.094278259E+00 1.099530337E+00 1.109933533E+00 1.125284065E+00 1.145271715E+00 1.169474669E+00 1.197353152E+00 1.228242306E+00 1.261344916E+00 1.295724711E+00 1.295724711E+00 1.261344916E+00 1.228242307E+00 1.197353153E+00 1.169474670E+00 1.145271716E+00 1.125284066E+00 1.109933533E+00 1.099530337E+00 1.094278259E+00 1.094278258E+00 1.099530335E+00 1.109933530E+00 1.125284061E+00 1.145271709E+00 1.169474661E+00 1.197353142E+00 1.228242294E+00 1.261344900E+00 1.295724692E+00 1.295724692E+00 1.261344900E+00 1.228242295E+00 1.197353143E+00 1.169474663E+00 1.145271711E+00 1.125284063E+00 1.109933531E+00 1.099530336E+00 1.094278258E+00 1.094278258E+00 1.099530334E+00 1.109933528E+00 1.125284058E+00 1.145271704E+00 1.169474654E+00 1.197353132E+00 1.228242280E+00 1.261344883E+00 1.295724671E+00 1.295724671E+00 1.261344883E+00 1.228242281E+00 1.197353133E+00 1.169474655E+00 1.145271706E+00 1.125284059E+00 1.109933529E+00 1.099530335E+00 1.094278258E+00 1.094278258E+00 1.099530334E+00 1.109933528E+00 1.125284057E+00 1.145271703E+00 1.169474652E+00 1.197353129E+00 1.228242276E+00 1.261344876E+00 1.295724662E+00 1.295724663E+00 1.261344877E+00 1.228242276E+00 1.197353129E+00 1.169474652E+00 1.145271703E+00 1.125284058E+00 1.109933528E+00 1.099530335E+00 1.094278258E+00 1.094278258E+00 1.099530335E+00 1.109933529E+00 1.125284058E+00 1.145271704E+00 1.169474653E+00 1.197353130E+00 1.228242277E+00 1.261344878E+00 1.295724664E+00 1.295724664E+00 1.261344878E+00 1.228242277E+00 1.197353130E+00 1.169474653E+00 1.145271704E+00 1.125284058E+00 1.109933529E+00 1.099530335E+00 1.094278258E+00 
1.126170546E-01 -2.942512536E-01 -2.942513393E-01 -2.942514340E-01 -2.942514745E-01 -2.942514723E-01 9.557280989E-01 9.557280725E-01 9.557280433E-01 9.557280309E-01 9.557280316E-01 1.094258928E+00 1.099461797E+00 1.109766049E+00 1.124966898E+00 1.144752726E+00 1.168700074E+00 1.196267456E+00 1.226788492E+00 1.259464929E+00 1.293360322E+00 1.293360322E+00 1.259464930E+00 1.226788493E+00 1.196267457E+00 1.168700075E+00 1.144752727E+00 1.124966898E+00 1.109766050E+00 1.099461797E+00 1.094258928E+00 1.094258927E+00 1.099461795E+00 1.109766047E+00 1.124966894E+00 1.144752721E+00 1.168700066E+00 1.196267446E+00 1.226788479E+00 1.259464913E+00 1.293360302E+00 1.293360302E+00 1.259464914E+00 1.226788480E+00 1.196267447E+00 1.168700068E+00 1.144752722E+00 1.124966895E+00 1.109766048E+00 1.099461796E+00 1.094258927E+00 1.094258926E+00 1.099461794E+00 1.109766044E+00 1.124966890E+00 1.144752715E+00 1.168700058E+00 1.196267436E+00 1.226788466E+00 1.259464896E+00 1.293360281E+00 1.293360281E+00 1.259464897E+00 1.226788467E+00 1.196267437E+00 1.168700060E+00 1.144752717E+00 1.124966891E+00 1.109766046E+00 1.099461795E+00 1.094258926E+00 1.094258926E+00 1.099461794E+00 1.109766044E+00 1.124966889E+00 1.144752714E+00 1.168700056E+00 1.196267432E+00 1.226788461E+00 1.259464890E+00 1.293360273E+00 1.293360273E+00 1.259464890E+00 1.226788461E+00 1.196267433E+00 1.168700057E+00 1.144752714E+00 1.124966890E+00 1.109766045E+00 1.099461794E+00 1.094258926E+00 1.094258926E+00 1.099461794E+00 1.109766045E+00 1.124966890E+00 1.144752715E+00 1.168700057E+00 1.196267434E+00 1.226788462E+00 1.259464891E+00 1.293360274E+00 1.293360274E+00 1.259464891E+00 1.226788462E+00 1.196267434E+00 1.168700057E+00 1.144752715E+00 1.124966891E+00 1.109766045E+00 1.099461795E+00 1.094258926E+00 
1.689255819E-01 -3.054348774E-01 -3.054349628E-01 -3.054350572E-01 -3.054350974E-01 -3.054350952E-01 9.522129673E-01 9.522129399E-01 9.522129096E-01 9.522128967E-01 9.522128974E-01 1.094220477E+00 1.099374029E+00 1.109579140E+00 1.124630053E+00 1.144213813E+00 1.167905388E+00 1.195161684E+00 1.225314917E+00 1.257565945E+00 1.290978313E+00 1.290978313E+00 1.257565946E+00 1.225314918E+00 1.195161684E+00 1.167905388E+00 1.144213813E+00 1.124630053E+00 1.109579140E+00 1.099374029E+00 1.094220477E+00 1.094220476E+00 1.099374027E+00 1.109579137E+00 1.124630049E+00 1.144213807E+00 1.167905380E+00 1.195161674E+00 1.225314904E+00 1.257565929E+00 1.290978294E+00 1.290978294E+00 1.257565930E+00 1.225314905E+00 1.195161675E+00 1.167905381E+00 1.144213808E+00 1.124630050E+00 1.109579138E+00 1.099374028E+00 1.094220476E+00 1.094220475E+00 1.099374026E+00 1.109579135E+00 1.124630045E+00 1.144213801E+00 1.167905372E+00 1.195161663E+00 1.225314891E+00 1.257565912E+00 1.290978272E+00 1.290978272E+00 1.257565913E+00 1.225314891E+00 1.195161664E+00 1.167905373E+00 1.144213803E+00 1.124630046E+00 1.109579136E+00 1.099374026E+00 1.094220475E+00 1.094220475E+00 1.099374025E+00 1.109579134E+00 1.124630044E+00 1.144213800E+00 1.167905370E+00 1.195161660E+00 1.225314886E+00 1.257565906E+00 1.290978264E+00 1.290978264E+00 1.257565906E+00 1.225314886E+00 1.195161660E+00 1.167905370E+00 1.144213800E+00 1.124630045E+00 1.109579135E+00 1.099374026E+00 1.094220475E+00 1.094220475E+00 1.099374026E+00 1.109579135E+00 1.124630045E+00 1.144213801E+00 1.167905371E+00 1.195161661E+00 1.225314887E+00 1.257565907E+00 1.290978265E+00 1.290978265E+00 1.257565907E+00 1.225314887E+00 1.195161661E+00 1.167905371E+00 1.144213801E+00 1.124630045E+00 1.109579135E+00 1.099374026E+00 1.094220475E+00 
2.252341091E-01 -3.165714835E-01 -3.165715685E-01 -3.165716625E-01 -3.165717026E-01 -3.165717004E-01 9.485686561E-01 9.485686277E-01 9.485685963E-01 9.485685829E-01 9.485685837E-01 1.094162902E+00 1.099267035E+00 1.109372821E+00 1.124273570E+00 1.143655045E+00 1.167090720E+00 1.194035991E+00 1.223821794E+00 1.255648240E+00 1.288579035E+00 1.288579035E+00 1.255648241E+00 1.223821795E+00 1.194035992E+00 1.167090721E+00 1.143655045E+00 1.124273571E+00 1.109372821E+00 1.099267036E+00 1.094162902E+00 1.094162901E+00 1.099267034E+00 1.109372818E+00 1.124273566E+00 1.143655039E+00 1.167090712E+00 1.194035981E+00 1.223821781E+00 1.255648224E+00 1.288579015E+00 1.288579015E+00 1.255648225E+00 1.223821782E+00 1.194035982E+00 1.167090713E+00 1.143655040E+00 1.124273567E+00 1.109372819E+00 1.099267034E+00 1.094162900E+00 1.094162900E+00 1.099267032E+00 1.109372815E+00 1.124273562E+00 1.143655033E+00 1.167090704E+00 1.194035971E+00 1.223821767E+00 1.255648207E+00 1.288578994E+00 1.288578994E+00 1.255648207E+00 1.223821768E+00 1.194035972E+00 1.167090705E+00 1.143655034E+00 1.124273563E+00 1.109372816E+00 1.099267032E+00 1.094162900E+00 1.094162899E+00 1.099267032E+00 1.109372815E+00 1.124273561E+00 1.143655031E+00 1.167090702E+00 1.194035967E+00 1.223821762E+00 1.255648200E+00 1.288578985E+00 1.288578985E+00 1.255648200E+00 1.223821763E+00 1.194035967E+00 1.167090702E+00 1.143655032E+00 1.124273562E+00 1.109372816E+00 1.099267032E+00 1.094162900E+00 1.094162900E+00 1.099267032E+00 1.109372816E+00 1.124273562E+00 1.143655032E+00 1.167090703E+00 1.194035968E+00 1.223821764E+00 1.255648201E+00 1.288578986E+00 1.288578987E+00 1.255648201E+00 1.223821764E+00 1.194035968E+00 1.167090703E+00 1.143655033E+00 1.124273562E+00 1.109372816E+00 1.099267032E+00 1.094162900E+00 
2.815426364E-01 -3.276594362E-01 -3.276595208E-01 -3.276596144E-01 -3.276596543E-01 -3.276596521E-01 9.447959004E-01 9.447958710E-01 9.447958386E-01 9.447958247E-01 9.447958255E-01 1.094086201E+00 1.099140822E+00 1.109147113E+00 1.123897492E+00 1.143076496E+00 1.166256183E+00 1.192890539E+00 1.222309338E+00 1.253712093E+00 1.286162838E+00 1.286162838E+00 1.253712094E+00 1.222309339E+00 1.192890539E+00 1.166256184E+00 1.143076496E+00 1.123897493E+00 1.109147114E+00 1.099140822E+00 1.094086200E+00 1.094086200E+00 1.099140820E+00 1.109147110E+00 1.123897488E+00 1.143076490E+00 1.166256175E+00 1.192890528E+00 1.222309325E+00 1.253712077E+00 1.286162818E+00 1.286162818E+00 1.253712078E+00 1.222309326E+00 1.192890530E+00 1.166256177E+00 1.143076491E+00 1.123897489E+00 1.109147111E+00 1.099140820E+00 1.094086199E+00 1.094086198E+00 1.099140818E+00 1.109147108E+00 1.123897484E+00 1.143076484E+00 1.166256167E+00 1.192890518E+00 1.222309311E+00 1.253712060E+00 1.286162796E+00 1.286162796E+00 1.253712060E+00 1.222309312E+00 1.192890519E+00 1.166256168E+00 1.143076485E+00 1.123897485E+00 1.109147109E+00 1.099140819E+00 1.094086198E+00 1.094086198E+00 1.099140818E+00 1.109147107E+00 1.123897483E+00 1.143076482E+00 1.166256165E+00 1.192890514E+00 1.222309306E+00 1.253712053E+00 1.286162788E+00 1.286162788E+00 1.253712053E+00 1.222309306E+00 1.192890514E+00 1.166256165E+00 1.143076483E+00 1.123897484E+00 1.109147108E+00 1.099140818E+00 1.094086198E+00 1.094086198E+00 1.099140818E+00 1.109147108E+00 1.123897484E+00 1.143076483E+00 1.166256166E+00 1.192890515E+00 1.222309307E+00 1.253712054E+00 1.286162789E+00 1.286162789E+00 1.253712054E+00 1.222309307E+00 1.192890515E+00 1.166256166E+00 1.143076483E+00 1.123897484E+00 1.109147108E+00 1.099140819E+00 1.094086198E+00 
3.378511637E-01 -3.386971149E-01 -3.386971991E-01 -3.386972922E-01 -3.386973320E-01 -3.386973298E-01 9.408954585E-01 9.408954282E-01 9.408953947E-01 9.408953804E-01 9.408953812E-01 1.093990374E+00 1.098995397E+00 1.108902041E+00 1.123501866E+00 1.142478243E+00 1.165401893E+00 1.191725488E+00 1.220777767E+00 1.251757787E+00 1.283730075E+00 1.283730075E+00 1.251757787E+00 1.220777768E+00 1.191725489E+00 1.165401893E+00 1.142478243E+00 1.123501867E+00 1.108902041E+00 1.098995397E+00 1.093990373E+00 1.093990373E+00 1.098995395E+00 1.108902038E+00 1.123501862E+00 1.142478236E+00 1.165401885E+00 1.191725478E+00 1.220777754E+00 1.251757770E+00 1.283730055E+00 1.283730055E+00 1.251757771E+00 1.220777755E+00 1.191725479E+00 1.165401886E+00 1.142478238E+00 1.123501863E+00 1.108902038E+00 1.098995395E+00 1.093990372E+00 1.093990371E+00 1.098995393E+00 1.108902035E+00 1.123501858E+00 1.142478230E+00 1.165401876E+00 1.191725467E+00 1.220777740E+00 1.251757752E+00 1.283730033E+00 1.283730033E+00 1.251757753E+00 1.220777741E+00 1.191725468E+00 1.165401878E+00 1.142478232E+00 1.123501859E+00 1.108902035E+00 1.098995393E+00 1.093990371E+00 1.093990370E+00 1.098995392E+00 1.108902034E+00 1.123501857E+00 1.142478229E+00 1.165401874E+00 1.191725463E+00 1.220777735E+00 1.251757746E+00 1.283730024E+00 1.283730024E+00 1.251757746E+00 1.220777735E+00 1.191725464E+00 1.165401874E+00 1.142478229E+00 1.123501857E+00 1.108902034E+00 1.098995393E+00 1.093990371E+00 1.093990371E+00 1.098995393E+00 1.108902035E+00 1.123501857E+00 1.142478230E+00 1.165401875E+00 1.191725464E+00 1.220777736E+00 1.251757747E+00 1.283730026E+00 1.283730026E+00 1.251757747E+00 1.220777736E+00 1.191725464E+00 1.165401875E+00 1.142478230E+00 1.123501858E+00 1.108902035E+00 1.098995393E+00 1.093990371E+00 
3.941596910E-01 -3.496829144E-01 -3.496829983E-01 -3.496830909E-01 -3.496831305E-01 -3.496831283E-01 9.368681118E-01 9.368680805E-01 9.368680459E-01 9.368680312E-01 9.368680320E-01 1.093875425E+00 1.098830771E+00 1.108637629E+00 1.123086740E+00 1.141860365E+00 1.164527967E+00 1.190541006E+00 1.219227303E+00 1.249785604E+00 1.281281101E+00 1.281281101E+00 1.249785604E+00 1.219227303E+00 1.190541006E+00 1.164527968E+00 1.141860366E+00 1.123086741E+00 1.108637629E+00 1.098830771E+00 1.093875425E+00 1.093875424E+00 1.098830769E+00 1.108637626E+00 1.123086736E+00 1.141860359E+00 1.164527959E+00 1.190540995E+00 1.219227289E+00 1.249785587E+00 1.281281081E+00 1.281281081E+00 1.249785588E+00 1.219227290E+00 1.190540996E+00 1.164527960E+00 1.141860360E+00 1.123086737E+00 1.108637626E+00 1.098830769E+00 1.093875423E+00 1.093875422E+00 1.098830767E+00 1.108637622E+00 1.123086731E+00 1.141860353E+00 1.164527951E+00 1.190540984E+00 1.219227275E+00 1.249785569E+00 1.281281059E+00 1.281281059E+00 1.249785570E+00 1.219227276E+00 1.190540985E+00 1.164527952E+00 1.141860354E+00 1.123086732E+00 1.108637623E+00 1.098830767E+00 1.093875422E+00 1.093875422E+00 1.098830767E+00 1.108637622E+00 1.123086730E+00 1.141860351E+00 1.164527948E+00 1.190540980E+00 1.219227270E+00 1.249785563E+00 1.281281051E+00 1.281281051E+00 1.249785563E+00 1.219227270E+00 1.190540981E+00 1.164527948E+00 1.141860352E+00 1.123086731E+00 1.108637622E+00 1.098830767E+00 1.093875422E+00 1.093875422E+00 1.098830767E+00 1.108637622E+00 1.123086731E+00 1.141860352E+00 1.164527949E+00 1.190540981E+00 1.219227271E+00 1.249785564E+00 1.281281052E+00 1.281281052E+00 1.249785564E+00 1.219227271E+00 1.190540981E+00 1.164527949E+00 1.141860352E+00 1.123086731E+00 1.108637623E+00 1.098830767E+00 1.093875422E+00 
4.504682183E-01 -3.606152456E-01 -3.606153290E-01 -3.606154212E-01 -3.606154606E-01 -3.606154584E-01 9.327146639E-01 9.327146316E-01 9.327145960E-01 9.327145808E-01 9.327145816E-01 1.093741362E+00 1.098646960E+00 1.108353907E+00 1.122652167E+00 1.141222946E+00 1.163634528E+00 1.189337260E+00 1.217658168E+00 1.247795832E+00 1.278816274E+00 1.278816274E+00 1.247795832E+00 1.217658168E+00 1.189337260E+00 1.163634529E+00 1.141222947E+00 1.122652168E+00 1.108353907E+00 1.098646960E+00 1.093741361E+00 1.093741361E+00 1.098646958E+00 1.108353904E+00 1.122652162E+00 1.141222940E+00 1.163634520E+00 1.189337249E+00 1.217658154E+00 1.247795815E+00 1.278816254E+00 1.278816254E+00 1.247795816E+00 1.217658155E+00 1.189337250E+00 1.163634521E+00 1.141222941E+00 1.122652163E+00 1.108353904E+00 1.098646957E+00 1.093741360E+00 1.093741359E+00 1.098646955E+00 1.108353901E+00 1.122652158E+00 1.141222934E+00 1.163634511E+00 1.189337238E+00 1.217658140E+00 1.247795797E+00 1.278816232E+00 1.278816232E+00 1.247795798E+00 1.217658141E+00 1.189337238E+00 1.163634512E+00 1.141222935E+00 1.122652159E+00 1.108353901E+00 1.098646955E+00 1.093741358E+00 1.093741358E+00 1.098646955E+00 1.108353900E+00 1.122652157E+00 1.141222932E+00 1.163634509E+00 1.189337234E+00 1.217658135E+00 1.247795791E+00 1.278816223E+00 1.278816223E+00 1.247795791E+00 1.217658135E+00 1.189337234E+00 1.163634509E+00 1.141222932E+00 1.122652157E+00 1.108353900E+00 1.098646955E+00 1.093741358E+00 1.093741358E+00 1.098646955E+00 1.108353900E+00 1.122652157E+00 1.141222933E+00 1.163634510E+00 1.189337235E+00 1.217658136E+00 1.247795792E+00 1.278816225E+00 1.278816225E+00 1.247795792E+00 1.217658136E+00 1.189337235E+00 1.163634510E+00 1.141222933E+00 1.122652158E+00 1.108353901E+00 1.098646955E+00 1.093741358E+00 
5.067767456E-01 -3.714925353E-01 -3.714926183E-01 -3.714927100E-01 -3.714927491E-01 -3.714927470E-01 9.284359406E-01 9.284359074E-01 9.284358707E-01 9.284358550E-01 9.284358559E-01 1.093588193E+00 1.098443979E+00 1.108050908E+00 1.122198201E+00 1.140566071E+00 1.162721700E+00 1.188114421E+00 1.216070589E+00 1.245788760E+00 1.276335952E+00 1.276335953E+00 1.245788760E+00 1.216070589E+00 1.188114421E+00 1.162721701E+00 1.140566072E+00 1.122198201E+00 1.108050908E+00 1.098443979E+00 1.093588193E+00 1.093588192E+00 1.098443977E+00 1.108050904E+00 1.122198196E+00 1.140566065E+00 1.162721691E+00 1.188114410E+00 1.216070575E+00 1.245788743E+00 1.276335932E+00 1.276335932E+00 1.245788744E+00 1.216070576E+00 1.188114411E+00 1.162721693E+00 1.140566066E+00 1.122198197E+00 1.108050905E+00 1.098443976E+00 1.093588191E+00 1.093588190E+00 1.098443974E+00 1.108050901E+00 1.122198191E+00 1.140566058E+00 1.162721683E+00 1.188114398E+00 1.216070560E+00 1.245788725E+00 1.276335910E+00 1.276335910E+00 1.245788725E+00 1.216070561E+00 1.188114399E+00 1.162721684E+00 1.140566059E+00 1.122198192E+00 1.108050901E+00 1.098443974E+00 1.093588189E+00 1.093588189E+00 1.098443973E+00 1.108050900E+00 1.122198190E+00 1.140566056E+00 1.162721680E+00 1.188114395E+00 1.216070555E+00 1.245788718E+00 1.276335901E+00 1.276335901E+00 1.245788718E+00 1.216070555E+00 1.188114395E+00 1.162721680E+00 1.140566057E+00 1.122198191E+00 1.108050900E+00 1.098443974E+00 1.093588189E+00 1.093588189E+00 1.098443974E+00 1.108050901E+00 1.122198191E+00 1.140566057E+00 1.162721681E+00 1.188114396E+00 1.216070556E+00 1.245788719E+00 1.276335902E+00 1.276335902E+00 1.245788719E+00 1.216070556E+00 1.188114396E+00 1.162721681E+00 1.140566057E+00 1.122198191E+00 1.108050901E+00 1.098443974E+00 1.093588189E+00 
