0.000000000E+00 2.251800424E-01 -6.680809843E-01 9.906240273E-01 -6.680520575E-01 2.251403220E-01 -9.743171704E-01 7.440885688E-01 -1.366163847E-01 7.441145397E-01 -9.743263495E-01 1.012689813E+00 1.013330880E+00 1.014613420E+00 1.016538245E+00 1.019106573E+00 1.022320033E+00 1.026180657E+00 1.030690891E+00 1.035853590E+00 1.041672025E+00 1.040492504E+00 1.032314041E+00 1.024788354E+00 1.017910197E+00 1.011674735E+00 1.006077540E+00 1.001114584E+00 9.967822413E-01 9.930772824E-01 9.899968734E-01 9.875385737E-01 9.857003334E-01 9.844804927E-01 9.838777796E-01 9.838913096E-01 9.845205844E-01 9.857654913E-01 9.876263030E-01 9.901036774E-01 9.931986576E-01 9.948381785E-01 9.950230418E-01 9.958279163E-01 9.972533637E-01 9.993003328E-01 1.001970160E+00 1.005264570E+00 1.009185678E+00 1.013735989E+00 1.018918401E+00 1.024736207E+00 1.031193096E+00 1.038293155E+00 1.046040872E+00 1.054441143E+00 1.063499265E+00 1.073220952E+00 1.083612326E+00 1.094679933E+00 1.106430735E+00 1.106430726E+00 1.094679904E+00 1.083612279E+00 1.073220885E+00 1.063499179E+00 1.054441037E+00 1.046040747E+00 1.038293009E+00 1.031192931E+00 1.024736022E+00 1.018918196E+00 1.013735763E+00 1.009185432E+00 1.005264303E+00 1.001969871E+00 9.993000219E-01 9.972530307E-01 9.958275607E-01 9.950226632E-01 9.948377765E-01 9.931980509E-01 9.901026846E-01 9.876249233E-01 9.857637236E-01 9.845184274E-01 9.838887617E-01 9.838748391E-01 9.844771574E-01 9.856966013E-01 9.875344421E-01 9.899923396E-01 9.930723434E-01 9.967768940E-01 1.001108825E+00 1.006071365E+00 1.011668141E+00 1.017903179E+00 1.024780907E+00 1.032306161E+00 1.040484186E+00 1.041663512E+00 1.035845125E+00 1.030682468E+00 1.026172271E+00 1.022311678E+00 1.019098246E+00 1.016529938E+00 1.014605129E+00 1.013322599E+00 1.012681538E+00 
5.615601002E-02 2.342734601E-01 -6.765624601E-01 9.919772071E-01 -6.765338554E-01 2.342338350E-01 -9.721707389E-01 7.363852504E-01 -1.264168502E-01 7.364115303E-01 -9.721802869E-01 1.014224212E+00 1.014866274E+00 1.016150804E+00 1.018078617E+00 1.020650932E+00 1.023869379E+00 1.027735997E+00 1.032253232E+00 1.037423946E+00 1.043251414E+00 1.042025116E+00 1.033744038E+00 1.026116669E+00 1.019137702E+00 1.012802241E+00 1.007105795E+00 1.002044278E+00 9.976140025E-01 9.938116811E-01 9.906344205E-01 9.880797213E-01 9.861454754E-01 9.848299647E-01 9.841318596E-01 9.840502180E-01 9.845844840E-01 9.857344878E-01 9.875004448E-01 9.898829559E-01 9.928830071E-01 9.944804854E-01 9.946761656E-01 9.954917101E-01 9.969276832E-01 9.989850366E-01 1.001665109E+00 1.004969629E+00 1.008900713E+00 1.013460869E+00 1.018652999E+00 1.024480396E+00 1.030946752E+00 1.038056157E+00 1.045813102E+00 1.054222484E+00 1.063289603E+00 1.073020174E+00 1.083420324E+00 1.094496596E+00 1.106255960E+00 1.106255949E+00 1.094496565E+00 1.083420270E+00 1.073020100E+00 1.063289507E+00 1.054222366E+00 1.045812963E+00 1.038055996E+00 1.030946569E+00 1.024480190E+00 1.018652771E+00 1.013460619E+00 1.008900440E+00 1.004969332E+00 1.001664789E+00 9.989846920E-01 9.969273142E-01 9.954913161E-01 9.946757464E-01 9.944800404E-01 9.928823569E-01 9.898819213E-01 9.874990248E-01 9.857326813E-01 9.845822897E-01 9.840476343E-01 9.841288848E-01 9.848265966E-01 9.861417118E-01 9.880755597E-01 9.906298581E-01 9.938067149E-01 9.976086293E-01 1.002038494E+00 1.007099597E+00 1.012795625E+00 1.019130663E+00 1.026109203E+00 1.033736141E+00 1.042016782E+00 1.043242885E+00 1.037415465E+00 1.032244793E+00 1.027727595E+00 1.023861009E+00 1.020642589E+00 1.018070294E+00 1.016142497E+00 1.014857977E+00 1.014215921E+00 
1.123120200E-01 2.433455211E-01 -6.849485958E-01 9.932269458E-01 -6.849203165E-01 2.433059943E-01 -9.699396667E-01 7.285913948E-01 -1.161905053E-01 7.286179792E-01 -9.699495826E-01 1.015765381E+00 1.016408442E+00 1.017694971E+00 1.019625784E+00 1.022202102E+00 1.025425558E+00 1.029298192E+00 1.033822458E+00 1.039001220E+00 1.044837757E+00 1.043564857E+00 1.035181477E+00 1.027452743E+00 1.020373288E+00 1.013938154E+00 1.008142790E+00 1.002983049E+00 9.984551846E-01 9.945558503E-01 9.912820940E-01 9.886313577E-01 9.866014754E-01 9.851906712E-01 9.843975579E-01 9.842211361E-01 9.846607928E-01 9.857163011E-01 9.873878197E-01 9.896758926E-01 9.925814490E-01 9.941367328E-01 9.943424913E-01 9.951679759E-01 9.966137536E-01 9.986807781E-01 1.001370391E+00 1.004684321E+00 1.008624689E+00 1.013194005E+00 1.018395171E+00 1.024231483E+00 1.030706637E+00 1.037824723E+00 1.045590234E+00 1.054008068E+00 1.063083529E+00 1.072822332E+00 1.083230605E+00 1.094314895E+00 1.106082172E+00 1.106082160E+00 1.094314860E+00 1.083230546E+00 1.072822250E+00 1.063083423E+00 1.054007939E+00 1.045590081E+00 1.037824545E+00 1.030706436E+00 1.024231258E+00 1.018394920E+00 1.013193729E+00 1.008624389E+00 1.004683995E+00 1.001370039E+00 9.986803996E-01 9.966133484E-01 9.951675435E-01 9.943420311E-01 9.941362445E-01 9.925807553E-01 9.896748159E-01 9.873863593E-01 9.857144558E-01 9.846585612E-01 9.842185167E-01 9.843945488E-01 9.851872704E-01 9.865976805E-01 9.886271662E-01 9.912775032E-01 9.945508571E-01 9.984497858E-01 1.002977241E+00 1.008136569E+00 1.013931516E+00 1.020366229E+00 1.027445259E+00 1.035173562E+00 1.043556507E+00 1.044829213E+00 1.038992723E+00 1.033814004E+00 1.029289775E+00 1.025417173E+00 1.022193743E+00 1.019617446E+00 1.017686649E+00 1.016400130E+00 1.015757074E+00 
1.684680301E-01 2.523955325E-01 -6.932384269E-01 9.943726988E-01 -6.932104762E-01 2.523561070E-01 -9.676241496E-01 7.207083204E-01 -1.059383564E-01 7.207352047E-01 -9.676344325E-01 1.017313289E+00 1.017957353E+00 1.019245890E+00 1.021179715E+00 1.023760052E+00 1.026988537E+00 1.030867213E+00 1.035398537E+00 1.040585379E+00 1.046431023E+00 1.045111699E+00 1.036626337E+00 1.028796564E+00 1.021616951E+00 1.015082479E+00 1.009188536E+00 1.003930917E+00 9.993058154E-01 9.953098257E-01 9.919399374E-01 9.891935344E-01 9.870683930E-01 9.855626796E-01 9.846749499E-01 9.844041473E-01 9.847496021E-01 9.857110307E-01 9.872885352E-01 9.894826030E-01 9.922941071E-01 9.938070462E-01 9.940221406E-01 9.948568320E-01 9.963116891E-01 9.983876676E-01 1.001086111E+00 1.004408750E+00 1.008357706E+00 1.012935491E+00 1.018145009E+00 1.023989560E+00 1.030472836E+00 1.037598933E+00 1.045372345E+00 1.053797969E+00 1.062881113E+00 1.072627491E+00 1.083043235E+00 1.094134890E+00 1.105909429E+00 1.105909416E+00 1.094134852E+00 1.083043171E+00 1.072627402E+00 1.062880998E+00 1.053797828E+00 1.045372178E+00 1.037598740E+00 1.030472617E+00 1.023989313E+00 1.018144736E+00 1.012935191E+00 1.008357378E+00 1.004408394E+00 1.001085727E+00 9.983872551E-01 9.963112475E-01 9.948563608E-01 9.940216394E-01 9.938065145E-01 9.922933695E-01 9.894814842E-01 9.872870342E-01 9.857091465E-01 9.847473332E-01 9.844014921E-01 9.846719065E-01 9.855592460E-01 9.870645669E-01 9.891893132E-01 9.919353183E-01 9.953048056E-01 9.993003911E-01 1.003925085E+00 1.009182292E+00 1.015075819E+00 1.021609872E+00 1.028789061E+00 1.036618405E+00 1.045103333E+00 1.046422463E+00 1.040576867E+00 1.035390068E+00 1.030858781E+00 1.026980137E+00 1.023751678E+00 1.021171362E+00 1.019237553E+00 1.017949027E+00 1.017304968E+00 
2.246240401E-01 2.614228030E-01 -7.014310096E-01 9.954139301E-01 -7.014033907E-01 2.613834818E-01 -9.652243873E-01 7.127373559E-01 -9.566142080E-02 7.127645356E-01 -9.652350363E-01 1.018867902E+00 1.019512973E+00 1.020803525E+00 1.022740374E+00 1.025324746E+00 1.028558280E+00 1.032443022E+00 1.036981432E+00 1.042176386E+00 1.048031173E+00 1.046665608E+00 1.038078593E+00 1.030148114E+00 1.022868680E+00 1.016235212E+00 1.010243040E+00 1.004887896E+00 1.000165917E+00 9.960736369E-01 9.926079883E-01 9.897662970E-01 9.875462814E-01 9.859460511E-01 9.849641045E-01 9.845993285E-01 9.848509967E-01 9.857187692E-01 9.872026918E-01 9.893031958E-01 9.920210979E-01 9.934915446E-01 9.937152285E-01 9.945583895E-01 9.960215974E-01 9.981058093E-01 1.000812370E+00 1.004143011E+00 1.008099856E+00 1.012685418E+00 1.017902601E+00 1.023754707E+00 1.030245430E+00 1.037378865E+00 1.045159508E+00 1.053592258E+00 1.062682421E+00 1.072435716E+00 1.082858271E+00 1.093956637E+00 1.105737784E+00 1.105737770E+00 1.093956596E+00 1.082858202E+00 1.072435619E+00 1.062682296E+00 1.053592105E+00 1.045159327E+00 1.037378655E+00 1.030245192E+00 1.023754440E+00 1.017902305E+00 1.012685092E+00 1.008099501E+00 1.004142626E+00 1.000811954E+00 9.981053626E-01 9.960211194E-01 9.945578795E-01 9.937146862E-01 9.934909692E-01 9.920203164E-01 9.893020347E-01 9.872011503E-01 9.857168460E-01 9.848486905E-01 9.845966375E-01 9.849610270E-01 9.859425848E-01 9.875424242E-01 9.897620461E-01 9.926033411E-01 9.960685902E-01 1.000160467E+00 1.004882040E+00 1.010236774E+00 1.016228532E+00 1.022861582E+00 1.030140592E+00 1.038070644E+00 1.046657226E+00 1.048022598E+00 1.042167860E+00 1.036972949E+00 1.032434575E+00 1.028549865E+00 1.025316358E+00 1.022732007E+00 1.020795174E+00 1.019504633E+00 1.018859567E+00 
2.807800501E-01 2.704266431E-01 -7.095254212E-01 9.963501121E-01 -7.094981372E-01 2.703874290E-01 -9.627405832E-01 7.046798396E-01 -8.536072673E-02 7.047073102E-01 -9.627515973E-01 1.020429178E+00 1.021075261E+00 1.022367835E+00 1.024307720E+00 1.026896143E+00 1.030134745E+00 1.034025576E+00 1.038571101E+00 1.043774199E+00 1.049638164E+00 1.048226544E+00 1.039538213E+00 1.031507369E+00 1.024128460E+00 1.017396348E+00 1.011306301E+00 1.005853995E+00 1.001035505E+00 9.968473080E-01 9.932862786E-01 9.903496848E-01 9.880351880E-01 9.863408407E-01 9.852650847E-01 9.848067503E-01 9.849650551E-01 9.857396029E-01 9.871303836E-01 9.891377726E-01 9.917625311E-01 9.931903395E-01 9.934218633E-01 9.942727530E-01 9.957435795E-01 9.978353006E-01 1.000549262E+00 1.003887196E+00 1.007851227E+00 1.012443869E+00 1.017668027E+00 1.023527002E+00 1.030024491E+00 1.037164588E+00 1.044951789E+00 1.053390996E+00 1.062487514E+00 1.072247062E+00 1.082675769E+00 1.093780186E+00 1.105567283E+00 1.105567268E+00 1.093780141E+00 1.082675695E+00 1.072246957E+00 1.062487380E+00 1.053390831E+00 1.044951594E+00 1.037164362E+00 1.030024234E+00 1.023526714E+00 1.017667708E+00 1.012443518E+00 1.007850845E+00 1.003886781E+00 1.000548814E+00 9.978348197E-01 9.957430649E-01 9.942722041E-01 9.934212796E-01 9.931897204E-01 9.917617055E-01 9.891365692E-01 9.871288014E-01 9.857376407E-01 9.849627115E-01 9.848040236E-01 9.852619730E-01 9.863373419E-01 9.880312998E-01 9.903454045E-01 9.932816033E-01 9.968422348E-01 1.001030030E+00 1.005848115E+00 1.011300013E+00 1.017389648E+00 1.024121343E+00 1.031499829E+00 1.039530247E+00 1.048218147E+00 1.049629575E+00 1.043765658E+00 1.038562604E+00 1.034017116E+00 1.030126316E+00 1.026887741E+00 1.024299339E+00 1.022359470E+00 1.021066906E+00 1.020420829E+00 
3.369360601E-01 2.794063650E-01 -7.175207602E-01 9.971807265E-01 -7.174938141E-01 2.793672610E-01 -9.601729443E-01 6.965371191E-01 -7.503731345E-02 6.965648760E-01 -9.601843226E-01 1.021997072E+00 1.022644170E+00 1.023938774E+00 1.025881707E+00 1.028474197E+00 1.031717887E+00 1.035614831E+00 1.040167497E+00 1.045378769E+00 1.051251948E+00 1.049794463E+00 1.041005160E+00 1.032874300E+00 1.025396271E+00 1.018565873E+00 1.012378316E+00 1.006829215E+00 1.001914589E+00 9.976308570E-01 9.939748339E-01 9.909437315E-01 9.885351540E-01 9.867470972E-01 9.855779468E-01 9.850264769E-01 9.850918489E-01 9.857736111E-01 9.870716977E-01 9.889864285E-01 9.915185092E-01 9.929035358E-01 9.931421462E-01 9.940000204E-01 9.954777298E-01 9.975762326E-01 1.000296874E+00 1.003641389E+00 1.007611900E+00 1.012210922E+00 1.017441360E+00 1.023306516E+00 1.029810086E+00 1.036956166E+00 1.044749251E+00 1.053194242E+00 1.062296446E+00 1.072061581E+00 1.082495776E+00 1.093605582E+00 1.105397968E+00 1.105397952E+00 1.093605534E+00 1.082495696E+00 1.072061468E+00 1.062296302E+00 1.053194066E+00 1.044749042E+00 1.036955924E+00 1.029809811E+00 1.023306208E+00 1.017441018E+00 1.012210546E+00 1.007611490E+00 1.003640944E+00 1.000296395E+00 9.975757173E-01 9.954771785E-01 9.939994325E-01 9.931415210E-01 9.929028728E-01 9.915176394E-01 9.889851826E-01 9.870700747E-01 9.857716099E-01 9.850894679E-01 9.850237145E-01 9.855748010E-01 9.867435659E-01 9.885312348E-01 9.909394218E-01 9.939701309E-01 9.976257576E-01 1.001909090E+00 1.006823313E+00 1.012372006E+00 1.018559152E+00 1.025389135E+00 1.032866744E+00 1.040997179E+00 1.049786052E+00 1.051243346E+00 1.045370215E+00 1.040158986E+00 1.035606357E+00 1.031709444E+00 1.028465781E+00 1.025873312E+00 1.023930396E+00 1.022635802E+00 1.021988709E+00 
3.930920701E-01 2.883612826E-01 -7.254161461E-01 9.979052635E-01 -7.253895408E-01 2.883222917E-01 -9.575216815E-01 6.883105510E-01 -6.469223118E-02 6.883385895E-01 -9.575334229E-01 1.023571533E+00 1.024219649E+00 1.025516292E+00 1.027462284E+00 1.030058855E+00 1.033307652E+00 1.037210732E+00 1.041770567E+00 1.046990045E+00 1.052872471E+00 1.051369315E+00 1.042479393E+00 1.034248874E+00 1.026672086E+00 1.019743769E+00 1.013459073E+00 1.007813555E+00 1.002803176E+00 9.984242963E-01 9.946736743E-01 9.915484644E-01 9.890462143E-01 9.871648634E-01 9.859027412E-01 9.852585660E-01 9.852314436E-01 9.858208668E-01 9.870267146E-01 9.888492515E-01 9.912891280E-01 9.926312312E-01 9.928761716E-01 9.937402828E-01 9.952241361E-01 9.973286896E-01 1.000055289E+00 1.003405668E+00 1.007381949E+00 1.011986648E+00 1.017222669E+00 1.023093314E+00 1.029602279E+00 1.036753658E+00 1.044551948E+00 1.053002049E+00 1.062109267E+00 1.071879318E+00 1.082318335E+00 1.093432864E+00 1.105229876E+00 1.105229859E+00 1.093432813E+00 1.082318249E+00 1.071879199E+00 1.062109113E+00 1.053001860E+00 1.044551725E+00 1.036753400E+00 1.029601985E+00 1.023092985E+00 1.017222304E+00 1.011986247E+00 1.007381512E+00 1.003405193E+00 1.000054777E+00 9.973281399E-01 9.952235479E-01 9.937396556E-01 9.928755048E-01 9.926305242E-01 9.912882138E-01 9.888479630E-01 9.870250508E-01 9.858188265E-01 9.852290252E-01 9.852557678E-01 9.858995613E-01 9.871612997E-01 9.890422643E-01 9.915441256E-01 9.946689437E-01 9.984191708E-01 1.002797652E+00 1.007807630E+00 1.013452742E+00 1.019737028E+00 1.026664931E+00 1.034241301E+00 1.042471396E+00 1.051360890E+00 1.052863856E+00 1.046981478E+00 1.041762042E+00 1.037202245E+00 1.033299197E+00 1.030050427E+00 1.027453876E+00 1.025507901E+00 1.024211268E+00 1.023563157E+00 
4.492480801E-01 2.972907117E-01 -7.332107196E-01 9.985232229E-01 -7.331844580E-01 2.972518368E-01 -9.547870090E-01 6.800015003E-01 -5.432654101E-02 6.800298157E-01 -9.547991126E-01 1.025152505E+00 1.025801644E+00 1.027100333E+00 1.029049394E+00 1.031650063E+00 1.034903985E+00 1.038813224E+00 1.043380253E+00 1.048607967E+00 1.054499676E+00 1.052951045E+00 1.043960865E+00 1.035631052E+00 1.027955874E+00 1.020930011E+00 1.014548556E+00 1.008807006E+00 1.003701263E+00 9.992276323E-01 9.953828137E-01 9.921639051E-01 9.895683979E-01 9.875941755E-01 9.862395116E-01 9.855030688E-01 9.853838978E-01 9.858814362E-01 9.869955078E-01 9.887263226E-01 9.910744760E-01 9.923735165E-01 9.926240269E-01 9.934936244E-01 9.949828794E-01 9.970927497E-01 9.998245800E-01 1.003180104E+00 1.007161444E+00 1.011771113E+00 1.017012017E+00 1.022887455E+00 1.029401124E+00 1.036557118E+00 1.044359931E+00 1.052814463E+00 1.061926019E+00 1.071700316E+00 1.082143483E+00 1.093262067E+00 1.105063038E+00 1.105063020E+00 1.093262013E+00 1.082143392E+00 1.071700188E+00 1.061925855E+00 1.052814262E+00 1.044359693E+00 1.036556843E+00 1.029400812E+00 1.022887105E+00 1.017011629E+00 1.011770686E+00 1.007160978E+00 1.003179599E+00 9.998240359E-01 9.970921653E-01 9.949822543E-01 9.934929579E-01 9.926233185E-01 9.923727654E-01 9.910735173E-01 9.887249915E-01 9.869938032E-01 9.858793568E-01 9.853814421E-01 9.855002350E-01 9.862362978E-01 9.875905795E-01 9.895644173E-01 9.921595372E-01 9.953780557E-01 9.992224810E-01 1.003695716E+00 1.008801057E+00 1.014542203E+00 1.020923251E+00 1.027948701E+00 1.035623462E+00 1.043952853E+00 1.052942606E+00 1.054491048E+00 1.048599387E+00 1.043371716E+00 1.038804724E+00 1.034895518E+00 1.031641621E+00 1.029040974E+00 1.027091929E+00 1.025793250E+00 1.025144117E+00 
5.054040902E-01 3.061939696E-01 -7.409036424E-01 9.990341139E-01 -7.408777273E-01 3.061552137E-01 -9.519691449E-01 6.716113403E-01 -4.394131491E-02 6.716399280E-01 -9.519816096E-01 1.026739927E+00 1.027390092E+00 1.028690834E+00 1.030642977E+00 1.033247757E+00 1.036506824E+00 1.040422243E+00 1.044996493E+00 1.050232473E+00 1.056133497E+00 1.054539592E+00 1.045449522E+00 1.037020788E+00 1.029247597E+00 1.022124571E+00 1.015646742E+00 1.009809552E+00 1.004608844E+00 1.000040866E+00 9.961022600E-01 9.927900690E-01 9.901017277E-01 9.880350638E-01 9.865882955E-01 9.857600303E-01 9.855492638E-01 9.859553788E-01 9.869781444E-01 9.886177160E-01 9.908746347E-01 9.921304753E-01 9.923857929E-01 9.932601226E-01 9.947540342E-01 9.968684841E-01 9.996048162E-01 1.002964763E+00 1.006950445E+00 1.011564375E+00 1.016809458E+00 1.022688993E+00 1.029206673E+00 1.036366591E+00 1.044173243E+00 1.052631524E+00 1.061746741E+00 1.071524607E+00 1.081971252E+00 1.093093220E+00 1.104897479E+00 1.104897460E+00 1.093093162E+00 1.081971156E+00 1.071524473E+00 1.061746567E+00 1.052631312E+00 1.044172991E+00 1.036366300E+00 1.029206342E+00 1.022688622E+00 1.016809047E+00 1.011563924E+00 1.006949952E+00 1.002964228E+00 9.996042398E-01 9.968678651E-01 9.947533721E-01 9.932594168E-01 9.923850426E-01 9.921296800E-01 9.908736315E-01 9.886163422E-01 9.869763989E-01 9.859532602E-01 9.855467707E-01 9.857571609E-01 9.865850478E-01 9.880314356E-01 9.900977166E-01 9.927856722E-01 9.960974748E-01 1.000035689E+00 1.004603273E+00 1.009803582E+00 1.015640369E+00 1.022117791E+00 1.029240406E+00 1.037013182E+00 1.045441496E+00 1.054531141E+00 1.056124857E+00 1.050223880E+00 1.044987944E+00 1.040413731E+00 1.036498344E+00 1.033239303E+00 1.030634545E+00 1.028682418E+00 1.027381686E+00 1.026731527E+00 
