0.000000000E+00 -9.508156334E-02 3.395400736E-01 -9.999483924E-01 3.395400736E-01 -9.508156334E-02 9.954694850E-01 -9.405915896E-01 -1.015936275E-02 -9.405915896E-01 9.954694850E-01 9.347043510E-01 9.356502990E-01 9.375431518E-01 9.403848239E-01 9.441781899E-01 9.489270866E-01 9.546363177E-01 9.613116579E-01 9.689598594E-01 9.775886583E-01 9.776676697E-01 9.691976714E-01 9.617106067E-01 9.552003019E-01 9.496615751E-01 9.450902329E-01 9.414830670E-01 9.388378531E-01 9.371533500E-01 9.364292999E-01 9.366664299E-01 9.378664540E-01 9.400320769E-01 9.431669981E-01 9.472759172E-01 9.523645408E-01 9.584395896E-01 9.655088070E-01 9.735809686E-01 9.826658933E-01 9.786538178E-01 9.615412503E-01 9.454309670E-01 9.303061537E-01 9.161510249E-01 9.029508072E-01 8.906917241E-01 8.793609812E-01 8.689467538E-01 8.594381735E-01 8.508253178E-01 8.430991994E-01 8.362517568E-01 8.302758461E-01 8.251652336E-01 8.209145893E-01 8.175194814E-01 8.149763717E-01 8.132826122E-01 8.124364420E-01 8.124364420E-01 8.132826122E-01 8.149763717E-01 8.175194814E-01 8.209145893E-01 8.251652336E-01 8.302758461E-01 8.362517568E-01 8.430991994E-01 8.508253178E-01 8.594381735E-01 8.689467538E-01 8.793609812E-01 8.906917241E-01 9.029508072E-01 9.161510249E-01 9.303061537E-01 9.454309670E-01 9.615412503E-01 9.786538178E-01 9.826658933E-01 9.735809686E-01 9.655088070E-01 9.584395896E-01 9.523645408E-01 9.472759172E-01 9.431669981E-01 9.400320769E-01 9.378664540E-01 9.366664299E-01 9.364292999E-01 9.371533500E-01 9.388378531E-01 9.414830670E-01 9.450902329E-01 9.496615751E-01 9.552003019E-01 9.617106067E-01 9.691976714E-01 9.776676697E-01 9.775886583E-01 9.689598594E-01 9.613116579E-01 9.546363177E-01 9.489270866E-01 9.441781899E-01 9.403848239E-01 9.375431518E-01 9.356502990E-01 9.347043510E-01 
7.289208045E-02 -1.102476390E-01 3.470676180E-01 -9.997518632E-01 3.470676180E-01 -1.102476390E-01 9.939041489E-01 -9.378401081E-01 -2.227581792E-02 -9.378401081E-01 9.939041489E-01 9.290162798E-01 9.299564062E-01 9.318376102E-01 9.346617944E-01 9.384318158E-01 9.431514877E-01 9.488255844E-01 9.554598453E-01 9.630609813E-01 9.716366811E-01 9.718163779E-01 9.636009568E-01 9.563627561E-01 9.500958638E-01 9.447953540E-01 9.404572840E-01 9.370786915E-01 9.346575933E-01 9.331929851E-01 9.326848416E-01 9.331341185E-01 9.345427550E-01 9.369136771E-01 9.402508026E-01 9.445590466E-01 9.498443280E-01 9.561135776E-01 9.633747464E-01 9.716368156E-01 9.809098076E-01 9.770048105E-01 9.599184491E-01 9.438328827E-01 9.287313278E-01 9.145980283E-01 9.014182391E-01 8.891782106E-01 8.778651745E-01 8.674673306E-01 8.579738346E-01 8.493747863E-01 8.416612200E-01 8.348250950E-01 8.288592868E-01 8.237575806E-01 8.195146641E-01 8.161261224E-01 8.135884333E-01 8.118989639E-01 8.110559679E-01 8.110559679E-01 8.118989639E-01 8.135884333E-01 8.161261224E-01 8.195146641E-01 8.237575806E-01 8.288592868E-01 8.348250950E-01 8.416612200E-01 8.493747863E-01 8.579738346E-01 8.674673306E-01 8.778651745E-01 8.891782106E-01 9.014182391E-01 9.145980283E-01 9.287313278E-01 9.438328827E-01 9.599184491E-01 9.770048105E-01 9.809098076E-01 9.716368156E-01 9.633747464E-01 9.561135776E-01 9.498443280E-01 9.445590466E-01 9.402508026E-01 9.369136771E-01 9.345427550E-01 9.331341185E-01 9.326848416E-01 9.331929851E-01 9.346575933E-01 9.370786915E-01 9.404572840E-01 9.447953540E-01 9.500958638E-01 9.563627561E-01 9.636009568E-01 9.718163779E-01 9.716366811E-01 9.630609813E-01 9.554598453E-01 9.488255844E-01 9.431514877E-01 9.384318158E-01 9.346617944E-01 9.318376102E-01 9.299564062E-01 9.290162798E-01 
1.457841609E-01 -1.253820405E-01 3.545942655E-01 -9.994096290E-01 3.545942655E-01 -1.253820405E-01 9.921085339E-01 -9.350202707E-01 -3.435685452E-02 -9.350202707E-01 9.921085339E-01 9.233544676E-01 9.242888138E-01 9.261584514E-01 9.289652717E-01 9.327121139E-01 9.374027684E-01 9.430419801E-01 9.496354536E-01 9.571898587E-01 9.657128373E-01 9.659933075E-01 9.580322612E-01 9.510427654E-01 9.450191688E-01 9.399568011E-01 9.358519697E-01 9.327019579E-01 9.305050233E-01 9.292603978E-01 9.289682887E-01 9.296298801E-01 9.312473357E-01 9.338238032E-01 9.373634184E-01 9.418713117E-01 9.473536146E-01 9.538174679E-01 9.612710302E-01 9.697234887E-01 9.791850696E-01 9.753877216E-01 9.583281869E-01 9.422679989E-01 9.271904051E-01 9.130796796E-01 8.999211060E-01 8.877009626E-01 8.764065076E-01 8.660259664E-01 8.565485191E-01 8.479642891E-01 8.402643334E-01 8.334406325E-01 8.274860831E-01 8.223944897E-01 8.181605592E-01 8.147798946E-01 8.122489913E-01 8.105652328E-01 8.097268885E-01 8.097268885E-01 8.105652328E-01 8.122489913E-01 8.147798946E-01 8.181605592E-01 8.223944897E-01 8.274860831E-01 8.334406325E-01 8.402643334E-01 8.479642891E-01 8.565485191E-01 8.660259664E-01 8.764065076E-01 8.877009626E-01 8.999211060E-01 9.130796796E-01 9.271904051E-01 9.422679989E-01 9.583281869E-01 9.753877216E-01 9.791850696E-01 9.697234887E-01 9.612710302E-01 9.538174679E-01 9.473536146E-01 9.418713117E-01 9.373634184E-01 9.338238032E-01 9.312473357E-01 9.296298801E-01 9.289682887E-01 9.292603978E-01 9.305050233E-01 9.327019579E-01 9.358519697E-01 9.399568011E-01 9.450191688E-01 9.510427654E-01 9.580322612E-01 9.659933075E-01 9.657128373E-01 9.571898587E-01 9.496354536E-01 9.430419801E-01 9.374027684E-01 9.327121139E-01 9.289652717E-01 9.261584514E-01 9.242888138E-01 9.233544676E-01 
2.186762414E-01 -1.404805223E-01 3.621193198E-01 -9.989229041E-01 3.621193198E-01 -1.404805223E-01 9.900834420E-01 -9.321317493E-01 -4.640077253E-02 -9.321317493E-01 9.900834420E-01 9.177208682E-01 9.186494773E-01 9.205076350E-01 9.232972210E-01 9.270210574E-01 9.316829114E-01 9.372874992E-01 9.438404906E-01 9.513485151E-01 9.598191680E-01 9.602004744E-01 9.524935327E-01 9.457525166E-01 9.399720348E-01 9.351476718E-01 9.312759848E-01 9.283545020E-01 9.263817213E-01 9.253571108E-01 9.252811095E-01 9.261551297E-01 9.279815598E-01 9.307637685E-01 9.345061098E-01 9.392139292E-01 9.448935706E-01 9.515523849E-01 9.591987387E-01 9.678420248E-01 9.774926735E-01 9.738035114E-01 9.567713984E-01 9.407372251E-01 9.256842711E-01 9.115968410E-01 8.984602478E-01 8.862607980E-01 8.749857775E-01 8.646234378E-01 8.551629843E-01 8.465945649E-01 8.389092598E-01 8.320990724E-01 8.261569208E-01 8.210766306E-01 8.168529287E-01 8.134814374E-01 8.109586706E-01 8.092820298E-01 8.084498014E-01 8.084498014E-01 8.092820298E-01 8.109586706E-01 8.134814374E-01 8.168529287E-01 8.210766306E-01 8.261569208E-01 8.320990724E-01 8.389092598E-01 8.465945649E-01 8.551629843E-01 8.646234378E-01 8.749857775E-01 8.862607980E-01 8.984602478E-01 9.115968410E-01 9.256842711E-01 9.407372251E-01 9.567713984E-01 9.738035114E-01 9.774926735E-01 9.678420248E-01 9.591987387E-01 9.515523849E-01 9.448935706E-01 9.392139292E-01 9.345061098E-01 9.307637685E-01 9.279815598E-01 9.261551297E-01 9.252811095E-01 9.253571108E-01 9.263817213E-01 9.283545020E-01 9.312759848E-01 9.351476718E-01 9.399720348E-01 9.457525166E-01 9.524935327E-01 9.602004744E-01 9.598191680E-01 9.513485151E-01 9.438404906E-01 9.372874992E-01 9.316829114E-01 9.270210574E-01 9.232972210E-01 9.205076350E-01 9.186494773E-01 9.177208682E-01 
2.915683218E-01 -1.555388791E-01 3.696420718E-01 -9.982929186E-01 3.696420718E-01 -1.555388791E-01 9.878297710E-01 -9.291742241E-01 -5.840589594E-02 -9.291742241E-01 9.878297710E-01 9.121174154E-01 9.130403324E-01 9.148871003E-01 9.176595875E-01 9.213605988E-01 9.259938789E-01 9.315641152E-01 9.380769435E-01 9.455389529E-01 9.539576929E-01 9.544398732E-01 9.469866985E-01 9.404938712E-01 9.349562595E-01 9.303697020E-01 9.267310049E-01 9.240379408E-01 9.222892474E-01 9.214846284E-01 9.216247543E-01 9.227112651E-01 9.247467736E-01 9.277348693E-01 9.316801242E-01 9.365880987E-01 9.424653493E-01 9.493194367E-01 9.571589355E-01 9.659934442E-01 9.758335975E-01 9.722531241E-01 9.552490017E-01 9.392414550E-01 9.242137955E-01 9.101503589E-01 8.970364884E-01 8.848585196E-01 8.736037660E-01 8.632605065E-01 8.538179725E-01 8.452663370E-01 8.375967048E-01 8.308011026E-01 8.248724712E-01 8.198046583E-01 8.155924119E-01 8.122313749E-01 8.097180809E-01 8.080499506E-01 8.072252890E-01 8.072252890E-01 8.080499506E-01 8.097180809E-01 8.122313749E-01 8.155924119E-01 8.198046583E-01 8.248724712E-01 8.308011026E-01 8.375967048E-01 8.452663370E-01 8.538179725E-01 8.632605065E-01 8.736037660E-01 8.848585196E-01 8.970364884E-01 9.101503589E-01 9.242137955E-01 9.392414550E-01 9.552490017E-01 9.722531241E-01 9.758335975E-01 9.659934442E-01 9.571589355E-01 9.493194367E-01 9.424653493E-01 9.365880987E-01 9.316801242E-01 9.277348693E-01 9.247467736E-01 9.227112651E-01 9.216247543E-01 9.214846284E-01 9.222892474E-01 9.240379408E-01 9.267310049E-01 9.303697020E-01 9.349562595E-01 9.404938712E-01 9.469866985E-01 9.544398732E-01 9.539576929E-01 9.455389529E-01 9.380769435E-01 9.315641152E-01 9.259938789E-01 9.213605988E-01 9.176595875E-01 9.148871003E-01 9.130403324E-01 9.121174154E-01 
3.644604023E-01 -1.705529473E-01 3.771617996E-01 -9.975209184E-01 3.771617996E-01 -1.705529473E-01 9.853485128E-01 -9.261473839E-01 -7.037057240E-02 -9.261473839E-01 9.853485128E-01 9.065460217E-01 9.074632937E-01 9.092987657E-01 9.120542950E-01 9.157326697E-01 9.203376117E-01 9.258737803E-01 9.323467774E-01 9.397631523E-01 9.481304094E-01 9.487134762E-01 9.415136640E-01 9.352686697E-01 9.299736202E-01 9.256246073E-01 9.222186857E-01 9.197538717E-01 9.182291422E-01 9.176444359E-01 9.180006545E-01 9.192996653E-01 9.215443050E-01 9.247383838E-01 9.288866912E-01 9.339950025E-01 9.400700865E-01 9.471197138E-01 9.551526667E-01 9.641787500E-01 9.742088021E-01 9.707374863E-01 9.537618985E-01 9.377815654E-01 9.227798315E-01 9.087410638E-01 8.956506362E-01 8.834949139E-01 8.722612391E-01 8.619379184E-01 8.525142101E-01 8.439803134E-01 8.363273580E-01 8.295473953E-01 8.236333898E-01 8.185792121E-01 8.143796324E-01 8.110303155E-01 8.085278160E-01 8.068695749E-01 8.060539172E-01 8.060539172E-01 8.068695749E-01 8.085278160E-01 8.110303155E-01 8.143796324E-01 8.185792121E-01 8.236333898E-01 8.295473953E-01 8.363273580E-01 8.439803134E-01 8.525142101E-01 8.619379184E-01 8.722612391E-01 8.834949139E-01 8.956506362E-01 9.087410638E-01 9.227798315E-01 9.377815654E-01 9.537618985E-01 9.707374863E-01 9.742088021E-01 9.641787500E-01 9.551526667E-01 9.471197138E-01 9.400700865E-01 9.339950025E-01 9.288866912E-01 9.247383838E-01 9.215443050E-01 9.192996653E-01 9.180006545E-01 9.176444359E-01 9.182291422E-01 9.197538717E-01 9.222186857E-01 9.256246073E-01 9.299736202E-01 9.352686697E-01 9.415136640E-01 9.487134762E-01 9.481304094E-01 9.397631523E-01 9.323467774E-01 9.258737803E-01 9.203376117E-01 9.157326697E-01 9.120542950E-01 9.092987657E-01 9.074632937E-01 9.065460217E-01 
4.373524827E-01 -1.855186078E-01 3.846777693E-01 -9.966081646E-01 3.846777693E-01 -1.855186078E-01 9.826407510E-01 -9.230509269E-01 -8.229317324E-02 -9.230509269E-01 9.826407510E-01 9.010085776E-01 9.019202532E-01 9.037445270E-01 9.064832450E-01 9.101391787E-01 9.147160276E-01 9.202184234E-01 9.266519341E-01 9.340230701E-01 9.423392908E-01 9.430232320E-01 9.360763114E-01 9.300787298E-01 9.250258717E-01 9.209140815E-01 9.177406616E-01 9.155038712E-01 9.142029259E-01 9.138379987E-01 9.144102220E-01 9.159216900E-01 9.183754629E-01 9.217755710E-01 9.261270214E-01 9.314358039E-01 9.377088993E-01 9.449542882E-01 9.531809605E-01 9.623989268E-01 9.726192300E-01 9.692575071E-01 9.523109725E-01 9.363584160E-01 9.213832150E-01 9.073697688E-01 8.943034823E-01 8.821707509E-01 8.709589462E-01 8.606564030E-01 8.512524075E-01 8.427371855E-01 8.351018931E-01 8.283386067E-01 8.224403157E-01 8.174009147E-01 8.132151974E-01 8.098788511E-01 8.073884529E-01 8.057414655E-01 8.049362351E-01 8.049362351E-01 8.057414655E-01 8.073884529E-01 8.098788511E-01 8.132151974E-01 8.174009147E-01 8.224403157E-01 8.283386067E-01 8.351018931E-01 8.427371855E-01 8.512524075E-01 8.606564030E-01 8.709589462E-01 8.821707509E-01 8.943034823E-01 9.073697688E-01 9.213832150E-01 9.363584160E-01 9.523109725E-01 9.692575071E-01 9.726192300E-01 9.623989268E-01 9.531809605E-01 9.449542882E-01 9.377088993E-01 9.314358039E-01 9.261270214E-01 9.217755710E-01 9.183754629E-01 9.159216900E-01 9.144102220E-01 9.138379987E-01 9.142029259E-01 9.155038712E-01 9.177406616E-01 9.209140815E-01 9.250258717E-01 9.300787298E-01 9.360763114E-01 9.430232320E-01 9.423392908E-01 9.340230701E-01 9.266519341E-01 9.202184234E-01 9.147160276E-01 9.101391787E-01 9.064832450E-01 9.037445270E-01 9.019202532E-01 9.010085776E-01 
5.102445632E-01 -2.004317879E-01 3.921892347E-01 -9.955559336E-01 3.921892347E-01 -2.004317879E-01 9.797076594E-01 -9.198845602E-01 -9.417209337E-02 -9.198845602E-01 9.797076594E-01 8.955069495E-01 8.964130794E-01 8.982262561E-01 9.009483147E-01 9.045820103E-01 9.091310203E-01 9.145999489E-01 9.209943308E-01 9.283206380E-01 9.365862851E-01 9.373710641E-01 9.306764984E-01 9.249258452E-01 9.201147455E-01 9.162397956E-01 9.132985446E-01 9.112894939E-01 9.102120970E-01 9.100667608E-01 9.108548477E-01 9.125786783E-01 9.152415357E-01 9.188476703E-01 9.234023059E-01 9.289116469E-01 9.353828859E-01 9.428242129E-01 9.512448257E-01 9.606549406E-01 9.710658047E-01 9.678140765E-01 9.508970891E-01 9.349728480E-01 9.200247642E-01 9.060372695E-01 8.929958004E-01 8.808867831E-01 8.696976192E-01 8.594166725E-01 8.500332576E-01 8.415376279E-01 8.339209664E-01 8.271753759E-01 8.212938713E-01 8.162703722E-01 8.120996968E-01 8.087775566E-01 8.063005518E-01 8.046661682E-01 8.038727747E-01 8.038727747E-01 8.046661682E-01 8.063005518E-01 8.087775566E-01 8.120996968E-01 8.162703722E-01 8.212938713E-01 8.271753759E-01 8.339209664E-01 8.415376279E-01 8.500332576E-01 8.594166725E-01 8.696976192E-01 8.808867831E-01 8.929958004E-01 9.060372695E-01 9.200247642E-01 9.349728480E-01 9.508970891E-01 9.678140765E-01 9.710658047E-01 9.606549406E-01 9.512448257E-01 9.428242129E-01 9.353828859E-01 9.289116469E-01 9.234023059E-01 9.188476703E-01 9.152415357E-01 9.125786783E-01 9.108548477E-01 9.100667608E-01 9.102120970E-01 9.112894939E-01 9.132985446E-01 9.162397956E-01 9.201147455E-01 9.249258452E-01 9.306764984E-01 9.373710641E-01 9.365862851E-01 9.283206380E-01 9.209943308E-01 9.145999489E-01 9.091310203E-01 9.045820103E-01 9.009483147E-01 8.982262561E-01 8.964130794E-01 8.955069495E-01 
5.831366436E-01 -2.152884633E-01 3.996954379E-01 -9.943655167E-01 3.996954379E-01 -2.152884633E-01 9.765504989E-01 -9.166480006E-01 -1.060057512E-01 -9.166480006E-01 9.765504989E-01 8.900429793E-01 8.909436156E-01 8.927458000E-01 8.954513565E-01 8.990630240E-01 9.035844581E-01 9.090202357E-01 9.153758590E-01 9.226577614E-01 9.308733141E-01 9.317588696E-01 9.253160571E-01 9.198117845E-01 9.152419488E-01 9.116033966E-01 9.088939232E-01 9.071122713E-01 9.062581316E-01 9.063321442E-01 9.073359007E-01 9.092719477E-01 9.121437908E-01 9.159558997E-01 9.207137151E-01 9.264236550E-01 9.330931238E-01 9.407305209E-01 9.493452515E-01 9.589477375E-01 9.695494303E-01 9.664080653E-01 9.495210944E-01 9.336256837E-01 9.187052783E-01 9.047443428E-01 8.917283459E-01 8.796437450E-01 8.684779723E-01 8.582194214E-01 8.488574357E-01 8.403822974E-01 8.327852169E-01 8.260583243E-01 8.201946610E-01 8.151881728E-01 8.110337032E-01 8.077269889E-01 8.052646547E-01 8.036442106E-01 8.028640494E-01 8.028640494E-01 8.036442106E-01 8.052646547E-01 8.077269889E-01 8.110337032E-01 8.151881728E-01 8.201946610E-01 8.260583243E-01 8.327852169E-01 8.403822974E-01 8.488574357E-01 8.582194214E-01 8.684779723E-01 8.796437450E-01 8.917283459E-01 9.047443428E-01 9.187052783E-01 9.336256837E-01 9.495210944E-01 9.664080653E-01 9.695494303E-01 9.589477375E-01 9.493452515E-01 9.407305209E-01 9.330931238E-01 9.264236550E-01 9.207137151E-01 9.159558997E-01 9.121437908E-01 9.092719477E-01 9.073359007E-01 9.063321442E-01 9.062581316E-01 9.071122713E-01 9.088939232E-01 9.116033966E-01 9.152419488E-01 9.198117845E-01 9.253160571E-01 9.317588696E-01 9.308733141E-01 9.226577614E-01 9.153758590E-01 9.090202357E-01 9.035844581E-01 8.990630240E-01 8.954513565E-01 8.927458000E-01 8.909436156E-01 8.900429793E-01 
6.560287241E-01 -2.300846599E-01 4.071956097E-01 -9.930382198E-01 4.071956097E-01 -2.300846599E-01 9.731706164E-01 -9.133409744E-01 -1.177925888E-01 -9.133409744E-01 9.731706164E-01 8.846184824E-01 8.855136794E-01 8.873049795E-01 8.899941964E-01 8.935840526E-01 8.980781824E-01 9.034811358E-01 9.097983827E-01 9.170363187E-01 9.252022717E-01 9.261885181E-01 9.199967927E-01 9.147382904E-01 9.104091628E-01 9.070065064E-01 9.045283613E-01 9.029737108E-01 9.023424820E-01 9.026355475E-01 9.038547274E-01 9.060027935E-01 9.090834735E-01 9.131014560E-01 9.180623977E-01 9.239729305E-01 9.308406697E-01 9.386742241E-01 9.474832060E-01 9.572782429E-01 9.680709903E-01 9.650403240E-01 9.481838146E-01 9.323177261E-01 9.174255373E-01 9.034917466E-01 8.905018552E-01 8.784423522E-01 8.673007009E-01 8.570653254E-01 8.477255988E-01 8.392718324E-01 8.316952651E-01 8.249880552E-01 8.191432714E-01 8.141548865E-01 8.100177708E-01 8.067276868E-01 8.042812854E-01 8.026761020E-01 8.019105545E-01 8.019105545E-01 8.026761020E-01 8.042812854E-01 8.067276868E-01 8.100177708E-01 8.141548865E-01 8.191432714E-01 8.249880552E-01 8.316952651E-01 8.392718324E-01 8.477255988E-01 8.570653254E-01 8.673007009E-01 8.784423522E-01 8.905018552E-01 9.034917466E-01 9.174255373E-01 9.323177261E-01 9.481838146E-01 9.650403240E-01 9.680709903E-01 9.572782429E-01 9.474832060E-01 9.386742241E-01 9.308406697E-01 9.239729305E-01 9.180623977E-01 9.131014560E-01 9.090834735E-01 9.060027935E-01 9.038547274E-01 9.026355475E-01 9.023424820E-01 9.029737108E-01 9.045283613E-01 9.070065064E-01 9.104091628E-01 9.147382904E-01 9.199967927E-01 9.261885181E-01 9.252022717E-01 9.170363187E-01 9.097983827E-01 9.034811358E-01 8.980781824E-01 8.935840526E-01 8.899941964E-01 8.873049795E-01 8.855136794E-01 8.846184824E-01 
