0.000000000E+00 1.095281918E-01 1.095292756E-01 1.095300422E-01 1.095295884E-01 1.095286979E-01 -9.939836896E-01 -9.939835701E-01 -9.939834857E-01 -9.939835357E-01 -9.939836338E-01 7.729824788E-01 7.765399610E-01 7.838221925E-01 7.951670570E-01 8.110896556E-01 8.322919589E-01 8.596752047E-01 8.943546208E-01 9.376759299E-01 9.912329565E-01 9.912329539E-01 9.376759222E-01 8.943546084E-01 8.596751880E-01 8.322919386E-01 8.110896326E-01 7.951670325E-01 7.838221681E-01 7.765399385E-01 7.729824604E-01 7.729824672E-01 7.765399593E-01 7.838222043E-01 7.951670866E-01 8.110897077E-01 8.322920388E-01 8.596753183E-01 8.943547746E-01 9.376761309E-01 9.912332121E-01 9.912332077E-01 9.376761179E-01 8.943547534E-01 8.596752898E-01 8.322920041E-01 8.110896683E-01 7.951670447E-01 7.838221625E-01 7.765399207E-01 7.729824355E-01 7.729824403E-01 7.765399352E-01 7.838221878E-01 7.951670824E-01 8.110897208E-01 8.322920741E-01 8.596753809E-01 8.943548698E-01 9.376762640E-01 9.912333887E-01 9.912333880E-01 9.376762618E-01 8.943548662E-01 8.596753761E-01 8.322920682E-01 8.110897140E-01 7.951670752E-01 7.838221805E-01 7.765399282E-01 7.729824343E-01 7.729824313E-01 7.765399190E-01 7.838221645E-01 7.951670514E-01 8.110896811E-01 8.322920243E-01 8.596753192E-01 8.943547939E-01 9.376761713E-01 9.912332763E-01 9.912332795E-01 9.376761808E-01 8.943548093E-01 8.596753399E-01 8.322920495E-01 8.110897095E-01 7.951670815E-01 7.838221944E-01 7.765399464E-01 7.729824533E-01 7.729824476E-01 7.765399289E-01 7.838221639E-01 7.951670361E-01 8.110896464E-01 8.322919655E-01 8.596752308E-01 8.943546703E-01 9.376760065E-01 9.912330641E-01 9.912330662E-01 9.376760128E-01 8.943546805E-01 8.596752445E-01 8.322919821E-01 8.110896653E-01 7.951670561E-01 7.838221838E-01 7.765399471E-01 7.729824624E-01 
5.648808620E-02 1.189567696E-01 1.189578518E-01 1.189586172E-01 1.189581641E-01 1.189572749E-01 -9.928994343E-01 -9.928993046E-01 -9.928992129E-01 -9.928992672E-01 -9.928993737E-01 7.726667614E-01 7.762708471E-01 7.836470298E-01 7.951346441E-01 8.112508721E-01 8.327002805E-01 8.603870603E-01 8.954295493E-01 9.391764889E-01 9.932243353E-01 9.932243328E-01 9.391764814E-01 8.954295370E-01 8.603870438E-01 8.327002605E-01 8.112508495E-01 7.951346201E-01 7.836470060E-01 7.762708253E-01 7.726667439E-01 7.726667508E-01 7.762708465E-01 7.836470430E-01 7.951346751E-01 8.112509258E-01 8.327003621E-01 8.603871758E-01 8.954297050E-01 9.391766919E-01 9.932245929E-01 9.932245886E-01 9.391766790E-01 8.954296841E-01 8.603871476E-01 8.327003279E-01 8.112508872E-01 7.951346341E-01 7.836470022E-01 7.762708092E-01 7.726667206E-01 7.726667255E-01 7.762708240E-01 7.836470280E-01 7.951346725E-01 8.112509404E-01 8.327003990E-01 8.603872399E-01 8.954298017E-01 9.391768265E-01 9.932247709E-01 9.932247702E-01 9.391768243E-01 8.954297982E-01 8.603872351E-01 8.327003931E-01 8.112509338E-01 7.951346654E-01 7.836470208E-01 7.762708172E-01 7.726667197E-01 7.726667167E-01 7.762708079E-01 7.836470045E-01 7.951346412E-01 8.112509004E-01 8.327003487E-01 8.603871776E-01 8.954297251E-01 9.391767331E-01 9.932246577E-01 9.932246608E-01 9.391767424E-01 8.954297403E-01 8.603871980E-01 8.327003734E-01 8.112509282E-01 7.951346707E-01 7.836470337E-01 7.762708343E-01 7.726667376E-01 7.726667318E-01 7.762708164E-01 7.836470026E-01 7.951346245E-01 8.112508642E-01 8.327002882E-01 8.603870875E-01 8.954295998E-01 9.391765666E-01 9.932244439E-01 9.932244460E-01 9.391765728E-01 8.954296099E-01 8.603871011E-01 8.327003046E-01 8.112508827E-01 7.951346440E-01 7.836470219E-01 7.762708341E-01 7.726667458E-01 
1.129761724E-01 1.283712713E-01 1.283723518E-01 1.283731160E-01 1.283726636E-01 1.283717759E-01 -9.917261802E-01 -9.917260403E-01 -9.917259414E-01 -9.917259999E-01 -9.917261148E-01 7.723664774E-01 7.760173134E-01 7.834877275E-01 7.951184782E-01 8.114287880E-01 8.331257644E-01 8.611164825E-01 8.965223051E-01 9.406948929E-01 9.952332173E-01 9.952332148E-01 9.406948855E-01 8.965222931E-01 8.611164663E-01 8.331257448E-01 8.114287658E-01 7.951184547E-01 7.834877044E-01 7.760172923E-01 7.723664607E-01 7.723664678E-01 7.760173140E-01 7.834877420E-01 7.951185106E-01 8.114288432E-01 8.331258477E-01 8.611165998E-01 8.965224628E-01 9.406950978E-01 9.952334768E-01 9.952334725E-01 9.406950851E-01 8.965224422E-01 8.611165721E-01 8.331258142E-01 8.114288053E-01 7.951184706E-01 7.834877023E-01 7.760172779E-01 7.723664391E-01 7.723664440E-01 7.760172930E-01 7.834877286E-01 7.951185096E-01 8.114288594E-01 8.331258861E-01 8.611166655E-01 8.965225610E-01 9.406952339E-01 9.952336562E-01 9.952336555E-01 9.406952318E-01 8.965225575E-01 8.611166607E-01 8.331258804E-01 8.114288529E-01 7.951185026E-01 7.834877216E-01 7.760172864E-01 7.723664386E-01 7.723664354E-01 7.760172769E-01 7.834877050E-01 7.951184781E-01 8.114288190E-01 8.331258354E-01 8.611166026E-01 8.965224838E-01 9.406951397E-01 9.952335422E-01 9.952335453E-01 9.406951489E-01 8.965224987E-01 8.611166226E-01 8.331258597E-01 8.114288463E-01 7.951185068E-01 7.834877333E-01 7.760173024E-01 7.723664552E-01 7.723664493E-01 7.760172842E-01 7.834877017E-01 7.951184599E-01 8.114287813E-01 8.331257734E-01 8.611165109E-01 8.965223568E-01 9.406949716E-01 9.952333268E-01 9.952333289E-01 9.406949777E-01 8.965223667E-01 8.611165242E-01 8.331257895E-01 8.114287994E-01 7.951184790E-01 7.834877205E-01 7.760173012E-01 7.723664626E-01 
1.694642586E-01 1.377709299E-01 1.377720086E-01 1.377727714E-01 1.377723199E-01 1.377714336E-01 -9.904641188E-01 -9.904639687E-01 -9.904638626E-01 -9.904639254E-01 -9.904640487E-01 7.720816437E-01 7.757793722E-01 7.833442889E-01 7.951185489E-01 8.116233744E-01 8.335683590E-01 8.618633919E-01 8.976327769E-01 9.422309933E-01 9.972594127E-01 9.972594102E-01 9.422309860E-01 8.976327650E-01 8.618633759E-01 8.335683397E-01 8.116233527E-01 7.951185260E-01 7.833442664E-01 7.757793520E-01 7.720816279E-01 7.720816351E-01 7.757793740E-01 7.833443047E-01 7.951185828E-01 8.116234312E-01 8.335684440E-01 8.618635110E-01 8.976329364E-01 9.422312002E-01 9.972596741E-01 9.972596699E-01 9.422311877E-01 8.976329161E-01 8.618634837E-01 8.335684110E-01 8.116233941E-01 7.951185436E-01 7.833442661E-01 7.757793392E-01 7.720816079E-01 7.720816129E-01 7.757793546E-01 7.833442928E-01 7.951185833E-01 8.116234490E-01 8.335684840E-01 8.618635782E-01 8.976330362E-01 9.422313377E-01 9.972598549E-01 9.972598542E-01 9.422313356E-01 8.976330327E-01 8.618635736E-01 8.335684783E-01 8.116234426E-01 7.951185765E-01 7.833442860E-01 7.757793482E-01 7.720816077E-01 7.720816045E-01 7.757793385E-01 7.833442692E-01 7.951185515E-01 8.116234082E-01 8.335684327E-01 8.618635148E-01 8.976329582E-01 9.422312428E-01 9.972597401E-01 9.972597432E-01 9.422312519E-01 8.976329729E-01 8.618635345E-01 8.335684566E-01 8.116234349E-01 7.951185796E-01 7.833442966E-01 7.757793631E-01 7.720816232E-01 7.720816172E-01 7.757793445E-01 7.833442645E-01 7.951185319E-01 8.116233690E-01 8.335683692E-01 8.618634215E-01 8.976328297E-01 9.422310731E-01 9.972595231E-01 9.972595252E-01 9.422310791E-01 8.976328394E-01 8.618634346E-01 8.335683850E-01 8.116233868E-01 7.951185506E-01 7.833442828E-01 7.757793609E-01 7.720816297E-01 
2.259523448E-01 1.471549816E-01 1.471560584E-01 1.471568199E-01 1.471563692E-01 1.471554845E-01 -9.891134471E-01 -9.891132869E-01 -9.891131736E-01 -9.891132406E-01 -9.891133722E-01 7.718122757E-01 7.755570346E-01 7.832167158E-01 7.951348443E-01 8.118346013E-01 8.340280111E-01 8.626277079E-01 8.987608515E-01 9.437846406E-01 9.993027308E-01 9.993027283E-01 9.437846334E-01 8.987608398E-01 8.626276922E-01 8.340279921E-01 8.118345800E-01 7.951348220E-01 7.832166939E-01 7.755570151E-01 7.718122608E-01 7.718122681E-01 7.755570375E-01 7.832167329E-01 7.951348797E-01 8.118346597E-01 8.340280979E-01 8.626278288E-01 8.987610130E-01 9.437848494E-01 9.993029941E-01 9.993029899E-01 9.437848370E-01 8.987609930E-01 8.626278020E-01 8.340280654E-01 8.118346233E-01 7.951348415E-01 7.832166954E-01 7.755570040E-01 7.718122425E-01 7.718122476E-01 7.755570197E-01 7.832167226E-01 7.951348818E-01 8.118346790E-01 8.340281394E-01 8.626278976E-01 8.987611142E-01 9.437849884E-01 9.993031763E-01 9.993031756E-01 9.437849863E-01 8.987611108E-01 8.626278930E-01 8.340281338E-01 8.118346727E-01 7.951348751E-01 7.832167159E-01 7.755570135E-01 7.718122426E-01 7.718122394E-01 7.755570037E-01 7.832166988E-01 7.951348498E-01 8.118346378E-01 8.340280876E-01 8.626278335E-01 8.987610356E-01 9.437848927E-01 9.993030607E-01 9.993030637E-01 9.437849017E-01 8.987610501E-01 8.626278529E-01 8.340281111E-01 8.118346640E-01 7.951348772E-01 7.832167255E-01 7.755570272E-01 7.718122570E-01 7.718122508E-01 7.755570084E-01 7.832166928E-01 7.951348287E-01 8.118345972E-01 8.340280225E-01 8.626277386E-01 8.987609054E-01 9.437847214E-01 9.993028422E-01 9.993028442E-01 9.437847273E-01 8.987609150E-01 8.626277515E-01 8.340280380E-01 8.118346146E-01 7.951348470E-01 7.832167105E-01 7.755570241E-01 7.718122626E-01 
2.824404310E-01 1.565226662E-01 1.565237410E-01 1.565245011E-01 1.565240512E-01 1.565231681E-01 -9.876743668E-01 -9.876741964E-01 -9.876740760E-01 -9.876741473E-01 -9.876742872E-01 7.715583875E-01 7.753503099E-01 7.831050086E-01 7.951673513E-01 8.120624370E-01 8.345046663E-01 8.634093484E-01 8.999064151E-01 9.453556840E-01 1.001362980E+00 1.001362978E+00 9.453556769E-01 8.999064035E-01 8.634093330E-01 8.345046477E-01 8.120624162E-01 7.951673294E-01 7.831049873E-01 7.753502911E-01 7.715583735E-01 7.715583810E-01 7.753503139E-01 7.831050269E-01 7.951673880E-01 8.120624970E-01 8.345047548E-01 8.634094711E-01 8.999065783E-01 9.453558947E-01 1.001363245E+00 1.001363241E+00 9.453558825E-01 8.999065587E-01 8.634094447E-01 8.345047229E-01 8.120624613E-01 7.951673507E-01 7.831049905E-01 7.753502818E-01 7.715583568E-01 7.715583620E-01 7.753502977E-01 7.831050182E-01 7.951673917E-01 8.120625178E-01 8.345047978E-01 8.634095414E-01 8.999066811E-01 9.453560351E-01 1.001363429E+00 1.001363428E+00 9.453560331E-01 8.999066777E-01 8.634095369E-01 8.345047923E-01 8.120625117E-01 7.951673851E-01 7.831050117E-01 7.753502918E-01 7.715583573E-01 7.715583540E-01 7.753502817E-01 7.831049943E-01 7.951673594E-01 8.120624763E-01 8.345047456E-01 8.634094768E-01 8.999066018E-01 9.453559388E-01 1.001363312E+00 1.001363315E+00 9.453559476E-01 8.999066161E-01 8.634094959E-01 8.345047686E-01 8.120625020E-01 7.951673862E-01 7.831050202E-01 7.753503043E-01 7.715583705E-01 7.715583642E-01 7.753502851E-01 7.831049869E-01 7.951673370E-01 8.120624342E-01 8.345046789E-01 8.634093803E-01 8.999064700E-01 9.453557658E-01 1.001363092E+00 1.001363094E+00 9.453557717E-01 8.999064795E-01 8.634093930E-01 8.345046942E-01 8.120624512E-01 7.951673547E-01 7.831050041E-01 7.753503002E-01 7.715583753E-01 
3.389285172E-01 1.658732269E-01 1.658742996E-01 1.658750583E-01 1.658746093E-01 1.658737279E-01 -9.861470846E-01 -9.861469041E-01 -9.861467765E-01 -9.861468520E-01 -9.861470003E-01 7.713199916E-01 7.751592061E-01 7.830091660E-01 7.952160548E-01 8.123068486E-01 8.349982688E-01 8.642082303E-01 9.010693521E-01 9.469439718E-01 1.003439968E+00 1.003439965E+00 9.469439648E-01 9.010693408E-01 8.642082151E-01 8.349982505E-01 8.123068282E-01 7.952160336E-01 7.830091454E-01 7.751591881E-01 7.713199785E-01 7.713199860E-01 7.751592113E-01 7.830091857E-01 7.952160931E-01 8.123069101E-01 8.349983589E-01 8.642083547E-01 9.010695172E-01 9.469441843E-01 1.003440235E+00 1.003440231E+00 9.469441724E-01 9.010694979E-01 8.642083288E-01 8.349983276E-01 8.123068752E-01 7.952160567E-01 7.830091504E-01 7.751591804E-01 7.713199634E-01 7.713199687E-01 7.751591966E-01 7.830091785E-01 7.952160982E-01 8.123069325E-01 8.349984034E-01 8.642084265E-01 9.010696215E-01 9.469443262E-01 1.003440420E+00 1.003440419E+00 9.469443242E-01 9.010696182E-01 8.642084221E-01 8.349983980E-01 8.123069265E-01 7.952160918E-01 7.830091722E-01 7.751591909E-01 7.713199642E-01 7.713199609E-01 7.751591807E-01 7.830091545E-01 7.952160658E-01 8.123068906E-01 8.349983508E-01 8.642083613E-01 9.010695416E-01 9.469442291E-01 1.003440303E+00 1.003440306E+00 9.469442378E-01 9.010695556E-01 8.642083801E-01 8.349983733E-01 8.123069157E-01 7.952160918E-01 7.830091796E-01 7.751592023E-01 7.713199762E-01 7.713199699E-01 7.751591828E-01 7.830091458E-01 7.952160419E-01 8.123068471E-01 8.349982826E-01 8.642082633E-01 9.010694082E-01 9.469440546E-01 1.003440081E+00 1.003440083E+00 9.469440604E-01 9.010694175E-01 8.642082757E-01 8.349982975E-01 8.123068637E-01 7.952160592E-01 7.830091625E-01 7.751591973E-01 7.713199802E-01 
3.954166034E-01 1.752059103E-01 1.752069809E-01 1.752077381E-01 1.752072899E-01 1.752064104E-01 -9.845318120E-01 -9.845316215E-01 -9.845314867E-01 -9.845315665E-01 -9.845317230E-01 7.710970989E-01 7.749837297E-01 7.829291857E-01 7.952809390E-01 8.125678017E-01 8.355087612E-01 8.650242688E-01 9.022495462E-01 9.485493511E-01 1.005533501E+00 1.005533498E+00 9.485493442E-01 9.022495350E-01 8.650242538E-01 8.355087433E-01 8.125677817E-01 7.952809182E-01 7.829291657E-01 7.749837124E-01 7.710970867E-01 7.710970944E-01 7.749837360E-01 7.829292066E-01 7.952809786E-01 8.125678648E-01 8.355088530E-01 8.650243950E-01 9.022497132E-01 9.485495655E-01 1.005533770E+00 1.005533766E+00 9.485495537E-01 9.022496941E-01 8.650243695E-01 8.355088224E-01 8.125678306E-01 7.952809431E-01 7.829291724E-01 7.749837064E-01 7.710970733E-01 7.710970787E-01 7.749837229E-01 7.829292010E-01 7.952809853E-01 8.125678887E-01 8.355088991E-01 8.650244683E-01 9.022498188E-01 9.485497088E-01 1.005533956E+00 1.005533955E+00 9.485497068E-01 9.022498156E-01 8.650244639E-01 8.355088938E-01 8.125678827E-01 7.952809790E-01 7.829291948E-01 7.749837174E-01 7.710970744E-01 7.710970710E-01 7.749837070E-01 7.829291769E-01 7.952809526E-01 8.125678464E-01 8.355088460E-01 8.650244025E-01 9.022497383E-01 9.485496110E-01 1.005533838E+00 1.005533841E+00 9.485496196E-01 9.022497521E-01 8.650244210E-01 8.355088681E-01 8.125678710E-01 7.952809780E-01 7.829292012E-01 7.749837277E-01 7.710970853E-01 7.710970788E-01 7.749837079E-01 7.829291668E-01 7.952809273E-01 8.125678014E-01 8.355087762E-01 8.650243029E-01 9.022496033E-01 9.485494350E-01 1.005533615E+00 1.005533617E+00 9.485494406E-01 9.022496125E-01 8.650243151E-01 8.355087909E-01 8.125678177E-01 7.952809442E-01 7.829291830E-01 7.749837217E-01 7.710970884E-01 
4.519046896E-01 1.845199665E-01 1.845210349E-01 1.845217904E-01 1.845213433E-01 1.845204655E-01 -9.828287652E-01 -9.828285647E-01 -9.828284228E-01 -9.828285068E-01 -9.828286716E-01 7.708897191E-01 7.748238857E-01 7.828650635E-01 7.953619859E-01 8.128452604E-01 8.360360852E-01 8.658573781E-01 9.034468797E-01 9.501716680E-01 1.007643384E+00 1.007643382E+00 9.501716613E-01 9.034468687E-01 8.658573634E-01 8.360360676E-01 8.128452409E-01 7.953619657E-01 7.828650442E-01 7.748238693E-01 7.708897078E-01 7.708897156E-01 7.748238933E-01 7.828650857E-01 7.953620270E-01 8.128453251E-01 8.360361786E-01 8.658575061E-01 9.034470484E-01 9.501718842E-01 1.007643655E+00 1.007643651E+00 9.501718726E-01 9.034470297E-01 8.658574810E-01 8.360361486E-01 8.128452916E-01 7.953619924E-01 7.828650527E-01 7.748238650E-01 7.708896960E-01 7.708897015E-01 7.748238817E-01 7.828650817E-01 7.953620353E-01 8.128453505E-01 8.360362262E-01 8.658575809E-01 9.034471556E-01 9.501720289E-01 1.007643843E+00 1.007643842E+00 9.501720270E-01 9.034471524E-01 8.658575766E-01 8.360362210E-01 8.128453447E-01 7.953620292E-01 7.828650757E-01 7.748238764E-01 7.708896975E-01 7.708896940E-01 7.748238659E-01 7.828650575E-01 7.953620023E-01 8.128453079E-01 8.360361727E-01 8.658575146E-01 9.034470744E-01 9.501719305E-01 1.007643724E+00 1.007643727E+00 9.501719389E-01 9.034470880E-01 8.658575326E-01 8.360361943E-01 8.128453319E-01 7.953620270E-01 7.828650809E-01 7.748238856E-01 7.708897072E-01 7.708897006E-01 7.748238655E-01 7.828650461E-01 7.953619756E-01 8.128452614E-01 8.360361014E-01 8.658574134E-01 9.034469379E-01 9.501717529E-01 1.007643499E+00 1.007643501E+00 9.501717584E-01 9.034469469E-01 8.658574254E-01 8.360361158E-01 8.128452773E-01 7.953619921E-01 7.828650617E-01 7.748238787E-01 7.708897094E-01 
5.083927758E-01 1.938146489E-01 1.938157149E-01 1.938164688E-01 1.938160227E-01 1.938151469E-01 -9.810381653E-01 -9.810379547E-01 -9.810378057E-01 -9.810378939E-01 -9.810380669E-01 7.706978603E-01 7.746796779E-01 7.828167941E-01 7.954591768E-01 8.131391877E-01 8.365801808E-01 8.667074711E-01 9.046612336E-01 9.518107676E-01 1.009769424E+00 1.009769421E+00 9.518107609E-01 9.046612228E-01 8.667074567E-01 8.365801635E-01 8.131391686E-01 7.954591571E-01 7.828167755E-01 7.746796622E-01 7.706978498E-01 7.706978578E-01 7.746796865E-01 7.828168176E-01 7.954592193E-01 8.131392539E-01 8.365802759E-01 8.667076008E-01 9.046614041E-01 9.518109856E-01 1.009769696E+00 1.009769692E+00 9.518109742E-01 9.046613857E-01 8.667075762E-01 8.365802464E-01 8.131392212E-01 7.954591856E-01 7.828167856E-01 7.746796596E-01 7.706978397E-01 7.706978453E-01 7.746796766E-01 7.828168151E-01 7.954592291E-01 8.131392808E-01 8.365803250E-01 8.667076771E-01 9.046615127E-01 9.518111317E-01 1.009769885E+00 1.009769884E+00 9.518111298E-01 9.046615096E-01 8.667076729E-01 8.365803199E-01 8.131392751E-01 7.954592231E-01 7.828168093E-01 7.746796715E-01 7.706978415E-01 7.706978380E-01 7.746796608E-01 7.828167908E-01 7.954591959E-01 8.131392379E-01 8.365802710E-01 8.667076103E-01 9.046614309E-01 9.518110326E-01 1.009769766E+00 1.009769768E+00 9.518110408E-01 9.046614443E-01 8.667076280E-01 8.365802922E-01 8.131392613E-01 7.954592200E-01 7.828168134E-01 7.746796796E-01 7.706978500E-01 7.706978433E-01 7.746796591E-01 7.828167781E-01 7.954591678E-01 8.131391899E-01 8.365801982E-01 8.667075075E-01 9.046612929E-01 9.518108534E-01 1.009769540E+00 1.009769541E+00 9.518108589E-01 9.046613017E-01 8.667075193E-01 8.365802123E-01 8.131392055E-01 7.954591838E-01 7.828167931E-01 7.746796716E-01 7.706978515E-01 
