0.000000000E+00 -9.170223532E-01 9.828555480E-01 -3.341370913E-02 9.828555480E-01 -9.170223531E-01 -3.988358105E-01 1.843772549E-01 -9.994416061E-01 1.843772552E-01 -3.988358108E-01 8.735374247E-01 8.740934001E-01 8.752057044E-01 8.768750451E-01 8.791024841E-01 8.818894382E-01 8.852376799E-01 8.891493390E-01 8.936269035E-01 8.986732213E-01 9.037728919E-01 9.089290580E-01 9.146634075E-01 9.209793854E-01 9.278808065E-01 9.353718573E-01 9.434570987E-01 9.521414688E-01 9.614302859E-01 9.713292514E-01 9.818444537E-01 9.929823718E-01 1.004749879E+00 1.017154248E+00 1.030203154E+00 1.043904681E+00 1.058267324E+00 1.073299999E+00 1.089012043E+00 1.105413225E+00 1.110120900E+00 1.103138024E+00 1.096853152E+00 1.091262437E+00 1.086362465E+00 1.082150264E+00 1.078623293E+00 1.075779446E+00 1.073617049E+00 1.072134859E+00 1.071332063E+00 1.071208279E+00 1.071763553E+00 1.072998361E+00 1.074913612E+00 1.077510643E+00 1.080791225E+00 1.084757559E+00 1.089412283E+00 1.094758472E+00 1.094758472E+00 1.089412283E+00 1.084757559E+00 1.080791225E+00 1.077510643E+00 1.074913612E+00 1.072998361E+00 1.071763553E+00 1.071208279E+00 1.071332063E+00 1.072134859E+00 1.073617049E+00 1.075779446E+00 1.078623293E+00 1.082150264E+00 1.086362465E+00 1.091262437E+00 1.096853152E+00 1.103138024E+00 1.110120900E+00 1.105413225E+00 1.089012043E+00 1.073299999E+00 1.058267324E+00 1.043904681E+00 1.030203154E+00 1.017154248E+00 1.004749879E+00 9.929823718E-01 9.818444537E-01 9.713292514E-01 9.614302859E-01 9.521414689E-01 9.434570987E-01 9.353718573E-01 9.278808065E-01 9.209793854E-01 9.146634075E-01 9.089290581E-01 9.037728920E-01 8.986732213E-01 8.936269035E-01 8.891493390E-01 8.852376799E-01 8.818894382E-01 8.791024842E-01 8.768750451E-01 8.752057044E-01 8.740934001E-01 8.735374247E-01 
7.205254836E-02 -9.128608894E-01 9.806305484E-01 -2.659433961E-02 9.806305483E-01 -9.128608893E-01 -4.082707397E-01 1.958666056E-01 -9.996463080E-01 1.958666059E-01 -4.082707399E-01 8.759519679E-01 8.765094229E-01 8.776246874E-01 8.792984707E-01 8.815318372E-01 8.843262072E-01 8.876833579E-01 8.916054242E-01 8.960949004E-01 9.011546415E-01 9.062432460E-01 9.113638470E-01 9.170641150E-01 9.233474690E-01 9.302176987E-01 9.376789666E-01 9.457358101E-01 9.543931449E-01 9.636562673E-01 9.735308579E-01 9.840229849E-01 9.951391079E-01 1.006886081E+00 1.019271160E+00 1.032302001E+00 1.045986672E+00 1.060333654E+00 1.075351844E+00 1.091050568E+00 1.107439578E+00 1.112150124E+00 1.105185160E+00 1.098919350E+00 1.093348856E+00 1.088470281E+00 1.084280665E+00 1.080777484E+00 1.077958648E+00 1.075822498E+00 1.074367809E+00 1.073593785E+00 1.073500062E+00 1.074086706E+00 1.075354214E+00 1.077303514E+00 1.079935965E+00 1.083253358E+00 1.087257921E+00 1.091952313E+00 1.097339633E+00 1.097339633E+00 1.091952313E+00 1.087257921E+00 1.083253358E+00 1.079935965E+00 1.077303514E+00 1.075354214E+00 1.074086706E+00 1.073500062E+00 1.073593785E+00 1.074367809E+00 1.075822498E+00 1.077958648E+00 1.080777484E+00 1.084280665E+00 1.088470281E+00 1.093348856E+00 1.098919350E+00 1.105185160E+00 1.112150124E+00 1.107439578E+00 1.091050568E+00 1.075351844E+00 1.060333654E+00 1.045986672E+00 1.032302001E+00 1.019271160E+00 1.006886081E+00 9.951391079E-01 9.840229850E-01 9.735308579E-01 9.636562673E-01 9.543931449E-01 9.457358101E-01 9.376789666E-01 9.302176987E-01 9.233474690E-01 9.170641150E-01 9.113638471E-01 9.062432460E-01 9.011546416E-01 8.960949004E-01 8.916054242E-01 8.876833579E-01 8.843262072E-01 8.815318372E-01 8.792984707E-01 8.776246874E-01 8.765094229E-01 8.759519679E-01 
1.441050967E-01 -9.086212144E-01 9.782625307E-01 -1.979383641E-02 9.782625307E-01 -9.086212143E-01 -4.176212268E-01 2.073702497E-01 -9.998040829E-01 2.073702500E-01 -4.176212270E-01 8.783587760E-01 8.789177007E-01 8.800359053E-01 8.817141009E-01 8.839533546E-01 8.867550903E-01 8.901210893E-01 8.940534921E-01 8.985547989E-01 9.036278719E-01 9.087048194E-01 9.137887650E-01 9.194538496E-01 9.257034657E-01 9.325413774E-01 9.399717222E-01 9.479990137E-01 9.566281442E-01 9.658643876E-01 9.757134028E-01 9.861812370E-01 9.972743296E-01 1.008999516E+00 1.021364031E+00 1.034375515E+00 1.048042018E+00 1.062372002E+00 1.077374352E+00 1.093058374E+00 1.109433809E+00 1.114146690E+00 1.107199971E+00 1.100953529E+00 1.095403539E+00 1.090546620E+00 1.086379824E+00 1.082900644E+00 1.080107004E+00 1.077997264E+00 1.076570213E+00 1.075825076E+00 1.075761507E+00 1.076379590E+00 1.077679842E+00 1.079663212E+00 1.082331081E+00 1.085685262E+00 1.089728005E+00 1.094461994E+00 1.099890351E+00 1.099890351E+00 1.094461994E+00 1.089728005E+00 1.085685262E+00 1.082331081E+00 1.079663212E+00 1.077679842E+00 1.076379590E+00 1.075761507E+00 1.075825076E+00 1.076570213E+00 1.077997264E+00 1.080107004E+00 1.082900644E+00 1.086379824E+00 1.090546620E+00 1.095403539E+00 1.100953529E+00 1.107199971E+00 1.114146690E+00 1.109433809E+00 1.093058374E+00 1.077374352E+00 1.062372002E+00 1.048042018E+00 1.034375515E+00 1.021364031E+00 1.008999516E+00 9.972743296E-01 9.861812371E-01 9.757134028E-01 9.658643876E-01 9.566281442E-01 9.479990138E-01 9.399717223E-01 9.325413774E-01 9.257034657E-01 9.194538496E-01 9.137887651E-01 9.087048195E-01 9.036278719E-01 8.985547989E-01 8.940534921E-01 8.901210894E-01 8.867550903E-01 8.839533547E-01 8.817141009E-01 8.800359053E-01 8.789177007E-01 8.783587761E-01 
2.161576451E-01 -9.043049721E-01 9.757502989E-01 -1.301209959E-02 9.757502989E-01 -9.043049720E-01 -4.268870081E-01 2.188866229E-01 -9.999153391E-01 2.188866231E-01 -4.268870084E-01 8.807565969E-01 8.813169803E-01 8.824381035E-01 8.841206791E-01 8.863657768E-01 8.891748240E-01 8.925496063E-01 8.964922695E-01 9.010053198E-01 9.060916264E-01 9.111563290E-01 9.162025410E-01 9.218313518E-01 9.280461268E-01 9.348506038E-01 9.422488948E-01 9.502454886E-01 9.588452536E-01 9.680534406E-01 9.778756862E-01 9.883180158E-01 9.993868478E-01 1.011088997E+00 1.023431680E+00 1.036422517E+00 1.050069540E+00 1.064381194E+00 1.079366346E+00 1.095034287E+00 1.111394740E+00 1.116109427E+00 1.109181299E+00 1.102954546E+00 1.097425356E+00 1.092590360E+00 1.088446630E+00 1.084991669E+00 1.082223421E+00 1.080140260E+00 1.078740996E+00 1.078024867E+00 1.077991549E+00 1.078641145E+00 1.079974191E+00 1.081991658E+00 1.084694947E+00 1.088085894E+00 1.092166771E+00 1.096940287E+00 1.102409588E+00 1.102409588E+00 1.096940287E+00 1.092166771E+00 1.088085894E+00 1.084694947E+00 1.081991658E+00 1.079974191E+00 1.078641145E+00 1.077991549E+00 1.078024867E+00 1.078740996E+00 1.080140260E+00 1.082223421E+00 1.084991669E+00 1.088446630E+00 1.092590360E+00 1.097425356E+00 1.102954546E+00 1.109181299E+00 1.116109427E+00 1.111394740E+00 1.095034287E+00 1.079366346E+00 1.064381194E+00 1.050069540E+00 1.036422517E+00 1.023431680E+00 1.011088997E+00 9.993868479E-01 9.883180158E-01 9.778756862E-01 9.680534406E-01 9.588452536E-01 9.502454886E-01 9.422488948E-01 9.348506038E-01 9.280461268E-01 9.218313518E-01 9.162025410E-01 9.111563290E-01 9.060916264E-01 9.010053198E-01 8.964922695E-01 8.925496064E-01 8.891748240E-01 8.863657768E-01 8.841206791E-01 8.824381035E-01 8.813169804E-01 8.807565969E-01 
2.882101934E-01 -8.999137881E-01 9.730926644E-01 -6.249015998E-03 9.730926643E-01 -8.999137880E-01 -4.360678550E-01 2.304141188E-01 -9.999804747E-01 2.304141190E-01 -4.360678552E-01 8.831441872E-01 8.837060179E-01 8.848300366E-01 8.865169575E-01 8.887678530E-01 8.915841539E-01 8.949676501E-01 8.989204923E-01 9.034451931E-01 9.085446284E-01 9.135965007E-01 9.186039131E-01 9.241953711E-01 9.303742125E-01 9.371441480E-01 9.445092634E-01 9.524740223E-01 9.610432684E-01 9.702222288E-01 9.800165167E-01 9.904321355E-01 1.001475482E+00 1.013153349E+00 1.025472934E+00 1.038441837E+00 1.052068071E+00 1.066360062E+00 1.081326661E+00 1.096977140E+00 1.113321206E+00 1.118037174E+00 1.111127997E+00 1.104921264E+00 1.099413179E+00 1.094600389E+00 1.090479977E+00 1.087049466E+00 1.084306813E+00 1.082250411E+00 1.080879085E+00 1.080192095E+00 1.080189132E+00 1.080870320E+00 1.082236215E+00 1.084287809E+00 1.087026524E+00 1.090454218E+00 1.094573187E+00 1.099386163E+00 1.104896316E+00 1.104896316E+00 1.099386163E+00 1.094573187E+00 1.090454218E+00 1.087026524E+00 1.084287809E+00 1.082236215E+00 1.080870320E+00 1.080189132E+00 1.080192095E+00 1.080879085E+00 1.082250411E+00 1.084306813E+00 1.087049466E+00 1.090479977E+00 1.094600389E+00 1.099413179E+00 1.104921264E+00 1.111127997E+00 1.118037174E+00 1.113321206E+00 1.096977140E+00 1.081326661E+00 1.066360062E+00 1.052068071E+00 1.038441837E+00 1.025472934E+00 1.013153349E+00 1.001475482E+00 9.904321355E-01 9.800165167E-01 9.702222288E-01 9.610432684E-01 9.524740223E-01 9.445092635E-01 9.371441480E-01 9.303742125E-01 9.241953712E-01 9.186039131E-01 9.135965008E-01 9.085446285E-01 9.034451932E-01 8.989204924E-01 8.949676501E-01 8.915841539E-01 8.887678531E-01 8.865169575E-01 8.848300366E-01 8.837060179E-01 8.831441872E-01 
3.602627418E-01 -8.954492690E-01 9.702884470E-01 4.955403671E-04 9.702884469E-01 -8.954492689E-01 -4.451635730E-01 2.419510889E-01 -9.999998772E-01 2.419510891E-01 -4.451635733E-01 8.855203136E-01 8.860835794E-01 8.872104690E-01 8.889016985E-01 8.911583427E-01 8.939818357E-01 8.973739719E-01 9.013369070E-01 9.058731593E-01 9.109856117E-01 9.160240711E-01 9.209916298E-01 9.265446673E-01 9.326864930E-01 9.394207899E-01 9.467516172E-01 9.546834123E-01 9.632209937E-01 9.723695639E-01 9.821347125E-01 9.925224197E-01 1.003539060E+00 1.015191404E+00 1.027486629E+00 1.040432314E+00 1.054036451E+00 1.068307450E+00 1.083254139E+00 1.098885775E+00 1.115212048E+00 1.119928781E+00 1.113038925E+00 1.106852557E+00 1.101365895E+00 1.096575600E+00 1.092478772E+00 1.089072949E+00 1.086356104E+00 1.084326647E+00 1.082983422E+00 1.082325705E+00 1.082353207E+00 1.083066072E+00 1.084464877E+00 1.086550632E+00 1.089324782E+00 1.092789209E+00 1.096946229E+00 1.101798599E+00 1.107349513E+00 1.107349513E+00 1.101798599E+00 1.096946229E+00 1.092789209E+00 1.089324782E+00 1.086550632E+00 1.084464877E+00 1.083066072E+00 1.082353207E+00 1.082325705E+00 1.082983422E+00 1.084326647E+00 1.086356104E+00 1.089072949E+00 1.092478772E+00 1.096575600E+00 1.101365895E+00 1.106852557E+00 1.113038925E+00 1.119928781E+00 1.115212048E+00 1.098885775E+00 1.083254139E+00 1.068307450E+00 1.054036451E+00 1.040432314E+00 1.027486629E+00 1.015191404E+00 1.003539060E+00 9.925224197E-01 9.821347126E-01 9.723695639E-01 9.632209937E-01 9.546834123E-01 9.467516172E-01 9.394207899E-01 9.326864930E-01 9.265446673E-01 9.209916298E-01 9.160240712E-01 9.109856118E-01 9.058731593E-01 9.013369070E-01 8.973739719E-01 8.939818358E-01 8.911583427E-01 8.889016985E-01 8.872104690E-01 8.860835794E-01 8.855203136E-01 
4.323152902E-01 -8.909130018E-01 9.673364763E-01 7.221708098E-03 9.673364762E-01 -8.909130017E-01 -4.541740013E-01 2.534958411E-01 -9.999739231E-01 2.534958413E-01 -4.541740015E-01 8.878837531E-01 8.884484410E-01 8.895781756E-01 8.912736748E-01 8.935360157E-01 8.963666358E-01 8.997673337E-01 9.037402701E-01 9.082879693E-01 9.134133208E-01 9.184377873E-01 9.233644501E-01 9.288780104E-01 9.349817486E-01 9.416793197E-01 9.489747551E-01 9.568724657E-01 9.653772442E-01 9.744942678E-01 9.842291015E-01 9.945877017E-01 1.005576420E+00 1.017202005E+00 1.029471610E+00 1.042392795E+00 1.055973531E+00 1.070222207E+00 1.085147633E+00 1.100759047E+00 1.117066119E+00 1.121783105E+00 1.114912953E+00 1.108747306E+00 1.103282396E+00 1.098514899E+00 1.094441929E+00 1.091061041E+00 1.088370226E+00 1.086367909E+00 1.085052952E+00 1.084424651E+00 1.084482736E+00 1.085227369E+00 1.086659148E+00 1.088779103E+00 1.091588703E+00 1.095089850E+00 1.099284883E+00 1.104176583E+00 1.109768169E+00 1.109768169E+00 1.104176583E+00 1.099284883E+00 1.095089850E+00 1.091588703E+00 1.088779103E+00 1.086659148E+00 1.085227369E+00 1.084482736E+00 1.084424651E+00 1.085052952E+00 1.086367909E+00 1.088370226E+00 1.091061041E+00 1.094441929E+00 1.098514899E+00 1.103282396E+00 1.108747306E+00 1.114912953E+00 1.121783105E+00 1.117066119E+00 1.100759047E+00 1.085147633E+00 1.070222207E+00 1.055973531E+00 1.042392795E+00 1.029471610E+00 1.017202005E+00 1.005576420E+00 9.945877017E-01 9.842291015E-01 9.744942678E-01 9.653772442E-01 9.568724658E-01 9.489747551E-01 9.416793197E-01 9.349817487E-01 9.288780104E-01 9.233644501E-01 9.184377873E-01 9.134133208E-01 9.082879693E-01 9.037402701E-01 8.997673337E-01 8.963666358E-01 8.935360157E-01 8.912736748E-01 8.895781757E-01 8.884484411E-01 8.878837532E-01 
5.043678385E-01 -8.863065529E-01 9.642355930E-01 1.392963806E-02 9.642355930E-01 -8.863065528E-01 -4.630990113E-01 2.650466393E-01 -9.999029779E-01 2.650466395E-01 -4.630990116E-01 8.902332940E-01 8.907993903E-01 8.919319425E-01 8.936316702E-01 8.958996529E-01 8.987373316E-01 9.021465087E-01 9.061293500E-01 9.106883856E-01 9.158265116E-01 9.208364080E-01 9.257211442E-01 9.311941817E-01 9.372587711E-01 9.439185384E-01 9.511774872E-01 9.590400009E-01 9.675108456E-01 9.765951727E-01 9.862985220E-01 9.966268254E-01 1.007586410E+00 1.019184003E+00 1.031426733E+00 1.044322140E+00 1.057878172E+00 1.072103198E+00 1.087006007E+00 1.102595817E+00 1.118882280E+00 1.123599013E+00 1.116748963E+00 1.110604405E+00 1.105161587E+00 1.100417199E+00 1.096368372E+00 1.093012677E+00 1.090348120E+00 1.088373147E+00 1.087086635E+00 1.086487900E+00 1.086576690E+00 1.087353187E+00 1.088818009E+00 1.090972210E+00 1.093817276E+00 1.097355134E+00 1.101588146E+00 1.106519115E+00 1.112151285E+00 1.112151285E+00 1.106519115E+00 1.101588146E+00 1.097355134E+00 1.093817276E+00 1.090972210E+00 1.088818009E+00 1.087353187E+00 1.086576690E+00 1.086487900E+00 1.087086635E+00 1.088373147E+00 1.090348120E+00 1.093012677E+00 1.096368372E+00 1.100417199E+00 1.105161587E+00 1.110604405E+00 1.116748963E+00 1.123599013E+00 1.118882280E+00 1.102595817E+00 1.087006007E+00 1.072103198E+00 1.057878172E+00 1.044322140E+00 1.031426733E+00 1.019184003E+00 1.007586410E+00 9.966268255E-01 9.862985220E-01 9.765951727E-01 9.675108456E-01 9.590400009E-01 9.511774872E-01 9.439185384E-01 9.372587711E-01 9.311941818E-01 9.257211443E-01 9.208364080E-01 9.158265117E-01 9.106883857E-01 9.061293501E-01 9.021465087E-01 8.987373316E-01 8.958996529E-01 8.936316702E-01 8.919319426E-01 8.907993903E-01 8.902332940E-01 
5.764203869E-01 -8.816314682E-01 9.609846502E-01 2.061949308E-02 9.609846502E-01 -8.816314681E-01 -4.719385068E-01 2.766017028E-01 -9.997873957E-01 2.766017030E-01 -4.719385071E-01 8.925677361E-01 8.931352264E-01 8.942705675E-01 8.959744805E-01 8.982480474E-01 9.010927124E-01 9.045102821E-01 9.085029270E-01 9.130731830E-01 9.182239527E-01 9.232187040E-01 9.280604948E-01 9.334919746E-01 9.395163638E-01 9.461372590E-01 9.533586350E-01 9.611848474E-01 9.696206349E-01 9.786711224E-01 9.883418238E-01 9.986386459E-01 1.009567891E+00 1.021136263E+00 1.033350866E+00 1.046219218E+00 1.059749245E+00 1.073949294E+00 1.088828133E+00 1.104394959E+00 1.120659405E+00 1.125375386E+00 1.118545846E+00 1.112422757E+00 1.107002382E+00 1.102281426E+00 1.098257036E+00 1.094926800E+00 1.092288741E+00 1.090341322E+00 1.089083439E+00 1.088514426E+00 1.088634049E+00 1.089442513E+00 1.090940455E+00 1.093128948E+00 1.096009502E+00 1.099584065E+00 1.103855023E+00 1.108825202E+00 1.114497871E+00 1.114497871E+00 1.108825202E+00 1.103855023E+00 1.099584065E+00 1.096009502E+00 1.093128948E+00 1.090940455E+00 1.089442513E+00 1.088634049E+00 1.088514426E+00 1.089083439E+00 1.090341322E+00 1.092288741E+00 1.094926800E+00 1.098257036E+00 1.102281426E+00 1.107002382E+00 1.112422757E+00 1.118545846E+00 1.125375386E+00 1.120659405E+00 1.104394959E+00 1.088828133E+00 1.073949294E+00 1.059749245E+00 1.046219218E+00 1.033350866E+00 1.021136263E+00 1.009567891E+00 9.986386459E-01 9.883418239E-01 9.786711224E-01 9.696206349E-01 9.611848474E-01 9.533586350E-01 9.461372590E-01 9.395163638E-01 9.334919747E-01 9.280604949E-01 9.232187040E-01 9.182239527E-01 9.130731830E-01 9.085029270E-01 9.045102821E-01 9.010927124E-01 8.982480475E-01 8.959744805E-01 8.942705676E-01 8.931352265E-01 8.925677361E-01 
6.484729352E-01 -8.768892718E-01 9.575825147E-01 2.729144767E-02 9.575825146E-01 -8.768892717E-01 -4.806924224E-01 2.881592054E-01 -9.996275191E-01 2.881592056E-01 -4.806924226E-01 8.948858918E-01 8.954547611E-01 8.965928609E-01 8.983009139E-01 9.005800047E-01 9.034315804E-01 9.068574517E-01 9.108597941E-01 9.154411488E-01 9.206044251E-01 9.255834592E-01 9.303812970E-01 9.357701949E-01 9.417533426E-01 9.483343066E-01 9.555170324E-01 9.633058470E-01 9.717054611E-01 9.807209725E-01 9.903578686E-01 1.000622030E+00 1.011519734E+00 1.023057659E+00 1.035242888E+00 1.048082911E+00 1.061585634E+00 1.075759380E+00 1.090612897E+00 1.106155360E+00 1.122396379E+00 1.127111114E+00 1.120302506E+00 1.114201278E+00 1.108803707E+00 1.104106516E+00 1.100106868E+00 1.096802366E+00 1.094191053E+00 1.092271407E+00 1.091042343E+00 1.090503215E+00 1.090653808E+00 1.091494346E+00 1.093025487E+00 1.095248325E+00 1.098164392E+00 1.101775658E+00 1.106084532E+00 1.111093865E+00 1.116806947E+00 1.116806947E+00 1.111093865E+00 1.106084532E+00 1.101775658E+00 1.098164392E+00 1.095248325E+00 1.093025487E+00 1.091494346E+00 1.090653808E+00 1.090503215E+00 1.091042343E+00 1.092271407E+00 1.094191053E+00 1.096802366E+00 1.100106868E+00 1.104106516E+00 1.108803707E+00 1.114201278E+00 1.120302506E+00 1.127111114E+00 1.122396379E+00 1.106155360E+00 1.090612897E+00 1.075759380E+00 1.061585634E+00 1.048082911E+00 1.035242888E+00 1.023057659E+00 1.011519734E+00 1.000622030E+00 9.903578686E-01 9.807209725E-01 9.717054611E-01 9.633058470E-01 9.555170324E-01 9.483343066E-01 9.417533427E-01 9.357701950E-01 9.303812970E-01 9.255834593E-01 9.206044251E-01 9.154411489E-01 9.108597941E-01 9.068574518E-01 9.034315804E-01 9.005800047E-01 8.983009139E-01 8.965928610E-01 8.954547611E-01 8.948858919E-01 
