0.000000000E+00 6.537168597E-01 6.523217137E-01 6.545673087E-01 6.523224573E-01 6.537166762E-01 -7.567392336E-01 -7.579422024E-01 -7.560037293E-01 -7.579415624E-01 -7.567393921E-01 8.840936571E-01 8.850903467E-01 8.870859524E-01 8.900849254E-01 8.940939393E-01 8.991218846E-01 9.051798633E-01 9.122811807E-01 9.204413357E-01 9.296780091E-01 9.296753196E-01 9.204332685E-01 9.122677401E-01 9.051610567E-01 8.990977223E-01 8.940644350E-01 8.900500966E-01 8.870458201E-01 8.850449366E-01 8.840429995E-01 8.840377874E-01 8.850293064E-01 8.870197892E-01 8.900136944E-01 8.940177032E-01 8.990407152E-01 9.050938418E-01 9.121903990E-01 9.203458972E-01 9.295780301E-01 9.295796497E-01 9.203507552E-01 9.121984925E-01 9.051051662E-01 8.990552636E-01 8.940354668E-01 8.900346620E-01 8.870439472E-01 8.850566383E-01 8.840682739E-01 8.840766177E-01 8.850816603E-01 8.870856189E-01 8.900929356E-01 8.941102745E-01 8.991465170E-01 9.052127556E-01 9.123222856E-01 9.204905956E-01 9.297353558E-01 9.297353580E-01 9.204906023E-01 9.123222966E-01 9.052127710E-01 8.991465369E-01 8.941102988E-01 8.900929643E-01 8.870856521E-01 8.850816980E-01 8.840766599E-01 8.840683206E-01 8.850566895E-01 8.870440030E-01 8.900347224E-01 8.940355318E-01 8.990553332E-01 9.051052403E-01 9.121985713E-01 9.203508386E-01 9.295797377E-01 9.295781181E-01 9.203459805E-01 9.121904776E-01 9.050939158E-01 8.990407845E-01 8.940177679E-01 8.900137545E-01 8.870198448E-01 8.850293576E-01 8.840378342E-01 8.840430419E-01 8.850449749E-01 8.870458542E-01 8.900501266E-01 8.940644610E-01 8.990977443E-01 9.051610749E-01 9.122677547E-01 9.204332795E-01 9.296753271E-01 9.296780144E-01 9.204413400E-01 9.122811841E-01 9.051798659E-01 8.991218865E-01 8.940939407E-01 8.900849264E-01 8.870859530E-01 8.850903472E-01 8.840936575E-01 
5.554257095E-02 6.610524983E-01 6.596682941E-01 6.618962578E-01 6.596690319E-01 6.610523161E-01 -7.503396526E-01 -7.515568784E-01 -7.495954533E-01 -7.515562308E-01 -7.503398131E-01 8.854150905E-01 8.864165130E-01 8.884215759E-01 8.914347131E-01 8.954625720E-01 9.005140082E-01 9.066000792E-01 9.137340365E-01 9.219313149E-01 9.312095212E-01 9.312068410E-01 9.219232758E-01 9.137206429E-01 9.065813390E-01 9.004899323E-01 8.954331750E-01 8.914000132E-01 8.883815953E-01 8.863712787E-01 8.853646341E-01 8.853594492E-01 8.863557300E-01 8.883557009E-01 8.913638034E-01 8.953866927E-01 9.004332334E-01 9.065144930E-01 9.136437335E-01 9.218364017E-01 9.311101172E-01 9.311117310E-01 9.218412422E-01 9.136517977E-01 9.065257759E-01 9.004477280E-01 8.954043895E-01 8.913846908E-01 8.883797645E-01 8.863829526E-01 8.853898106E-01 8.853981106E-01 8.864078427E-01 8.884212154E-01 8.914426532E-01 8.954787937E-01 9.005384831E-01 9.066327691E-01 9.137748930E-01 9.219802791E-01 9.312665230E-01 9.312665252E-01 9.219802857E-01 9.137749040E-01 9.066327846E-01 9.005385030E-01 8.954788180E-01 8.914426819E-01 8.884212486E-01 8.864078804E-01 8.853981527E-01 8.853898573E-01 8.863830039E-01 8.883798203E-01 8.913847511E-01 8.954044544E-01 9.004477974E-01 9.065258499E-01 9.136518763E-01 9.218413254E-01 9.311118189E-01 9.311102050E-01 9.218364849E-01 9.136438120E-01 9.065145669E-01 9.004333027E-01 8.953867574E-01 8.913638636E-01 8.883557566E-01 8.863557813E-01 8.853594962E-01 8.853646767E-01 8.863713171E-01 8.883816296E-01 8.914000433E-01 8.954332012E-01 9.004899547E-01 9.065813576E-01 9.137206578E-01 9.219232871E-01 9.312068488E-01 9.312095268E-01 9.219313195E-01 9.137340402E-01 9.066000822E-01 9.005140105E-01 8.954625738E-01 8.914347144E-01 8.884215769E-01 8.864165138E-01 8.854150912E-01 
1.110851419E-01 6.683283510E-01 6.669552244E-01 6.691653384E-01 6.669559563E-01 6.683281703E-01 -7.438663959E-01 -7.450977978E-01 -7.431135509E-01 -7.450971427E-01 -7.438665582E-01 8.867480358E-01 8.877541567E-01 8.897686076E-01 8.927958048E-01 8.968423691E-01 9.019171201E-01 9.080310704E-01 9.151974163E-01 9.234315277E-01 9.327509357E-01 9.327482650E-01 9.234235173E-01 9.151840710E-01 9.080123983E-01 9.018931328E-01 8.968130818E-01 8.927612368E-01 8.897287822E-01 8.877091021E-01 8.866977852E-01 8.866926279E-01 8.876936365E-01 8.897030268E-01 8.927252227E-01 8.967668532E-01 9.018367472E-01 9.079459271E-01 9.151076002E-01 9.233371484E-01 9.326521159E-01 9.326537237E-01 9.233419710E-01 9.151156343E-01 9.079571676E-01 9.018511866E-01 8.967844818E-01 8.927460281E-01 8.897269939E-01 8.877207474E-01 8.867228615E-01 8.867311169E-01 8.877455033E-01 8.897682202E-01 8.928036740E-01 8.968584757E-01 9.019414353E-01 9.080635549E-01 9.152380207E-01 9.234801916E-01 9.328075873E-01 9.328075895E-01 9.234801982E-01 9.152380317E-01 9.080635704E-01 9.019414551E-01 8.968585000E-01 8.928037028E-01 8.897682534E-01 8.877455410E-01 8.867311590E-01 8.867229082E-01 8.877207986E-01 8.897270496E-01 8.927460883E-01 8.967845465E-01 9.018512560E-01 9.079572415E-01 9.151157128E-01 9.233420540E-01 9.326538114E-01 9.326522035E-01 9.233372314E-01 9.151076786E-01 9.079460009E-01 9.018368165E-01 8.967669179E-01 8.927252829E-01 8.897030825E-01 8.876936878E-01 8.866926749E-01 8.866978279E-01 8.877091407E-01 8.897288167E-01 8.927612672E-01 8.968131082E-01 9.018931554E-01 9.080124171E-01 9.151840861E-01 9.234235289E-01 9.327482731E-01 9.327509416E-01 9.234315326E-01 9.151974203E-01 9.080310737E-01 9.019171227E-01 8.968423711E-01 8.927958065E-01 8.897686089E-01 8.877541578E-01 8.867480368E-01 
1.666277129E-01 6.755437142E-01 6.741818006E-01 6.763738468E-01 6.741825265E-01 6.755435350E-01 -7.373199373E-01 -7.385654334E-01 -7.365584967E-01 -7.385647709E-01 -7.373201015E-01 8.880923690E-01 8.891031534E-01 8.911269222E-01 8.941680738E-01 8.982332019E-01 9.033310896E-01 9.094727034E-01 9.166711837E-01 9.249418341E-01 9.343021086E-01 9.342994477E-01 9.249338532E-01 9.166578877E-01 9.094541010E-01 9.033071929E-01 8.982040269E-01 8.941336407E-01 8.910872555E-01 8.890582825E-01 8.880423285E-01 8.880371993E-01 8.890429012E-01 8.910616413E-01 8.940978257E-01 8.981580563E-01 9.032511258E-01 9.093880108E-01 9.165818626E-01 9.248479973E-01 9.342038820E-01 9.342054838E-01 9.248528016E-01 9.165898661E-01 9.093992079E-01 9.032655089E-01 8.981756150E-01 8.941185471E-01 8.910855098E-01 8.890698981E-01 8.880673026E-01 8.880755125E-01 8.890945176E-01 8.911265077E-01 8.941758714E-01 8.982491920E-01 9.033552428E-01 9.095049796E-01 9.167115322E-01 9.249901931E-01 9.343584047E-01 9.343584069E-01 9.249901997E-01 9.167115432E-01 9.095049950E-01 9.033552626E-01 8.982492163E-01 8.941759001E-01 8.911265409E-01 8.890945552E-01 8.880755546E-01 8.880673492E-01 8.890699492E-01 8.910855654E-01 8.941186073E-01 8.981756797E-01 9.032655781E-01 9.093992817E-01 9.165899444E-01 9.248528844E-01 9.342055712E-01 9.342039695E-01 9.248480802E-01 9.165819409E-01 9.093880845E-01 9.032511950E-01 8.981581210E-01 8.940978859E-01 8.910616971E-01 8.890429526E-01 8.880372464E-01 8.880423714E-01 8.890583212E-01 8.910872901E-01 8.941336713E-01 8.982040536E-01 9.033072158E-01 9.094541201E-01 9.166579032E-01 9.249338650E-01 9.342994561E-01 9.343021148E-01 9.249418393E-01 9.166711880E-01 9.094727070E-01 9.033310926E-01 8.982332043E-01 8.941680758E-01 8.911269238E-01 8.891031548E-01 8.880923703E-01 
2.221702838E-01 6.826978866E-01 6.813473211E-01 6.835210818E-01 6.813480409E-01 6.826977088E-01 -7.307007564E-01 -7.319602638E-01 -7.299307710E-01 -7.319595938E-01 -7.307009225E-01 8.894479649E-01 8.904633773E-01 8.924963931E-01 8.955513923E-01 8.996349409E-01 9.047557849E-01 9.109248439E-01 9.181552012E-01 9.264620930E-01 9.358628949E-01 9.358602440E-01 9.264541422E-01 9.181419557E-01 9.109063128E-01 9.047319810E-01 8.996058808E-01 8.955170972E-01 8.924568886E-01 8.904186940E-01 8.893981390E-01 8.893930383E-01 8.904033986E-01 8.924314179E-01 8.954814844E-01 8.995601723E-01 9.046762374E-01 9.108406095E-01 9.180663833E-01 9.263688074E-01 9.357652707E-01 9.357668663E-01 9.263735929E-01 9.180743553E-01 9.108517623E-01 9.046905628E-01 8.995776596E-01 8.955021201E-01 8.924551858E-01 8.904302791E-01 8.894230086E-01 8.894311723E-01 8.904547599E-01 8.924959517E-01 8.955591175E-01 8.996508130E-01 9.047797738E-01 9.109569087E-01 9.181952900E-01 9.265101427E-01 9.359188303E-01 9.359188325E-01 9.265101493E-01 9.181953010E-01 9.109569241E-01 9.047797936E-01 8.996508373E-01 8.955591462E-01 8.924959848E-01 8.904547975E-01 8.894312144E-01 8.894230551E-01 8.904303301E-01 8.924552414E-01 8.955021802E-01 8.995777242E-01 9.046906319E-01 9.108518360E-01 9.180744335E-01 9.263736756E-01 9.357669535E-01 9.357653580E-01 9.263688901E-01 9.180664615E-01 9.108406832E-01 9.046763066E-01 8.995602370E-01 8.954815446E-01 8.924314738E-01 8.904034501E-01 8.893930855E-01 8.893981820E-01 8.904187329E-01 8.924569233E-01 8.955171280E-01 8.996059077E-01 9.047320040E-01 9.109063321E-01 9.181419714E-01 9.264541543E-01 9.358602527E-01 9.358629014E-01 9.264620985E-01 9.181552058E-01 9.109248478E-01 9.047557882E-01 8.996349436E-01 8.955513946E-01 8.924963950E-01 8.904633791E-01 8.894479666E-01 
2.777128548E-01 6.897901694E-01 6.884510870E-01 6.906063448E-01 6.884518006E-01 6.897899930E-01 -7.240093384E-01 -7.252827728E-01 -7.232308596E-01 -7.252820955E-01 -7.240095063E-01 8.908146973E-01 8.918347019E-01 8.938768928E-01 8.969456314E-01 9.010474554E-01 9.061910731E-01 9.123873563E-01 9.196493301E-01 9.279921623E-01 9.374331486E-01 9.374305079E-01 9.279842424E-01 9.196361364E-01 9.123688981E-01 9.061673640E-01 9.010185127E-01 8.969114772E-01 8.938375539E-01 8.917902102E-01 8.907650903E-01 8.907600186E-01 8.917750019E-01 8.938122292E-01 8.968760699E-01 9.009730706E-01 9.061119492E-01 9.123035879E-01 9.195610237E-01 9.278994365E-01 9.373361359E-01 9.373377251E-01 9.279042028E-01 9.195689636E-01 9.123146954E-01 9.061262157E-01 9.009904849E-01 8.968966181E-01 8.938358943E-01 8.918017637E-01 8.907898532E-01 8.907979701E-01 8.918261035E-01 8.938764243E-01 8.969532835E-01 9.010632080E-01 9.062148955E-01 9.124192067E-01 9.196891556E-01 9.280398982E-01 9.374887181E-01 9.374887203E-01 9.280399048E-01 9.196891666E-01 9.124192221E-01 9.062149153E-01 9.010632322E-01 8.969533121E-01 8.938764574E-01 8.918261411E-01 8.907980121E-01 8.907898997E-01 8.918018146E-01 8.938359498E-01 8.968966781E-01 9.009905494E-01 9.061262847E-01 9.123147689E-01 9.195690416E-01 9.279042854E-01 9.373378121E-01 9.373362230E-01 9.278995191E-01 9.195611017E-01 9.123036615E-01 9.061120183E-01 9.009731352E-01 8.968761302E-01 8.938122851E-01 8.917750535E-01 8.907600659E-01 8.907651334E-01 8.917902492E-01 8.938375888E-01 8.969115082E-01 9.010185398E-01 9.061673872E-01 9.123689177E-01 9.196361523E-01 9.279842548E-01 9.374305170E-01 9.374331554E-01 9.279921682E-01 9.196493351E-01 9.123873605E-01 9.061910767E-01 9.010474584E-01 8.969456340E-01 8.938768951E-01 8.918347040E-01 8.908146993E-01 
3.332554257E-01 6.968198664E-01 6.954924018E-01 6.976289399E-01 6.954931091E-01 6.968196916E-01 -7.172461737E-01 -7.185334500E-01 -7.164592535E-01 -7.185327654E-01 -7.172463435E-01 8.921924388E-01 8.932169994E-01 8.952682926E-01 8.983506611E-01 9.024706137E-01 9.076368204E-01 9.138601041E-01 9.211534311E-01 9.295318990E-01 9.390127227E-01 9.390100926E-01 9.295240106E-01 9.211402901E-01 9.138417205E-01 9.076132081E-01 9.024417911E-01 8.983166509E-01 8.952291229E-01 8.931727031E-01 8.921430551E-01 8.921380129E-01 8.931575835E-01 8.952039464E-01 8.982814524E-01 9.023966194E-01 9.075581272E-01 9.137768094E-01 9.210656441E-01 9.294397417E-01 9.389163307E-01 9.389179133E-01 9.294444884E-01 9.210735512E-01 9.137878706E-01 9.075723335E-01 9.024139593E-01 8.983019113E-01 8.952275066E-01 8.931842241E-01 8.921677092E-01 8.921757785E-01 8.932084207E-01 8.952677971E-01 8.983582393E-01 9.024862453E-01 9.076604740E-01 9.138917371E-01 9.211929894E-01 9.295793167E-01 9.390679210E-01 9.390679232E-01 9.295793233E-01 9.211930004E-01 9.138917525E-01 9.076604938E-01 9.024862695E-01 8.983582679E-01 8.952678302E-01 8.932084583E-01 8.921758205E-01 8.921677557E-01 8.931842750E-01 8.952275620E-01 8.983019712E-01 9.024140237E-01 9.075724024E-01 9.137879439E-01 9.210736290E-01 9.294445707E-01 9.389180001E-01 9.389164174E-01 9.294398241E-01 9.210657220E-01 9.137768829E-01 9.075581962E-01 9.023966841E-01 8.982815126E-01 8.952040023E-01 8.931576351E-01 8.921380604E-01 8.921430984E-01 8.931727423E-01 8.952291580E-01 8.983166821E-01 9.024418183E-01 9.076132316E-01 9.138417403E-01 9.211403064E-01 9.295240233E-01 9.390101019E-01 9.390127298E-01 9.295319052E-01 9.211534364E-01 9.138601086E-01 9.076368243E-01 9.024706171E-01 8.983506640E-01 8.952682952E-01 8.932170017E-01 8.921924411E-01 
3.887979967E-01 7.037862839E-01 7.024705715E-01 7.045881735E-01 7.024712726E-01 7.037861106E-01 -7.104117584E-01 -7.117127904E-01 -7.096164497E-01 -7.117120984E-01 -7.104119301E-01 8.935810611E-01 8.946101409E-01 8.966704630E-01 8.997663505E-01 9.039042832E-01 9.090928918E-01 9.153429497E-01 9.226673633E-01 9.310811591E-01 9.406014693E-01 9.405988498E-01 9.310733029E-01 9.226542764E-01 9.153246424E-01 9.090693785E-01 9.038755830E-01 8.997324873E-01 8.966314658E-01 8.945660441E-01 8.935319052E-01 8.935268929E-01 8.945510144E-01 8.966064398E-01 8.996975007E-01 9.038306861E-01 9.090146365E-01 9.152601365E-01 9.225801040E-01 9.309895788E-01 9.405057069E-01 9.405072829E-01 9.309943055E-01 9.225879776E-01 9.152711503E-01 9.090287815E-01 9.038479500E-01 8.997178685E-01 8.966298932E-01 8.945775315E-01 8.935564482E-01 8.935644691E-01 8.946015828E-01 8.966699404E-01 8.997738540E-01 9.039197922E-01 9.091163744E-01 9.153743624E-01 9.227066509E-01 9.311282540E-01 9.406562912E-01 9.406562934E-01 9.311282606E-01 9.227066618E-01 9.153743778E-01 9.091163941E-01 9.039198164E-01 8.997738826E-01 8.966699735E-01 8.946016203E-01 8.935645111E-01 8.935564946E-01 8.945775823E-01 8.966299485E-01 8.997179283E-01 9.038480143E-01 9.090288502E-01 9.152712235E-01 9.225880552E-01 9.309943876E-01 9.405073694E-01 9.405057934E-01 9.309896609E-01 9.225801818E-01 9.152602098E-01 9.090147055E-01 9.038307507E-01 8.996975610E-01 8.966064958E-01 8.945510661E-01 8.935269404E-01 8.935319485E-01 8.945660834E-01 8.966315010E-01 8.997325186E-01 9.038756105E-01 9.090694022E-01 9.153246624E-01 9.226542929E-01 9.310733159E-01 9.405988595E-01 9.406014767E-01 9.310811656E-01 9.226673689E-01 9.153429546E-01 9.090928960E-01 9.039042868E-01 8.997663537E-01 8.966704659E-01 8.946101436E-01 8.935810637E-01 
4.443405676E-01 7.106887306E-01 7.093849046E-01 7.114833543E-01 7.093855993E-01 7.106885589E-01 -7.035065942E-01 -7.048212943E-01 -7.027029503E-01 -7.048205951E-01 -7.035067677E-01 8.949804348E-01 8.960139966E-01 8.980832730E-01 9.011925674E-01 9.053483299E-01 9.105591513E-01 9.168357547E-01 9.241909853E-01 9.326397974E-01 9.421992393E-01 9.421966308E-01 9.326319741E-01 9.241779535E-01 9.168175252E-01 9.105357391E-01 9.053197548E-01 9.011588543E-01 8.980444519E-01 8.959701032E-01 8.949315110E-01 8.949265291E-01 8.959551649E-01 8.980195788E-01 9.011240830E-01 9.052751368E-01 9.104813412E-01 9.167534304E-01 9.241042618E-01 9.325488027E-01 9.421041157E-01 9.421056849E-01 9.325535090E-01 9.241121011E-01 9.167643961E-01 9.104954235E-01 9.052923232E-01 9.011443578E-01 8.980429231E-01 8.959815561E-01 8.949559408E-01 8.949639126E-01 8.960054598E-01 8.980827234E-01 9.011999956E-01 9.053637149E-01 9.105824607E-01 9.168669441E-01 9.242299983E-01 9.326865651E-01 9.422536797E-01 9.422536819E-01 9.326865717E-01 9.242300093E-01 9.168669595E-01 9.105824804E-01 9.053637391E-01 9.012000242E-01 8.980827564E-01 8.960054972E-01 8.949639545E-01 8.949559871E-01 8.959816068E-01 8.980429784E-01 9.011444175E-01 9.052923873E-01 9.104954921E-01 9.167644691E-01 9.241121786E-01 9.325535909E-01 9.421057711E-01 9.421042020E-01 9.325488847E-01 9.241043394E-01 9.167535037E-01 9.104814101E-01 9.052752013E-01 9.011241432E-01 8.980196348E-01 8.959552167E-01 8.949265767E-01 8.949315544E-01 8.959701426E-01 8.980444873E-01 9.011588858E-01 9.053197825E-01 9.105357630E-01 9.168175455E-01 9.241779703E-01 9.326319874E-01 9.421966408E-01 9.421992471E-01 9.326398042E-01 9.241909912E-01 9.168357599E-01 9.105591558E-01 9.053483339E-01 9.011925710E-01 8.980832762E-01 8.960139996E-01 8.949804377E-01 
4.998831386E-01 7.175265178E-01 7.162347122E-01 7.183137939E-01 7.162354004E-01 7.175263477E-01 -6.965311881E-01 -6.978594679E-01 -6.957192633E-01 -6.978587616E-01 -6.965313635E-01 8.963904293E-01 8.974284356E-01 8.995065911E-01 9.026291789E-01 9.068026192E-01 9.120354621E-01 9.183383795E-01 9.257241544E-01 9.342076679E-01 9.438058829E-01 9.438032856E-01 9.341998782E-01 9.257111790E-01 9.183202293E-01 9.120121529E-01 9.067741717E-01 9.025956187E-01 8.994679494E-01 8.973847495E-01 8.963417420E-01 8.963367910E-01 8.973699039E-01 8.994432315E-01 9.025610660E-01 9.067298366E-01 9.119581042E-01 9.182565518E-01 9.256379748E-01 9.341172673E-01 9.437114070E-01 9.437129692E-01 9.341219528E-01 9.256457792E-01 9.182674682E-01 9.119721226E-01 9.067469440E-01 9.025812461E-01 8.994664648E-01 8.973961669E-01 8.963660565E-01 8.963739784E-01 8.974199208E-01 8.995060144E-01 9.026365309E-01 9.068178787E-01 9.120585959E-01 9.183693425E-01 9.257628892E-01 9.342541039E-01 9.438599365E-01 9.438599387E-01 9.342541105E-01 9.257629001E-01 9.183693579E-01 9.120586157E-01 9.068179028E-01 9.026365595E-01 8.995060473E-01 8.974199581E-01 8.963740203E-01 8.963661027E-01 8.973962176E-01 8.994665199E-01 9.025813057E-01 9.067470081E-01 9.119721910E-01 9.182675411E-01 9.256458565E-01 9.341220344E-01 9.437130553E-01 9.437114930E-01 9.341173491E-01 9.256380523E-01 9.182566250E-01 9.119581730E-01 9.067299012E-01 9.025611262E-01 8.994432876E-01 8.973699558E-01 8.963368387E-01 8.963417856E-01 8.973847890E-01 8.994679850E-01 9.025956505E-01 9.067741996E-01 9.120121771E-01 9.183202499E-01 9.257111960E-01 9.341998918E-01 9.438032958E-01 9.438058910E-01 9.342076750E-01 9.257241607E-01 9.183383850E-01 9.120354669E-01 9.068026235E-01 9.026291828E-01 8.995065946E-01 8.974284389E-01 8.963904325E-01 
