0.000000000E+00 9.388097139E-01 -9.999831094E-01 8.976636452E-01 -7.891142001E-01 7.872054303E-01 -7.116157044E-01 7.872054303E-01 -7.891142001E-01 8.976636452E-01 -9.999831094E-01 9.388097139E-01 -3.444362370E-01 -5.812117897E-03 4.406812681E-01 -6.142465134E-01 6.166908547E-01 -7.025689213E-01 6.166908547E-01 -6.142465134E-01 4.406812681E-01 -5.812117874E-03 -3.444362370E-01 1.269912593E+00 1.271383235E+00 1.274326222E+00 1.278744963E+00 1.284644574E+00 1.292031887E+00 1.300915457E+00 1.311305572E+00 1.323214264E+00 1.336655324E+00 1.329213736E+00 1.300880865E+00 1.274054448E+00 1.248703385E+00 1.224798284E+00 1.202311428E+00 1.181216742E+00 1.161489763E+00 1.143107612E+00 1.126048966E+00 1.110294035E+00 1.095824539E+00 1.082623686E+00 1.070676150E+00 1.059968061E+00 1.050486979E+00 1.042221888E+00 1.035163177E+00 1.029302632E+00 1.024633427E+00 1.021149918E+00 1.018848029E+00 1.017725246E+00 1.017780224E+00 1.019012980E+00 1.021424896E+00 1.025018717E+00 1.029798556E+00 1.035769898E+00 1.042939607E+00 1.051315933E+00 1.060908523E+00 1.071728430E+00 1.083788127E+00 1.097101521E+00 1.111683971E+00 1.127552301E+00 1.144724825E+00 1.163221364E+00 1.183063270E+00 1.182318902E+00 1.160987406E+00 1.140998723E+00 1.122329792E+00 1.104959081E+00 1.088866557E+00 1.074033669E+00 1.060443320E+00 1.048079851E+00 1.036929025E+00 1.026978004E+00 1.018215342E+00 1.010630966E+00 1.004216167E+00 9.989635895E-01 9.948672227E-01 9.919223947E-01 9.901257661E-01 9.894753266E-01 9.899703930E-01 9.891718165E-01 9.870786686E-01 9.861282396E-01 9.863193513E-01 9.876521470E-01 9.901280916E-01 9.937499730E-01 9.985219054E-01 1.004449334E+00 1.011539041E+00 1.019799153E+00 1.029239153E+00 1.039869886E+00 1.051703576E+00 1.064753840E+00 1.079035699E+00 1.094565602E+00 1.111361440E+00 1.129442567E+00 1.148829825E+00 1.148868933E+00 1.129559940E+00 1.111557220E+00 1.094840028E+00 1.079389104E+00 1.065186653E+00 1.052216325E+00 1.040463194E+00 1.029913741E+00 1.020555843E+00 1.012378752E+00 1.005373087E+00 9.995308250E-01 9.948452857E-01 9.913111296E-01 9.889243489E-01 9.876822643E-01 9.875835211E-01 9.886280884E-01 9.908172586E-01 9.908172586E-01 9.886280884E-01 9.875835211E-01 9.876822643E-01 9.889243489E-01 9.913111296E-01 9.948452857E-01 9.995308250E-01 1.005373087E+00 1.012378752E+00 1.020555843E+00 1.029913741E+00 1.040463194E+00 1.052216325E+00 1.065186653E+00 1.079389104E+00 1.094840028E+00 1.111557220E+00 1.129559940E+00 1.148868933E+00 1.148829825E+00 1.129442567E+00 1.111361440E+00 1.094565602E+00 1.079035699E+00 1.064753840E+00 1.051703576E+00 1.039869886E+00 1.029239153E+00 1.019799153E+00 1.011539041E+00 1.004449334E+00 9.985219054E-01 9.937499730E-01 9.901280916E-01 9.876521470E-01 9.863193513E-01 9.861282396E-01 9.870786686E-01 9.891718165E-01 9.899703930E-01 9.894753266E-01 9.901257661E-01 9.919223947E-01 9.948672227E-01 9.989635895E-01 1.004216167E+00 1.010630966E+00 1.018215342E+00 1.026978004E+00 1.036929025E+00 1.048079851E+00 1.060443320E+00 1.074033669E+00 1.088866557E+00 1.104959081E+00 1.122329792E+00 1.140998723E+00 1.160987406E+00 1.182318902E+00 1.183063270E+00 1.163221364E+00 1.144724825E+00 1.127552301E+00 1.111683971E+00 1.097101521E+00 1.083788127E+00 1.071728430E+00 1.060908523E+00 1.051315933E+00 1.042939607E+00 1.035769898E+00 1.029798556E+00 1.025018717E+00 1.021424896E+00 1.019012980E+00 1.017780224E+00 1.017725246E+00 1.018848029E+00 1.021149918E+00 1.024633427E+00 1.029302632E+00 1.035163177E+00 1.042221888E+00 1.050486979E+00 1.059968061E+00 1.070676150E+00 1.082623686E+00 1.095824539E+00 1.110294035E+00 1.126048966E+00 1.143107612E+00 1.161489763E+00 1.181216742E+00 1.202311428E+00 1.224798284E+00 1.248703385E+00 1.274054448E+00 1.300880865E+00 1.329213736E+00 1.336655324E+00 1.323214264E+00 1.311305572E+00 1.300915457E+00 1.292031887E+00 1.284644574E+00 1.278744963E+00 1.274326222E+00 1.271383235E+00 1.269912593E+00 
3.171839903E-02 9.408759916E-01 -9.999266456E-01 8.948139736E-01 -7.853454694E-01 7.831816975E-01 -7.073296135E-01 7.831816975E-01 -7.853454694E-01 8.948139736E-01 -9.999266456E-01 9.408759916E-01 -3.387511893E-01 -1.211209441E-02 4.464391918E-01 -6.190577464E-01 6.217929140E-01 -7.068838784E-01 6.217929140E-01 -6.190577464E-01 4.464391918E-01 -1.211209439E-02 -3.387511893E-01 1.270738868E+00 1.272210448E+00 1.275155312E+00 1.279576870E+00 1.285480243E+00 1.292872267E+00 1.301761502E+00 1.312158242E+00 1.324074527E+00 1.337524156E+00 1.330068218E+00 1.301698062E+00 1.274835288E+00 1.249448755E+00 1.225509031E+00 1.202988360E+00 1.181860630E+00 1.162101339E+00 1.143687573E+00 1.126597972E+00 1.110812713E+00 1.096313480E+00 1.083083449E+00 1.071107261E+00 1.060371013E+00 1.050862235E+00 1.042569878E+00 1.035484301E+00 1.029597260E+00 1.024901900E+00 1.021391894E+00 1.019063135E+00 1.017913730E+00 1.017942304E+00 1.019148842E+00 1.021534695E+00 1.025102578E+00 1.029856572E+00 1.035802132E+00 1.042946091E+00 1.051296670E+00 1.060863484E+00 1.071657556E+00 1.083691329E+00 1.096978678E+00 1.111534932E+00 1.127376885E+00 1.144522817E+00 1.162992520E+00 1.182807313E+00 1.182068491E+00 1.160775208E+00 1.140824480E+00 1.122193291E+00 1.104860153E+00 1.088805079E+00 1.074009559E+00 1.060456541E+00 1.048130412E+00 1.037016975E+00 1.027103440E+00 1.018378401E+00 1.010831832E+00 1.004455067E+00 9.992407957E-01 9.951830520E-01 9.922772092E-01 9.905199737E-01 9.899093813E-01 9.904447954E-01 9.896435132E-01 9.875046031E-01 9.865089030E-01 9.866551821E-01 9.879435311E-01 9.903753629E-01 9.939534139E-01 9.986817468E-01 1.004565756E+00 1.011612173E+00 1.019829073E+00 1.029225889E+00 1.039813415E+00 1.051603826E+00 1.064610686E+00 1.078848966E+00 1.094335065E+00 1.111086821E+00 1.129123537E+00 1.148466003E+00 1.148506438E+00 1.129244890E+00 1.111289239E+00 1.094618795E+00 1.079214353E+00 1.065058171E+00 1.052133954E+00 1.040426829E+00 1.029923333E+00 1.020611394E+00 1.012480320E+00 1.005520783E+00 9.997248130E-01 9.950857850E-01 9.915984133E-01 9.892587450E-01 9.880641556E-01 9.880133460E-01 9.891063412E-01 9.913444903E-01 9.913444903E-01 9.891063412E-01 9.880133460E-01 9.880641556E-01 9.892587450E-01 9.915984133E-01 9.950857850E-01 9.997248130E-01 1.005520783E+00 1.012480320E+00 1.020611394E+00 1.029923333E+00 1.040426829E+00 1.052133954E+00 1.065058171E+00 1.079214353E+00 1.094618795E+00 1.111289239E+00 1.129244890E+00 1.148506438E+00 1.148466003E+00 1.129123537E+00 1.111086821E+00 1.094335065E+00 1.078848966E+00 1.064610686E+00 1.051603826E+00 1.039813415E+00 1.029225889E+00 1.019829073E+00 1.011612173E+00 1.004565756E+00 9.986817468E-01 9.939534139E-01 9.903753629E-01 9.879435311E-01 9.866551821E-01 9.865089030E-01 9.875046030E-01 9.896435132E-01 9.904447954E-01 9.899093813E-01 9.905199737E-01 9.922772092E-01 9.951830520E-01 9.992407957E-01 1.004455067E+00 1.010831832E+00 1.018378401E+00 1.027103440E+00 1.037016975E+00 1.048130412E+00 1.060456541E+00 1.074009559E+00 1.088805079E+00 1.104860153E+00 1.122193291E+00 1.140824480E+00 1.160775208E+00 1.182068491E+00 1.182807313E+00 1.162992520E+00 1.144522817E+00 1.127376885E+00 1.111534932E+00 1.096978678E+00 1.083691329E+00 1.071657556E+00 1.060863484E+00 1.051296670E+00 1.042946091E+00 1.035802132E+00 1.029856572E+00 1.025102578E+00 1.021534695E+00 1.019148842E+00 1.017942304E+00 1.017913730E+00 1.019063135E+00 1.021391894E+00 1.024901900E+00 1.029597260E+00 1.035484301E+00 1.042569878E+00 1.050862235E+00 1.060371013E+00 1.071107261E+00 1.083083449E+00 1.096313480E+00 1.110812713E+00 1.126597972E+00 1.143687573E+00 1.162101339E+00 1.181860630E+00 1.202988360E+00 1.225509031E+00 1.249448755E+00 1.274835288E+00 1.301698062E+00 1.330068218E+00 1.337524156E+00 1.324074527E+00 1.312158242E+00 1.301761502E+00 1.292872267E+00 1.285480243E+00 1.279576870E+00 1.275155312E+00 1.272210448E+00 1.270738868E+00 
6.343679806E-02 9.429085567E-01 -9.998305331E-01 8.919263269E-01 -7.815485481E-01 7.791236517E-01 -7.030185785E-01 7.791236517E-01 -7.815485481E-01 8.919263269E-01 -9.998305331E-01 9.429085567E-01 -3.330517279E-01 -1.840936444E-02 4.521807458E-01 -6.238444251E-01 6.268702694E-01 -7.111714828E-01 6.268702694E-01 -6.238444250E-01 4.521807458E-01 -1.840936442E-02 -3.330517279E-01 1.271554752E+00 1.273027257E+00 1.275973974E+00 1.280398314E+00 1.286305401E+00 1.293702075E+00 1.302596901E+00 1.313000181E+00 1.324923960E+00 1.338382048E+00 1.330912026E+00 1.302505229E+00 1.275606730E+00 1.250185348E+00 1.226211612E+00 1.203657728E+00 1.182497546E+00 1.162706528E+00 1.144261723E+00 1.127141738E+00 1.111326714E+00 1.096798304E+00 1.083539648E+00 1.071535358E+00 1.060771497E+00 1.051235565E+00 1.042916482E+00 1.035804578E+00 1.029891580E+00 1.025170602E+00 1.021634178E+00 1.019278169E+00 1.018101764E+00 1.018103553E+00 1.019283492E+00 1.021642900E+00 1.025184459E+00 1.029912221E+00 1.035831609E+00 1.042949426E+00 1.051273861E+00 1.060814499E+00 1.071582330E+00 1.083589768E+00 1.096850657E+00 1.111380294E+00 1.127195439E+00 1.144314345E+00 1.162756768E+00 1.182543998E+00 1.181810702E+00 1.160556042E+00 1.140643671E+00 1.122050619E+00 1.104755442E+00 1.088738197E+00 1.073980420E+00 1.060465103E+00 1.048176676E+00 1.037100987E+00 1.027225290E+00 1.018538225E+00 1.011029809E+00 1.004691420E+00 9.995157939E-01 9.954970099E-01 9.926304868E-01 9.909129769E-01 9.903425627E-01 9.909186546E-01 9.901146699E-01 9.879296738E-01 9.868883781E-01 9.869894984E-01 9.882330728E-01 9.906204617E-01 9.941543494E-01 9.988387473E-01 1.004678998E+00 1.011681782E+00 1.019855124E+00 1.029208404E+00 1.039752368E+00 1.051499137E+00 1.064462226E+00 1.078656554E+00 1.094098468E+00 1.110805755E+00 1.128797666E+00 1.148094938E+00 1.148136685E+00 1.128922957E+00 1.111014743E+00 1.094391406E+00 1.079033797E+00 1.064924229E+00 1.052046462E+00 1.040385677E+00 1.029928465E+00 1.020662808E+00 1.012578068E+00 1.005664971E+00 9.999156026E-01 9.953233910E-01 9.918831055E-01 9.895908483E-01 9.884440502E-01 9.884414679E-01 9.895831827E-01 9.918706005E-01 9.918706005E-01 9.895831827E-01 9.884414679E-01 9.884440502E-01 9.895908483E-01 9.918831055E-01 9.953233910E-01 9.999156026E-01 1.005664971E+00 1.012578068E+00 1.020662808E+00 1.029928465E+00 1.040385677E+00 1.052046462E+00 1.064924229E+00 1.079033797E+00 1.094391406E+00 1.111014743E+00 1.128922957E+00 1.148136685E+00 1.148094938E+00 1.128797666E+00 1.110805755E+00 1.094098468E+00 1.078656554E+00 1.064462226E+00 1.051499137E+00 1.039752368E+00 1.029208404E+00 1.019855124E+00 1.011681782E+00 1.004678998E+00 9.988387473E-01 9.941543494E-01 9.906204617E-01 9.882330728E-01 9.869894984E-01 9.868883781E-01 9.879296738E-01 9.901146699E-01 9.909186546E-01 9.903425627E-01 9.909129769E-01 9.926304868E-01 9.954970099E-01 9.995157939E-01 1.004691420E+00 1.011029809E+00 1.018538225E+00 1.027225290E+00 1.037100987E+00 1.048176676E+00 1.060465103E+00 1.073980420E+00 1.088738197E+00 1.104755442E+00 1.122050619E+00 1.140643671E+00 1.160556042E+00 1.181810702E+00 1.182543998E+00 1.162756768E+00 1.144314345E+00 1.127195439E+00 1.111380294E+00 1.096850657E+00 1.083589768E+00 1.071582330E+00 1.060814499E+00 1.051273861E+00 1.042949426E+00 1.035831609E+00 1.029912221E+00 1.025184459E+00 1.021642900E+00 1.019283492E+00 1.018103553E+00 1.018101764E+00 1.019278169E+00 1.021634178E+00 1.025170602E+00 1.029891580E+00 1.035804578E+00 1.042916482E+00 1.051235565E+00 1.060771497E+00 1.071535358E+00 1.083539648E+00 1.096798304E+00 1.111326714E+00 1.127141738E+00 1.144261723E+00 1.162706528E+00 1.182497546E+00 1.203657728E+00 1.226211612E+00 1.250185348E+00 1.275606730E+00 1.302505229E+00 1.330912026E+00 1.338382048E+00 1.324923960E+00 1.313000181E+00 1.302596901E+00 1.293702075E+00 1.286305401E+00 1.280398314E+00 1.275973974E+00 1.273027257E+00 1.271554752E+00 
9.515519709E-02 9.449073026E-01 -9.996948174E-01 8.890007872E-01 -7.777236000E-01 7.750314402E-01 -6.986827750E-01 7.750314402E-01 -7.777236000E-01 8.890007872E-01 -9.996948174E-01 9.449073026E-01 -3.273380352E-01 -2.470367828E-02 4.579056669E-01 -6.286063965E-01 6.319226741E-01 -7.154316038E-01 6.319226741E-01 -6.286063965E-01 4.579056669E-01 -2.470367825E-02 -3.273380352E-01 1.272360184E+00 1.273833604E+00 1.276782148E+00 1.281209233E+00 1.287119985E+00 1.294521247E+00 1.303421591E+00 1.313831324E+00 1.325762499E+00 1.339228934E+00 1.331745096E+00 1.303302303E+00 1.276368713E+00 1.250913105E+00 1.226905970E+00 1.204319476E+00 1.183127435E+00 1.163305276E+00 1.144830010E+00 1.127680212E+00 1.111835989E+00 1.097278961E+00 1.083992235E+00 1.071960393E+00 1.061169466E+00 1.051606924E+00 1.043261657E+00 1.036123967E+00 1.030185550E+00 1.025439492E+00 1.021876729E+00 1.019493093E+00 1.018289308E+00 1.018263935E+00 1.019416895E+00 1.021749476E+00 1.025264329E+00 1.029965473E+00 1.035858302E+00 1.042949585E+00 1.051247480E+00 1.060761541E+00 1.071502729E+00 1.083483422E+00 1.096717436E+00 1.111220033E+00 1.127007945E+00 1.144099389E+00 1.162514091E+00 1.182273306E+00 1.181545516E+00 1.160329889E+00 1.140456277E+00 1.121901756E+00 1.104644926E+00 1.088665891E+00 1.073946230E+00 1.060468981E+00 1.048218618E+00 1.037181035E+00 1.027343529E+00 1.018694785E+00 1.011224865E+00 1.004925194E+00 9.997885514E-01 9.958090624E-01 9.929821919E-01 9.913047389E-01 9.907748325E-01 9.913919307E-01 9.905852471E-01 9.883538436E-01 9.872666296E-01 9.873222671E-01 9.885207409E-01 9.908633588E-01 9.943527527E-01 9.989928818E-01 1.004789037E+00 1.011747847E+00 1.019877286E+00 1.029186681E+00 1.039686728E+00 1.051389496E+00 1.064308448E+00 1.078458453E+00 1.093855803E+00 1.110518236E+00 1.128464949E+00 1.147716626E+00 1.147759672E+00 1.128594138E+00 1.110733724E+00 1.094157852E+00 1.078847427E+00 1.064784817E+00 1.051953837E+00 1.040339723E+00 1.029929120E+00 1.020710066E+00 1.012671976E+00 1.005805631E+00 1.000103171E+00 9.955580791E-01 9.921651798E-01 9.899206306E-01 9.888219178E-01 9.888678546E-01 9.900585787E-01 9.923955533E-01 9.923955533E-01 9.900585787E-01 9.888678546E-01 9.888219178E-01 9.899206306E-01 9.921651798E-01 9.955580791E-01 1.000103171E+00 1.005805631E+00 1.012671976E+00 1.020710066E+00 1.029929120E+00 1.040339723E+00 1.051953837E+00 1.064784817E+00 1.078847427E+00 1.094157852E+00 1.110733724E+00 1.128594138E+00 1.147759672E+00 1.147716626E+00 1.128464949E+00 1.110518236E+00 1.093855803E+00 1.078458453E+00 1.064308448E+00 1.051389496E+00 1.039686728E+00 1.029186681E+00 1.019877286E+00 1.011747847E+00 1.004789037E+00 9.989928818E-01 9.943527527E-01 9.908633588E-01 9.885207409E-01 9.873222671E-01 9.872666296E-01 9.883538436E-01 9.905852471E-01 9.913919307E-01 9.907748325E-01 9.913047389E-01 9.929821919E-01 9.958090624E-01 9.997885514E-01 1.004925194E+00 1.011224865E+00 1.018694785E+00 1.027343529E+00 1.037181035E+00 1.048218618E+00 1.060468981E+00 1.073946230E+00 1.088665891E+00 1.104644926E+00 1.121901756E+00 1.140456277E+00 1.160329889E+00 1.181545516E+00 1.182273306E+00 1.162514091E+00 1.144099389E+00 1.127007945E+00 1.111220033E+00 1.096717436E+00 1.083483422E+00 1.071502729E+00 1.060761541E+00 1.051247480E+00 1.042949585E+00 1.035858302E+00 1.029965473E+00 1.025264329E+00 1.021749476E+00 1.019416895E+00 1.018263935E+00 1.018289308E+00 1.019493093E+00 1.021876729E+00 1.025439492E+00 1.030185550E+00 1.036123967E+00 1.043261657E+00 1.051606924E+00 1.061169466E+00 1.071960393E+00 1.083992235E+00 1.097278961E+00 1.111835989E+00 1.127680212E+00 1.144830010E+00 1.163305276E+00 1.183127435E+00 1.204319476E+00 1.226905970E+00 1.250913105E+00 1.276368713E+00 1.303302303E+00 1.331745096E+00 1.339228934E+00 1.325762499E+00 1.313831324E+00 1.303421591E+00 1.294521247E+00 1.287119985E+00 1.281209233E+00 1.276782148E+00 1.273833604E+00 1.272360184E+00 
1.268735961E-01 9.468721237E-01 -9.995195460E-01 8.860374389E-01 -7.738707894E-01 7.709052123E-01 -6.943223789E-01 7.709052123E-01 -7.738707894E-01 8.860374389E-01 -9.995195460E-01 9.468721237E-01 -3.216102939E-01 -3.099478743E-02 4.636136930E-01 -6.333435096E-01 6.369498827E-01 -7.196641119E-01 6.369498827E-01 -6.333435096E-01 4.636136930E-01 -3.099478741E-02 -3.216102939E-01 1.273155105E+00 1.274629426E+00 1.277579774E+00 1.282009567E+00 1.287923934E+00 1.295329723E+00 1.304235511E+00 1.314651610E+00 1.326590082E+00 1.340064751E+00 1.332567364E+00 1.304089223E+00 1.277121178E+00 1.251631969E+00 1.227592048E+00 1.204973548E+00 1.183750244E+00 1.163897530E+00 1.145392384E+00 1.128213345E+00 1.112340489E+00 1.097755403E+00 1.084441163E+00 1.072382320E+00 1.061564875E+00 1.051976267E+00 1.043605359E+00 1.036442422E+00 1.030479125E+00 1.025708527E+00 1.022119506E+00 1.019707867E+00 1.018476327E+00 1.018423413E+00 1.019549016E+00 1.021854390E+00 1.025342155E+00 1.030016298E+00 1.035882179E+00 1.042946537E+00 1.051217499E+00 1.060704586E+00 1.071418726E+00 1.083372267E+00 1.096578991E+00 1.111054130E+00 1.126814382E+00 1.143877931E+00 1.162264470E+00 1.181995222E+00 1.181272918E+00 1.160096732E+00 1.140262279E+00 1.121746681E+00 1.104528584E+00 1.088588137E+00 1.073906965E+00 1.060468151E+00 1.048256213E+00 1.037257091E+00 1.027458128E+00 1.018848052E+00 1.011416973E+00 1.005156359E+00 1.000059036E+00 9.961191758E-01 9.933322897E-01 9.916952231E-01 9.912061528E-01 9.918645844E-01 9.910552056E-01 9.887770755E-01 9.876436229E-01 9.876534556E-01 9.888065051E-01 9.911040259E-01 9.945485972E-01 9.991441259E-01 1.004895851E+00 1.011810348E+00 1.019895540E+00 1.029160704E+00 1.039616480E+00 1.051274889E+00 1.064149341E+00 1.078254652E+00 1.093607064E+00 1.110224259E+00 1.128125383E+00 1.147331066E+00 1.147375396E+00 1.128258428E+00 1.110446179E+00 1.093918127E+00 1.078655234E+00 1.064639925E+00 1.051856067E+00 1.040288954E+00 1.029925285E+00 1.020753152E+00 1.012762026E+00 1.005942743E+00 1.000287496E+00 9.957898254E-01 9.924446105E-01 9.902480642E-01 9.891977292E-01 9.892924747E-01 9.905324958E-01 9.929193131E-01 9.929193131E-01 9.905324958E-01 9.892924747E-01 9.891977292E-01 9.902480642E-01 9.924446105E-01 9.957898254E-01 1.000287496E+00 1.005942743E+00 1.012762026E+00 1.020753152E+00 1.029925285E+00 1.040288954E+00 1.051856067E+00 1.064639925E+00 1.078655234E+00 1.093918127E+00 1.110446179E+00 1.128258428E+00 1.147375396E+00 1.147331066E+00 1.128125383E+00 1.110224259E+00 1.093607064E+00 1.078254652E+00 1.064149341E+00 1.051274889E+00 1.039616480E+00 1.029160704E+00 1.019895540E+00 1.011810348E+00 1.004895851E+00 9.991441259E-01 9.945485972E-01 9.911040259E-01 9.888065051E-01 9.876534556E-01 9.876436229E-01 9.887770755E-01 9.910552056E-01 9.918645844E-01 9.912061528E-01 9.916952231E-01 9.933322897E-01 9.961191758E-01 1.000059036E+00 1.005156359E+00 1.011416973E+00 1.018848052E+00 1.027458128E+00 1.037257091E+00 1.048256213E+00 1.060468151E+00 1.073906965E+00 1.088588137E+00 1.104528584E+00 1.121746681E+00 1.140262279E+00 1.160096732E+00 1.181272918E+00 1.181995222E+00 1.162264470E+00 1.143877931E+00 1.126814382E+00 1.111054130E+00 1.096578991E+00 1.083372267E+00 1.071418726E+00 1.060704586E+00 1.051217499E+00 1.042946537E+00 1.035882179E+00 1.030016298E+00 1.025342155E+00 1.021854390E+00 1.019549016E+00 1.018423413E+00 1.018476327E+00 1.019707867E+00 1.022119506E+00 1.025708527E+00 1.030479125E+00 1.036442422E+00 1.043605359E+00 1.051976267E+00 1.061564875E+00 1.072382320E+00 1.084441163E+00 1.097755403E+00 1.112340489E+00 1.128213345E+00 1.145392384E+00 1.163897530E+00 1.183750244E+00 1.204973548E+00 1.227592048E+00 1.251631969E+00 1.277121178E+00 1.304089223E+00 1.332567364E+00 1.340064751E+00 1.326590082E+00 1.314651610E+00 1.304235511E+00 1.295329723E+00 1.287923934E+00 1.282009567E+00 1.277579774E+00 1.274629426E+00 1.273155105E+00 
1.585919952E-01 9.488029152E-01 -9.993047678E-01 8.830363682E-01 -7.699902812E-01 7.667451193E-01 -6.899375669E-01 7.667451193E-01 -7.699902812E-01 8.830363682E-01 -9.993047678E-01 9.488029152E-01 -3.158686878E-01 -3.728244382E-02 4.693045620E-01 -6.380556140E-01 6.419516504E-01 -7.238688787E-01 6.419516504E-01 -6.380556140E-01 4.693045619E-01 -3.728244380E-02 -3.158686878E-01 1.273939453E+00 1.275414663E+00 1.278366790E+00 1.282799254E+00 1.288717187E+00 1.296127441E+00 1.305038598E+00 1.315460977E+00 1.327406645E+00 1.340889436E+00 1.333378768E+00 1.304865928E+00 1.277864065E+00 1.252341880E+00 1.228269789E+00 1.205619888E+00 1.184365919E+00 1.164483238E+00 1.145948791E+00 1.128741086E+00 1.112840164E+00 1.098227581E+00 1.084886385E+00 1.072801092E+00 1.061957677E+00 1.052343550E+00 1.043947543E+00 1.036759901E+00 1.030772264E+00 1.025977664E+00 1.022362469E+00 1.019922451E+00 1.018662780E+00 1.018581951E+00 1.019679820E+00 1.021957609E+00 1.025417905E+00 1.030064664E+00 1.035903212E+00 1.042940257E+00 1.051183892E+00 1.060643607E+00 1.071330298E+00 1.083256280E+00 1.096435302E+00 1.110882564E+00 1.126614730E+00 1.143649952E+00 1.162007889E+00 1.181709729E+00 1.180992891E+00 1.159856553E+00 1.140061659E+00 1.121585376E+00 1.104406397E+00 1.088504916E+00 1.073862604E+00 1.060462589E+00 1.048289437E+00 1.037329131E+00 1.027569060E+00 1.018997999E+00 1.011606101E+00 1.005384883E+00 1.000327215E+00 9.964273169E-01 9.936807453E-01 9.920843936E-01 9.916364861E-01 9.923365765E-01 9.915245069E-01 9.891993331E-01 9.880193236E-01 9.879830319E-01 9.890903354E-01 9.913424351E-01 9.947418573E-01 9.992924558E-01 1.004999417E+00 1.011869265E+00 1.019909869E+00 1.029130455E+00 1.039541612E+00 1.051155306E+00 1.063984895E+00 1.078045145E+00 1.093352243E+00 1.109923818E+00 1.127778964E+00 1.146938256E+00 1.146983858E+00 1.127915824E+00 1.110152102E+00 1.093672225E+00 1.078457212E+00 1.064489543E+00 1.051753142E+00 1.040233357E+00 1.029916944E+00 1.020792050E+00 1.012848199E+00 1.006076285E+00 1.000468556E+00 9.960186066E-01 9.927213723E-01 9.905731221E-01 9.895714551E-01 9.897152974E-01 9.910049013E-01 9.934418452E-01 9.934418452E-01 9.910049013E-01 9.897152974E-01 9.895714551E-01 9.905731221E-01 9.927213723E-01 9.960186066E-01 1.000468556E+00 1.006076285E+00 1.012848199E+00 1.020792050E+00 1.029916944E+00 1.040233357E+00 1.051753142E+00 1.064489543E+00 1.078457212E+00 1.093672225E+00 1.110152102E+00 1.127915824E+00 1.146983858E+00 1.146938256E+00 1.127778964E+00 1.109923818E+00 1.093352243E+00 1.078045145E+00 1.063984895E+00 1.051155306E+00 1.039541612E+00 1.029130455E+00 1.019909869E+00 1.011869265E+00 1.004999417E+00 9.992924558E-01 9.947418573E-01 9.913424351E-01 9.890903354E-01 9.879830319E-01 9.880193236E-01 9.891993331E-01 9.915245069E-01 9.923365765E-01 9.916364861E-01 9.920843936E-01 9.936807453E-01 9.964273169E-01 1.000327215E+00 1.005384883E+00 1.011606101E+00 1.018997999E+00 1.027569060E+00 1.037329131E+00 1.048289437E+00 1.060462589E+00 1.073862604E+00 1.088504916E+00 1.104406397E+00 1.121585376E+00 1.140061659E+00 1.159856553E+00 1.180992891E+00 1.181709729E+00 1.162007889E+00 1.143649952E+00 1.126614730E+00 1.110882564E+00 1.096435302E+00 1.083256280E+00 1.071330298E+00 1.060643607E+00 1.051183892E+00 1.042940257E+00 1.035903212E+00 1.030064664E+00 1.025417905E+00 1.021957609E+00 1.019679820E+00 1.018581951E+00 1.018662780E+00 1.019922451E+00 1.022362469E+00 1.025977664E+00 1.030772264E+00 1.036759901E+00 1.043947543E+00 1.052343550E+00 1.061957677E+00 1.072801092E+00 1.084886385E+00 1.098227581E+00 1.112840164E+00 1.128741086E+00 1.145948791E+00 1.164483238E+00 1.184365919E+00 1.205619888E+00 1.228269789E+00 1.252341880E+00 1.277864065E+00 1.304865928E+00 1.333378768E+00 1.340889436E+00 1.327406645E+00 1.315460977E+00 1.305038598E+00 1.296127441E+00 1.288717187E+00 1.282799254E+00 1.278366790E+00 1.275414663E+00 1.273939453E+00 
